date,close
2025-07-07 00:00:00+09:00,1209.0
2025-07-08 00:00:00+09:00,1212.0
2025-07-09 00:00:00+09:00,1207.0
2025-07-10 00:00:00+09:00,1209.0
2025-07-11 00:00:00+09:00,1220.0
2025-07-14 00:00:00+09:00,1220.0
2025-07-15 00:00:00+09:00,1230.0
2025-07-16 00:00:00+09:00,1235.0
2025-07-17 00:00:00+09:00,1215.0
2025-07-18 00:00:00+09:00,1224.0
2025-07-22 00:00:00+09:00,1249.0
2025-07-23 00:00:00+09:00,1235.0
2025-07-24 00:00:00+09:00,1251.0
2025-07-25 00:00:00+09:00,1302.0
2025-07-28 00:00:00+09:00,1324.0
2025-07-29 00:00:00+09:00,1280.0
2025-07-30 00:00:00+09:00,1264.0
2025-07-31 00:00:00+09:00,1287.0
2025-08-01 00:00:00+09:00,1288.0
2025-08-04 00:00:00+09:00,1269.0
2025-08-05 00:00:00+09:00,1289.0
2025-08-06 00:00:00+09:00,1327.0
2025-08-07 00:00:00+09:00,1309.0
2025-08-08 00:00:00+09:00,1302.0
2025-08-12 00:00:00+09:00,1367.0
2025-08-13 00:00:00+09:00,1326.0
2025-08-14 00:00:00+09:00,1363.0
2025-08-15 00:00:00+09:00,1339.0
2025-08-18 00:00:00+09:00,1339.0
2025-08-19 00:00:00+09:00,1335.0
2025-08-20 00:00:00+09:00,1352.0
2025-08-21 00:00:00+09:00,1364.0
2025-08-22 00:00:00+09:00,1361.0
2025-08-25 00:00:00+09:00,1398.0
2025-08-26 00:00:00+09:00,1399.0
2025-08-27 00:00:00+09:00,1401.0
2025-08-28 00:00:00+09:00,1393.0
2025-08-29 00:00:00+09:00,1398.0
2025-09-01 00:00:00+09:00,1375.0
2025-09-02 00:00:00+09:00,1373.0
2025-09-03 00:00:00+09:00,1373.0
2025-09-04 00:00:00+09:00,1368.0
2025-09-05 00:00:00+09:00,1375.0
2025-09-08 00:00:00+09:00,1440.0
2025-09-09 00:00:00+09:00,1418.0
2025-09-10 00:00:00+09:00,1399.0
2025-09-11 00:00:00+09:00,1393.0
2025-09-12 00:00:00+09:00,1379.0
2025-09-16 00:00:00+09:00,1377.0
2025-09-17 00:00:00+09:00,1384.0
