date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,925.0,928.0,922.0,922.0,922.0,2800,0.0,0.0
2025-06-25 00:00:00+09:00,923.0,937.0,923.0,935.0,935.0,2400,0.0,0.0
2025-06-26 00:00:00+09:00,922.0,935.0,922.0,922.0,922.0,4500,0.0,0.0
2025-06-27 00:00:00+09:00,922.0,922.0,907.0,907.0,907.0,4500,0.0,0.0
2025-06-30 00:00:00+09:00,907.0,908.0,905.0,906.0,906.0,1400,0.0,0.0
2025-07-01 00:00:00+09:00,903.0,907.0,903.0,907.0,907.0,2400,0.0,0.0
2025-07-02 00:00:00+09:00,907.0,907.0,897.0,902.0,902.0,3400,0.0,0.0
2025-07-03 00:00:00+09:00,903.0,903.0,894.0,900.0,900.0,2700,0.0,0.0
2025-07-04 00:00:00+09:00,900.0,907.0,893.0,907.0,907.0,2400,0.0,0.0
2025-07-07 00:00:00+09:00,900.0,919.0,899.0,919.0,919.0,4100,0.0,0.0
2025-07-08 00:00:00+09:00,918.0,939.0,903.0,939.0,939.0,4500,0.0,0.0
2025-07-09 00:00:00+09:00,938.0,938.0,919.0,936.0,936.0,3100,0.0,0.0
2025-07-10 00:00:00+09:00,921.0,935.0,921.0,932.0,932.0,2300,0.0,0.0
2025-07-11 00:00:00+09:00,932.0,932.0,920.0,920.0,920.0,3000,0.0,0.0
2025-07-14 00:00:00+09:00,922.0,930.0,900.0,900.0,900.0,2600,0.0,0.0
2025-07-15 00:00:00+09:00,907.0,924.0,901.0,901.0,901.0,3300,0.0,0.0
2025-07-16 00:00:00+09:00,892.0,915.0,891.0,896.0,896.0,6800,0.0,0.0
2025-07-17 00:00:00+09:00,896.0,916.0,896.0,916.0,916.0,2200,0.0,0.0
2025-07-18 00:00:00+09:00,915.0,915.0,892.0,906.0,906.0,2500,0.0,0.0
2025-07-22 00:00:00+09:00,920.0,923.0,905.0,912.0,912.0,2600,0.0,0.0
2025-07-23 00:00:00+09:00,919.0,921.0,912.0,915.0,915.0,1700,0.0,0.0
2025-07-24 00:00:00+09:00,912.0,915.0,903.0,910.0,910.0,2500,0.0,0.0
2025-07-25 00:00:00+09:00,909.0,915.0,907.0,915.0,915.0,3000,0.0,0.0
2025-07-28 00:00:00+09:00,919.0,920.0,912.0,912.0,912.0,2000,0.0,0.0
2025-07-29 00:00:00+09:00,914.0,915.0,910.0,910.0,910.0,2600,0.0,0.0
2025-07-30 00:00:00+09:00,881.0,899.0,881.0,899.0,899.0,10400,0.0,0.0
2025-07-31 00:00:00+09:00,895.0,899.0,890.0,892.0,892.0,3500,0.0,0.0
2025-08-01 00:00:00+09:00,889.0,900.0,888.0,896.0,896.0,4100,0.0,0.0
2025-08-04 00:00:00+09:00,895.0,895.0,890.0,892.0,892.0,2100,0.0,0.0
2025-08-05 00:00:00+09:00,897.0,898.0,890.0,890.0,890.0,2500,0.0,0.0
2025-08-06 00:00:00+09:00,890.0,895.0,887.0,887.0,887.0,3900,0.0,0.0
2025-08-07 00:00:00+09:00,885.0,888.0,882.0,888.0,888.0,3500,0.0,0.0
2025-08-08 00:00:00+09:00,888.0,889.0,882.0,885.0,885.0,3900,0.0,0.0
2025-08-12 00:00:00+09:00,885.0,902.0,885.0,902.0,902.0,7200,0.0,0.0
2025-08-13 00:00:00+09:00,896.0,903.0,826.0,840.0,840.0,23000,0.0,0.0
2025-08-14 00:00:00+09:00,810.0,839.0,801.0,822.0,822.0,34700,0.0,0.0
2025-08-15 00:00:00+09:00,812.0,825.0,801.0,820.0,820.0,19600,0.0,0.0
2025-08-18 00:00:00+09:00,821.0,859.0,821.0,842.0,842.0,8000,0.0,0.0
2025-08-19 00:00:00+09:00,842.0,853.0,828.0,844.0,844.0,6400,0.0,0.0
2025-08-20 00:00:00+09:00,847.0,847.0,833.0,846.0,846.0,3800,0.0,0.0
2025-08-21 00:00:00+09:00,858.0,858.0,837.0,837.0,837.0,5100,0.0,0.0
2025-08-22 00:00:00+09:00,840.0,849.0,840.0,840.0,840.0,1500,0.0,0.0
2025-08-25 00:00:00+09:00,849.0,869.0,840.0,858.0,858.0,13800,0.0,0.0
2025-08-26 00:00:00+09:00,860.0,862.0,860.0,860.0,860.0,1100,0.0,0.0
2025-08-27 00:00:00+09:00,856.0,869.0,853.0,868.0,868.0,4700,0.0,0.0
2025-08-28 00:00:00+09:00,896.0,910.0,880.0,910.0,910.0,19000,0.0,0.0
2025-08-29 00:00:00+09:00,910.0,930.0,910.0,930.0,930.0,10000,0.0,0.0
2025-09-01 00:00:00+09:00,930.0,946.0,930.0,933.0,933.0,11300,0.0,0.0
2025-09-02 00:00:00+09:00,948.0,948.0,928.0,928.0,928.0,4500,0.0,0.0
2025-09-03 00:00:00+09:00,936.0,936.0,907.0,907.0,907.0,4800,0.0,0.0
2025-09-04 00:00:00+09:00,907.0,919.0,907.0,919.0,919.0,1800,0.0,0.0
2025-09-05 00:00:00+09:00,920.0,926.0,920.0,925.0,925.0,1300,0.0,0.0
