date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,3250.0,3270.0,3225.0,3230.0,3171.430908203125,59000,0.0,0.0
2025-06-11 00:00:00+09:00,3250.0,3280.0,3200.0,3270.0,3210.705810546875,72400,0.0,0.0
2025-06-12 00:00:00+09:00,3240.0,3255.0,3200.0,3235.0,3176.34033203125,68800,0.0,0.0
2025-06-13 00:00:00+09:00,3220.0,3220.0,3100.0,3100.0,3043.788330078125,53000,0.0,0.0
2025-06-16 00:00:00+09:00,3110.0,3120.0,3085.0,3115.0,3058.516357421875,37900,0.0,0.0
2025-06-17 00:00:00+09:00,3110.0,3150.0,3110.0,3135.0,3078.153564453125,32600,0.0,0.0
2025-06-18 00:00:00+09:00,3125.0,3210.0,3125.0,3200.0,3141.974853515625,25900,0.0,0.0
2025-06-19 00:00:00+09:00,3175.0,3225.0,3175.0,3210.0,3151.79345703125,26000,0.0,0.0
2025-06-20 00:00:00+09:00,3240.0,3295.0,3230.0,3280.0,3220.5244140625,119500,0.0,0.0
2025-06-23 00:00:00+09:00,3230.0,3235.0,3170.0,3210.0,3151.79345703125,34200,0.0,0.0
2025-06-24 00:00:00+09:00,3280.0,3315.0,3270.0,3295.0,3235.25244140625,50400,0.0,0.0
2025-06-25 00:00:00+09:00,3280.0,3310.0,3265.0,3290.0,3230.343017578125,34300,0.0,0.0
2025-06-26 00:00:00+09:00,3300.0,3335.0,3285.0,3330.0,3269.61767578125,43100,0.0,0.0
2025-06-27 00:00:00+09:00,3345.0,3380.0,3325.0,3340.0,3279.436279296875,62300,0.0,0.0
2025-06-30 00:00:00+09:00,3375.0,3395.0,3320.0,3320.0,3259.798828125,45300,0.0,0.0
2025-07-01 00:00:00+09:00,3320.0,3320.0,3200.0,3210.0,3151.79345703125,42800,0.0,0.0
2025-07-02 00:00:00+09:00,3200.0,3230.0,3165.0,3165.0,3107.609375,41700,0.0,0.0
2025-07-03 00:00:00+09:00,3190.0,3215.0,3190.0,3195.0,3137.0654296875,32600,0.0,0.0
2025-07-04 00:00:00+09:00,3200.0,3220.0,3160.0,3170.0,3112.518798828125,28200,0.0,0.0
2025-07-07 00:00:00+09:00,3170.0,3170.0,3140.0,3150.0,3092.881591796875,34700,0.0,0.0
2025-07-08 00:00:00+09:00,3180.0,3180.0,3155.0,3175.0,3117.42822265625,34000,0.0,0.0
2025-07-09 00:00:00+09:00,3175.0,3265.0,3160.0,3245.0,3186.158935546875,53200,0.0,0.0
2025-07-10 00:00:00+09:00,3240.0,3260.0,3215.0,3240.0,3181.24951171875,47500,0.0,0.0
2025-07-11 00:00:00+09:00,3260.0,3320.0,3260.0,3295.0,3235.25244140625,44000,0.0,0.0
2025-07-14 00:00:00+09:00,3325.0,3360.0,3315.0,3315.0,3254.8896484375,36600,0.0,0.0
2025-07-15 00:00:00+09:00,3315.0,3325.0,3285.0,3325.0,3264.708251953125,28900,0.0,0.0
2025-07-16 00:00:00+09:00,3340.0,3370.0,3330.0,3330.0,3269.61767578125,26200,0.0,0.0
2025-07-17 00:00:00+09:00,3330.0,3395.0,3330.0,3385.0,3323.620361328125,23300,0.0,0.0
2025-07-18 00:00:00+09:00,3400.0,3405.0,3355.0,3375.0,3313.8017578125,34800,0.0,0.0
2025-07-22 00:00:00+09:00,3345.0,3405.0,3345.0,3375.0,3313.8017578125,37600,0.0,0.0
2025-07-23 00:00:00+09:00,3410.0,3460.0,3370.0,3435.0,3372.7138671875,54200,0.0,0.0
2025-07-24 00:00:00+09:00,3455.0,3475.0,3435.0,3450.0,3387.441650390625,40800,0.0,0.0
2025-07-25 00:00:00+09:00,3450.0,3485.0,3425.0,3465.0,3402.169677734375,29200,0.0,0.0
2025-07-28 00:00:00+09:00,3475.0,3530.0,3460.0,3495.0,3431.625732421875,31300,0.0,0.0
2025-07-29 00:00:00+09:00,3480.0,3520.0,3480.0,3520.0,3456.17236328125,28700,0.0,0.0
2025-07-30 00:00:00+09:00,3515.0,3540.0,3505.0,3520.0,3456.17236328125,24100,0.0,0.0
2025-07-31 00:00:00+09:00,3555.0,3585.0,3520.0,3585.0,3519.99365234375,41900,0.0,0.0
2025-08-01 00:00:00+09:00,3585.0,3630.0,3540.0,3610.0,3544.540283203125,42800,0.0,0.0
2025-08-04 00:00:00+09:00,3600.0,3600.0,3530.0,3565.0,3500.3564453125,32400,0.0,0.0
2025-08-05 00:00:00+09:00,3575.0,3650.0,3560.0,3590.0,3524.903076171875,35900,0.0,0.0
2025-08-06 00:00:00+09:00,3630.0,3685.0,3615.0,3655.0,3588.724609375,39100,0.0,0.0
2025-08-07 00:00:00+09:00,3655.0,3670.0,3590.0,3655.0,3588.724609375,36400,0.0,0.0
2025-08-08 00:00:00+09:00,3935.0,4015.0,3785.0,3865.0,3794.91650390625,183000,0.0,0.0
2025-08-12 00:00:00+09:00,3865.0,3945.0,3850.0,3925.0,3853.82861328125,66000,0.0,0.0
2025-08-13 00:00:00+09:00,3925.0,4120.0,3915.0,4110.0,4035.47412109375,111100,0.0,0.0
2025-08-14 00:00:00+09:00,4145.0,4175.0,4035.0,4140.0,4064.929931640625,95100,0.0,0.0
