date,close
2025-09-24 00:00:00+09:00,2912.0
2025-09-25 00:00:00+09:00,3095.0
2025-09-26 00:00:00+09:00,2946.0
2025-09-29 00:00:00+09:00,2902.0
2025-09-30 00:00:00+09:00,2900.0
2025-10-01 00:00:00+09:00,2745.0
2025-10-02 00:00:00+09:00,2854.0
2025-10-03 00:00:00+09:00,2772.0
2025-10-06 00:00:00+09:00,2768.0
2025-10-07 00:00:00+09:00,2690.0
2025-10-08 00:00:00+09:00,2690.0
2025-10-09 00:00:00+09:00,2765.0
2025-10-10 00:00:00+09:00,2834.0
2025-10-14 00:00:00+09:00,2624.0
2025-10-15 00:00:00+09:00,2639.0
2025-10-16 00:00:00+09:00,2603.0
2025-10-17 00:00:00+09:00,2515.0
2025-10-20 00:00:00+09:00,2626.0
2025-10-21 00:00:00+09:00,2672.0
2025-10-22 00:00:00+09:00,2738.0
2025-10-23 00:00:00+09:00,2621.0
2025-10-24 00:00:00+09:00,2591.0
2025-10-27 00:00:00+09:00,2592.0
2025-10-28 00:00:00+09:00,2590.0
2025-10-29 00:00:00+09:00,2401.0
2025-10-30 00:00:00+09:00,2445.0
2025-10-31 00:00:00+09:00,2477.0
2025-11-04 00:00:00+09:00,2410.0
2025-11-05 00:00:00+09:00,2354.0
2025-11-06 00:00:00+09:00,2357.0
2025-11-07 00:00:00+09:00,2354.0
2025-11-10 00:00:00+09:00,2452.0
2025-11-11 00:00:00+09:00,2462.0
2025-11-12 00:00:00+09:00,2565.0
2025-11-13 00:00:00+09:00,2335.0
2025-11-14 00:00:00+09:00,2213.0
2025-11-17 00:00:00+09:00,2203.0
2025-11-18 00:00:00+09:00,2090.0
2025-11-19 00:00:00+09:00,2040.0
2025-11-20 00:00:00+09:00,2030.0
2025-11-21 00:00:00+09:00,2054.0
2025-11-25 00:00:00+09:00,2040.0
2025-11-26 00:00:00+09:00,2068.0
2025-11-27 00:00:00+09:00,2131.0
2025-11-28 00:00:00+09:00,2134.0
2025-12-01 00:00:00+09:00,2073.0
2025-12-02 00:00:00+09:00,2029.0
2025-12-03 00:00:00+09:00,2078.0
2025-12-04 00:00:00+09:00,2063.0
2025-12-05 00:00:00+09:00,2017.0
2025-12-08 00:00:00+09:00,2001.0
2025-12-09 00:00:00+09:00,2035.0
2025-12-10 00:00:00+09:00,2018.0
2025-12-11 00:00:00+09:00,1956.0
2025-12-12 00:00:00+09:00,1908.0
2025-12-15 00:00:00+09:00,1883.0
2025-12-16 00:00:00+09:00,1856.0
2025-12-17 00:00:00+09:00,1920.0
2025-12-18 00:00:00+09:00,1925.0
2025-12-19 00:00:00+09:00,1999.0
2025-12-22 00:00:00+09:00,2095.0
2025-12-23 00:00:00+09:00,2180.0
2025-12-24 00:00:00+09:00,2084.0
2025-12-25 00:00:00+09:00,2109.0
2025-12-26 00:00:00+09:00,2072.0
2025-12-29 00:00:00+09:00,2056.0
2025-12-30 00:00:00+09:00,2111.0
2026-01-05 00:00:00+09:00,1989.0
2026-01-06 00:00:00+09:00,2027.0
2026-01-07 00:00:00+09:00,2099.0
2026-01-08 00:00:00+09:00,2096.0
2026-01-09 00:00:00+09:00,2109.0
2026-01-13 00:00:00+09:00,2122.0
2026-01-14 00:00:00+09:00,2091.0
2026-01-15 00:00:00+09:00,2160.0
2026-01-16 00:00:00+09:00,2170.0
2026-01-19 00:00:00+09:00,2174.0
2026-01-20 00:00:00+09:00,2164.0
2026-01-21 00:00:00+09:00,2078.0
2026-01-22 00:00:00+09:00,2054.0
2026-01-23 00:00:00+09:00,2078.0
2026-01-26 00:00:00+09:00,2081.0
2026-01-27 00:00:00+09:00,2083.0
2026-01-28 00:00:00+09:00,2005.0
2026-01-29 00:00:00+09:00,2003.0
2026-01-30 00:00:00+09:00,1970.0
2026-02-02 00:00:00+09:00,1904.0
2026-02-03 00:00:00+09:00,2018.0
2026-02-04 00:00:00+09:00,1949.0
2026-02-05 00:00:00+09:00,2008.0
2026-02-06 00:00:00+09:00,2074.0
2026-02-09 00:00:00+09:00,2097.0
2026-02-10 00:00:00+09:00,2184.0
2026-02-12 00:00:00+09:00,2134.0
2026-02-13 00:00:00+09:00,1680.0
2026-02-16 00:00:00+09:00,1671.0
2026-02-17 00:00:00+09:00,1774.0
2026-02-18 00:00:00+09:00,1872.0
2026-02-19 00:00:00+09:00,1922.0
2026-02-20 00:00:00+09:00,1861.0
2026-02-24 00:00:00+09:00,1848.0
2026-02-25 00:00:00+09:00,1856.0
2026-02-26 00:00:00+09:00,1803.0
2026-02-27 00:00:00+09:00,1907.0
2026-03-02 00:00:00+09:00,1870.0
2026-03-03 00:00:00+09:00,1890.0
2026-03-04 00:00:00+09:00,1802.0
2026-03-05 00:00:00+09:00,1930.0
2026-03-06 00:00:00+09:00,1950.0
2026-03-09 00:00:00+09:00,1909.0
2026-03-10 00:00:00+09:00,1911.0
2026-03-11 00:00:00+09:00,1957.0
2026-03-12 00:00:00+09:00,1918.0
2026-03-13 00:00:00+09:00,1905.0
2026-03-16 00:00:00+09:00,1905.0
2026-03-17 00:00:00+09:00,1869.0
2026-03-18 00:00:00+09:00,1836.0
2026-03-19 00:00:00+09:00,1839.0
2026-03-23 00:00:00+09:00,1780.0
2026-03-24 00:00:00+09:00,1742.0
2026-03-25 00:00:00+09:00,1812.0
2026-03-26 00:00:00+09:00,1805.0
2026-03-27 00:00:00+09:00,1733.0
2026-03-30 00:00:00+09:00,1682.0
2026-03-31 00:00:00+09:00,1720.0
2026-04-01 00:00:00+09:00,1819.0
2026-04-02 00:00:00+09:00,1800.0
2026-04-03 00:00:00+09:00,1796.0
2026-04-06 00:00:00+09:00,1813.0
2026-04-07 00:00:00+09:00,1782.0
2026-04-08 00:00:00+09:00,1795.0
2026-04-09 00:00:00+09:00,1800.0
2026-04-10 00:00:00+09:00,1817.0
2026-04-13 00:00:00+09:00,1839.0
