date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,593.0,595.0,592.0,594.0,584.6824340820312,2200,0.0,0.0
2025-07-02 00:00:00+09:00,594.0,595.0,593.0,593.0,583.6981201171875,4100,0.0,0.0
2025-07-03 00:00:00+09:00,593.0,594.0,592.0,594.0,584.6824340820312,2500,0.0,0.0
2025-07-04 00:00:00+09:00,593.0,594.0,580.0,584.0,574.8392944335938,8000,0.0,0.0
2025-07-07 00:00:00+09:00,589.0,590.0,581.0,588.0,578.7765502929688,5200,0.0,0.0
2025-07-08 00:00:00+09:00,584.0,587.0,579.0,586.0,576.8079223632812,3200,0.0,0.0
2025-07-09 00:00:00+09:00,581.0,586.0,580.0,581.0,571.8863525390625,1600,0.0,0.0
2025-07-10 00:00:00+09:00,591.0,592.0,581.0,589.0,579.7608642578125,9400,0.0,0.0
2025-07-11 00:00:00+09:00,592.0,592.0,583.0,591.0,581.7294921875,8300,0.0,0.0
2025-07-14 00:00:00+09:00,593.0,594.0,590.0,590.0,580.7451782226562,4200,0.0,0.0
2025-07-15 00:00:00+09:00,588.0,593.0,587.0,593.0,583.6981201171875,2100,0.0,0.0
2025-07-16 00:00:00+09:00,592.0,593.0,591.0,591.0,581.7294921875,1800,0.0,0.0
2025-07-17 00:00:00+09:00,590.0,593.0,587.0,590.0,580.7451782226562,2200,0.0,0.0
2025-07-18 00:00:00+09:00,590.0,592.0,587.0,591.0,581.7294921875,1200,0.0,0.0
2025-07-22 00:00:00+09:00,593.0,595.0,589.0,593.0,583.6981201171875,8700,0.0,0.0
2025-07-23 00:00:00+09:00,596.0,600.0,595.0,597.0,587.6353759765625,8100,0.0,0.0
2025-07-24 00:00:00+09:00,600.0,600.0,593.0,593.0,583.6981201171875,6100,0.0,0.0
2025-07-25 00:00:00+09:00,599.0,600.0,594.0,599.0,589.60400390625,3600,0.0,0.0
2025-07-28 00:00:00+09:00,602.0,602.0,599.0,601.0,591.5726318359375,4100,0.0,0.0
2025-07-29 00:00:00+09:00,598.0,600.0,596.0,600.0,590.5882568359375,3700,0.0,0.0
2025-07-30 00:00:00+09:00,601.0,610.0,597.0,600.0,590.5882568359375,16700,0.0,0.0
2025-07-31 00:00:00+09:00,590.0,590.0,584.0,589.0,579.7608642578125,14800,0.0,0.0
2025-08-01 00:00:00+09:00,584.0,588.0,584.0,588.0,578.7765502929688,3500,0.0,0.0
2025-08-04 00:00:00+09:00,586.0,590.0,586.0,590.0,580.7451782226562,4500,0.0,0.0
2025-08-05 00:00:00+09:00,589.0,592.0,589.0,592.0,582.7138061523438,3600,0.0,0.0
2025-08-06 00:00:00+09:00,591.0,597.0,591.0,597.0,587.6353759765625,2700,0.0,0.0
2025-08-07 00:00:00+09:00,599.0,599.0,597.0,599.0,589.60400390625,3700,0.0,0.0
2025-08-08 00:00:00+09:00,600.0,600.0,599.0,599.0,589.60400390625,3700,0.0,0.0
2025-08-12 00:00:00+09:00,600.0,621.0,600.0,609.0,599.4471435546875,17700,0.0,0.0
2025-08-13 00:00:00+09:00,611.0,617.0,609.0,612.0,602.4000854492188,3500,0.0,0.0
2025-08-14 00:00:00+09:00,608.0,612.0,602.0,604.0,594.5255737304688,6600,0.0,0.0
2025-08-15 00:00:00+09:00,606.0,607.0,605.0,606.0,596.4942016601562,2300,0.0,0.0
2025-08-18 00:00:00+09:00,609.0,610.0,607.0,607.0,597.478515625,3500,0.0,0.0
2025-08-19 00:00:00+09:00,610.0,611.0,604.0,611.0,601.415771484375,5500,0.0,0.0
2025-08-20 00:00:00+09:00,607.0,611.0,606.0,609.0,599.4471435546875,2400,0.0,0.0
2025-08-21 00:00:00+09:00,613.0,613.0,612.0,612.0,602.4000854492188,3300,0.0,0.0
2025-08-22 00:00:00+09:00,613.0,615.0,612.0,615.0,605.3529663085938,4200,0.0,0.0
2025-08-25 00:00:00+09:00,618.0,619.0,613.0,615.0,605.3529663085938,7500,0.0,0.0
2025-08-26 00:00:00+09:00,620.0,624.0,615.0,624.0,614.2118530273438,5300,0.0,0.0
2025-08-27 00:00:00+09:00,624.0,629.0,623.0,625.0,615.1961059570312,7500,0.0,0.0
2025-08-28 00:00:00+09:00,625.0,630.0,624.0,629.0,619.1334228515625,3300,0.0,0.0
