date,close
2025-07-07 00:00:00+09:00,1892.0
2025-07-08 00:00:00+09:00,1904.0
2025-07-09 00:00:00+09:00,1891.0
2025-07-10 00:00:00+09:00,1888.0
2025-07-11 00:00:00+09:00,1916.0
2025-07-14 00:00:00+09:00,1914.0
2025-07-15 00:00:00+09:00,1927.0
2025-07-16 00:00:00+09:00,1917.0
2025-07-17 00:00:00+09:00,1907.0
2025-07-18 00:00:00+09:00,1920.0
2025-07-22 00:00:00+09:00,1953.0
2025-07-23 00:00:00+09:00,1941.0
2025-07-24 00:00:00+09:00,1928.0
2025-07-25 00:00:00+09:00,1930.0
2025-07-28 00:00:00+09:00,1936.0
2025-07-29 00:00:00+09:00,1903.0
2025-07-30 00:00:00+09:00,1928.0
2025-07-31 00:00:00+09:00,1914.0
2025-08-01 00:00:00+09:00,1897.0
2025-08-04 00:00:00+09:00,1883.0
2025-08-05 00:00:00+09:00,1920.0
2025-08-06 00:00:00+09:00,1918.0
2025-08-07 00:00:00+09:00,1945.0
2025-08-08 00:00:00+09:00,1931.0
2025-08-12 00:00:00+09:00,1970.0
2025-08-13 00:00:00+09:00,1801.0
2025-08-14 00:00:00+09:00,1790.0
2025-08-15 00:00:00+09:00,1780.0
2025-08-18 00:00:00+09:00,1787.0
2025-08-19 00:00:00+09:00,1794.0
2025-08-20 00:00:00+09:00,1804.0
2025-08-21 00:00:00+09:00,1773.0
2025-08-22 00:00:00+09:00,1763.0
2025-08-25 00:00:00+09:00,1749.0
2025-08-26 00:00:00+09:00,1750.0
2025-08-27 00:00:00+09:00,1731.0
2025-08-28 00:00:00+09:00,1739.0
2025-08-29 00:00:00+09:00,1727.0
2025-09-01 00:00:00+09:00,1737.0
2025-09-02 00:00:00+09:00,1736.0
2025-09-03 00:00:00+09:00,1722.0
2025-09-04 00:00:00+09:00,1737.0
2025-09-05 00:00:00+09:00,1736.0
2025-09-08 00:00:00+09:00,1754.0
2025-09-09 00:00:00+09:00,1752.0
2025-09-10 00:00:00+09:00,1760.0
2025-09-11 00:00:00+09:00,1762.0
2025-09-12 00:00:00+09:00,1752.0
2025-09-16 00:00:00+09:00,1769.0
2025-09-17 00:00:00+09:00,1770.0
2025-09-18 00:00:00+09:00,1759.0
2025-09-19 00:00:00+09:00,1774.0
2025-09-22 00:00:00+09:00,1768.0
2025-09-24 00:00:00+09:00,1783.0
2025-09-25 00:00:00+09:00,1823.0
2025-09-26 00:00:00+09:00,1852.0
2025-09-29 00:00:00+09:00,1828.0
2025-09-30 00:00:00+09:00,1789.0
2025-10-01 00:00:00+09:00,1774.0
2025-10-02 00:00:00+09:00,1772.0
2025-10-03 00:00:00+09:00,1799.0
2025-10-06 00:00:00+09:00,1798.0
2025-10-07 00:00:00+09:00,1790.0
2025-10-08 00:00:00+09:00,1792.0
2025-10-09 00:00:00+09:00,1768.0
2025-10-10 00:00:00+09:00,1755.0
2025-10-14 00:00:00+09:00,1732.0
2025-10-15 00:00:00+09:00,1755.0
2025-10-16 00:00:00+09:00,1760.0
2025-10-17 00:00:00+09:00,1785.0
2025-10-20 00:00:00+09:00,1801.0
2025-10-21 00:00:00+09:00,1800.0
2025-10-22 00:00:00+09:00,1826.0
2025-10-23 00:00:00+09:00,1820.0
2025-10-24 00:00:00+09:00,1796.0
2025-10-27 00:00:00+09:00,1806.0
2025-10-28 00:00:00+09:00,1805.0
2025-10-29 00:00:00+09:00,1775.0
2025-10-30 00:00:00+09:00,1751.0
2025-10-31 00:00:00+09:00,1762.0
2025-11-04 00:00:00+09:00,1750.0
2025-11-05 00:00:00+09:00,1739.0
2025-11-06 00:00:00+09:00,1721.0
2025-11-07 00:00:00+09:00,1738.0
2025-11-10 00:00:00+09:00,1765.0
2025-11-11 00:00:00+09:00,1776.0
2025-11-12 00:00:00+09:00,1788.0
2025-11-13 00:00:00+09:00,1806.0
2025-11-14 00:00:00+09:00,1721.0
2025-11-17 00:00:00+09:00,1768.0
2025-11-18 00:00:00+09:00,1736.0
2025-11-19 00:00:00+09:00,1745.0
2025-11-20 00:00:00+09:00,1738.0
2025-11-21 00:00:00+09:00,1776.0
2025-11-25 00:00:00+09:00,1739.0
2025-11-26 00:00:00+09:00,1758.0
2025-11-27 00:00:00+09:00,1766.0
2025-11-28 00:00:00+09:00,1777.0
2025-12-01 00:00:00+09:00,1750.0
2025-12-02 00:00:00+09:00,1751.0
2025-12-03 00:00:00+09:00,1738.0
2025-12-04 00:00:00+09:00,1742.0
2025-12-05 00:00:00+09:00,1733.0
2025-12-08 00:00:00+09:00,1754.0
2025-12-09 00:00:00+09:00,1744.0
2025-12-10 00:00:00+09:00,1738.0
2025-12-11 00:00:00+09:00,1714.0
2025-12-12 00:00:00+09:00,1715.0
2025-12-15 00:00:00+09:00,1743.0
2025-12-16 00:00:00+09:00,1743.0
2025-12-17 00:00:00+09:00,1742.0
2025-12-18 00:00:00+09:00,1761.0
2025-12-19 00:00:00+09:00,1775.0
2025-12-22 00:00:00+09:00,1750.0
2025-12-23 00:00:00+09:00,1759.0
2025-12-24 00:00:00+09:00,1753.0
2025-12-25 00:00:00+09:00,1757.0
2025-12-26 00:00:00+09:00,1766.0
2025-12-29 00:00:00+09:00,1772.0
2025-12-30 00:00:00+09:00,1755.0
2026-01-05 00:00:00+09:00,1737.0
2026-01-06 00:00:00+09:00,1762.0
2026-01-07 00:00:00+09:00,1751.0
2026-01-08 00:00:00+09:00,1754.0
2026-01-09 00:00:00+09:00,1765.0
2026-01-13 00:00:00+09:00,1790.0
2026-01-14 00:00:00+09:00,1770.0
2026-01-15 00:00:00+09:00,1768.0
2026-01-16 00:00:00+09:00,1784.0
2026-01-19 00:00:00+09:00,1812.0
2026-01-20 00:00:00+09:00,1838.0
2026-01-21 00:00:00+09:00,1812.0
2026-01-22 00:00:00+09:00,1800.0
2026-01-23 00:00:00+09:00,1793.0
2026-01-26 00:00:00+09:00,1779.0
