date,close
2025-10-30 00:00:00+09:00,937.0999755859375
2025-10-31 00:00:00+09:00,939.2999877929688
2025-11-04 00:00:00+09:00,929.0
2025-11-05 00:00:00+09:00,933.7999877929688
2025-11-06 00:00:00+09:00,988.0
2025-11-07 00:00:00+09:00,996.0
2025-11-10 00:00:00+09:00,997.0
2025-11-11 00:00:00+09:00,1007.0
2025-11-12 00:00:00+09:00,1004.5
2025-11-13 00:00:00+09:00,1008.5
2025-11-14 00:00:00+09:00,1002.5
2025-11-17 00:00:00+09:00,994.7999877929688
2025-11-18 00:00:00+09:00,1003.0
2025-11-19 00:00:00+09:00,984.0
2025-11-20 00:00:00+09:00,992.9000244140625
2025-11-21 00:00:00+09:00,1025.0
2025-11-25 00:00:00+09:00,1081.0
2025-11-26 00:00:00+09:00,1095.5
2025-11-27 00:00:00+09:00,1101.0
2025-11-28 00:00:00+09:00,1116.0
2025-12-01 00:00:00+09:00,1116.0
2025-12-02 00:00:00+09:00,1109.5
2025-12-03 00:00:00+09:00,1114.5
2025-12-04 00:00:00+09:00,1116.0
2025-12-05 00:00:00+09:00,1105.5
2025-12-08 00:00:00+09:00,1127.0
2025-12-09 00:00:00+09:00,1122.5
2025-12-10 00:00:00+09:00,1125.5
2025-12-11 00:00:00+09:00,1146.0
2025-12-12 00:00:00+09:00,1178.0
2025-12-15 00:00:00+09:00,1182.5
2025-12-16 00:00:00+09:00,1171.0
2025-12-17 00:00:00+09:00,1155.0
2025-12-18 00:00:00+09:00,1167.5
2025-12-19 00:00:00+09:00,1175.5
2025-12-22 00:00:00+09:00,1167.5
2025-12-23 00:00:00+09:00,1171.5
2025-12-24 00:00:00+09:00,1173.0
2025-12-25 00:00:00+09:00,1199.5
2025-12-26 00:00:00+09:00,1201.0
2025-12-29 00:00:00+09:00,1216.0
2025-12-30 00:00:00+09:00,1215.5
2026-01-05 00:00:00+09:00,1225.0
2026-01-06 00:00:00+09:00,1241.5
2026-01-07 00:00:00+09:00,1239.5
2026-01-08 00:00:00+09:00,1230.5
2026-01-09 00:00:00+09:00,1239.5
2026-01-13 00:00:00+09:00,1234.5
2026-01-14 00:00:00+09:00,1236.0
2026-01-15 00:00:00+09:00,1251.0
2026-01-16 00:00:00+09:00,1256.0
2026-01-19 00:00:00+09:00,1281.5
2026-01-20 00:00:00+09:00,1270.0
2026-01-21 00:00:00+09:00,1261.5
2026-01-22 00:00:00+09:00,1278.5
2026-01-23 00:00:00+09:00,1290.0
2026-01-26 00:00:00+09:00,1279.5
2026-01-27 00:00:00+09:00,1284.5
2026-01-28 00:00:00+09:00,1292.0
2026-01-29 00:00:00+09:00,1304.0
2026-01-30 00:00:00+09:00,1323.0
2026-02-02 00:00:00+09:00,1326.5
2026-02-03 00:00:00+09:00,1366.5
2026-02-04 00:00:00+09:00,1387.5
2026-02-05 00:00:00+09:00,1379.5
2026-02-06 00:00:00+09:00,1420.0
2026-02-09 00:00:00+09:00,1454.5
2026-02-10 00:00:00+09:00,1480.0
2026-02-12 00:00:00+09:00,1518.5
2026-02-13 00:00:00+09:00,1490.0
2026-02-16 00:00:00+09:00,1463.5
2026-02-17 00:00:00+09:00,1470.0
2026-02-18 00:00:00+09:00,1502.0
2026-02-19 00:00:00+09:00,1518.5
2026-02-20 00:00:00+09:00,1526.5
2026-02-24 00:00:00+09:00,1529.0
2026-02-25 00:00:00+09:00,1537.5
2026-02-26 00:00:00+09:00,1528.0
2026-02-27 00:00:00+09:00,1560.5
2026-03-02 00:00:00+09:00,1554.0
2026-03-03 00:00:00+09:00,1492.0
2026-03-04 00:00:00+09:00,1438.5
2026-03-05 00:00:00+09:00,1430.5
2026-03-06 00:00:00+09:00,1410.0
2026-03-09 00:00:00+09:00,1320.5
2026-03-10 00:00:00+09:00,1351.5
2026-03-11 00:00:00+09:00,1371.0
2026-03-12 00:00:00+09:00,1354.5
2026-03-13 00:00:00+09:00,1346.5
2026-03-16 00:00:00+09:00,1333.0
2026-03-17 00:00:00+09:00,1335.5
2026-03-18 00:00:00+09:00,1389.5
2026-03-19 00:00:00+09:00,1261.0
2026-03-23 00:00:00+09:00,1220.5
2026-03-24 00:00:00+09:00,1249.0
2026-03-25 00:00:00+09:00,1268.5
2026-03-26 00:00:00+09:00,1297.0
2026-03-27 00:00:00+09:00,1290.5
2026-03-30 00:00:00+09:00,1245.5
2026-03-31 00:00:00+09:00,1257.5
2026-04-01 00:00:00+09:00,1282.5
2026-04-02 00:00:00+09:00,1260.5
2026-04-03 00:00:00+09:00,1253.0
2026-04-06 00:00:00+09:00,1250.0
2026-04-07 00:00:00+09:00,1256.5
2026-04-08 00:00:00+09:00,1284.5
2026-04-09 00:00:00+09:00,1288.0
2026-04-10 00:00:00+09:00,1268.0
2026-04-13 00:00:00+09:00,1264.0
2026-04-14 00:00:00+09:00,1263.5
2026-04-15 00:00:00+09:00,1263.0
2026-04-16 00:00:00+09:00,1282.0
2026-04-17 00:00:00+09:00,1251.5
2026-04-20 00:00:00+09:00,1265.0
2026-04-21 00:00:00+09:00,1306.0
2026-04-22 00:00:00+09:00,1292.5
2026-04-23 00:00:00+09:00,1271.5
2026-04-24 00:00:00+09:00,1274.0
2026-04-27 00:00:00+09:00,1269.5
2026-04-28 00:00:00+09:00,1256.0
2026-04-30 00:00:00+09:00,1228.5
2026-05-01 00:00:00+09:00,1227.0
2026-05-07 00:00:00+09:00,1236.5
2026-05-08 00:00:00+09:00,1240.0
2026-05-11 00:00:00+09:00,1228.5
2026-05-12 00:00:00+09:00,1218.5
2026-05-13 00:00:00+09:00,1244.0
2026-05-14 00:00:00+09:00,1385.0
2026-05-15 00:00:00+09:00,1404.0
2026-05-18 00:00:00+09:00,1384.5
2026-05-19 00:00:00+09:00,1409.0
2026-05-20 00:00:00+09:00,1392.0
2026-05-21 00:00:00+09:00,1411.0
2026-05-22 00:00:00+09:00,1396.0
2026-05-25 00:00:00+09:00,1387.0
2026-05-26 00:00:00+09:00,1430.0
2026-05-27 00:00:00+09:00,1419.5
2026-05-28 00:00:00+09:00,1424.5
2026-05-29 00:00:00+09:00,1458.0
2026-06-01 00:00:00+09:00,1413.0
2026-06-02 00:00:00+09:00,1397.0
2026-06-03 00:00:00+09:00,1401.0
2026-06-04 00:00:00+09:00,1379.0
2026-06-05 00:00:00+09:00,1389.0
2026-06-08 00:00:00+09:00,1377.5
2026-06-09 00:00:00+09:00,1390.5
2026-06-10 00:00:00+09:00,1389.5
2026-06-11 00:00:00+09:00,1372.0
2026-06-12 00:00:00+09:00,1383.5
2026-06-15 00:00:00+09:00,1420.5
2026-06-16 00:00:00+09:00,1413.0
2026-06-17 00:00:00+09:00,1408.0
2026-06-18 00:00:00+09:00,1424.0
2026-06-19 00:00:00+09:00,1430.5
2026-06-22 00:00:00+09:00,1401.0
2026-06-23 00:00:00+09:00,1404.5
2026-06-24 00:00:00+09:00,1393.0
2026-06-25 00:00:00+09:00,1407.5
2026-06-26 00:00:00+09:00,1435.5
2026-06-29 00:00:00+09:00,1437.5
2026-06-30 00:00:00+09:00,1417.5
2026-07-01 00:00:00+09:00,1415.5
2026-07-02 00:00:00+09:00,1406.5
2026-07-03 00:00:00+09:00,1411.0
2026-07-06 00:00:00+09:00,1428.5
2026-07-07 00:00:00+09:00,1419.5
2026-07-08 00:00:00+09:00,1448.0
2026-07-09 00:00:00+09:00,1410.5
2026-07-10 00:00:00+09:00,1412.5
2026-07-13 00:00:00+09:00,1405.0
2026-07-14 00:00:00+09:00,1419.5
2026-07-15 00:00:00+09:00,1435.5
2026-07-16 00:00:00+09:00,1448.5
2026-07-17 00:00:00+09:00,1430.5
2026-07-21 00:00:00+09:00,1463.5
2026-07-22 00:00:00+09:00,1464.5
2026-07-23 00:00:00+09:00,1480.0
2026-07-24 00:00:00+09:00,1461.5
2026-07-27 00:00:00+09:00,1528.0
2026-07-28 00:00:00+09:00,1519.5
2026-07-29 00:00:00+09:00,1534.5
2026-07-30 00:00:00+09:00,1519.5
2026-07-31 00:00:00+09:00,1492.0
2026-08-03 00:00:00+09:00,1490.0
2026-08-04 00:00:00+09:00,1493.5
2026-08-05 00:00:00+09:00,1614.5
2026-08-06 00:00:00+09:00,1595.5
2026-08-07 00:00:00+09:00,1577.0
2026-08-10 00:00:00+09:00,1594.5
