date,close
2025-07-07 00:00:00+09:00,990.0
2025-07-08 00:00:00+09:00,1004.0
2025-07-09 00:00:00+09:00,1016.0
2025-07-10 00:00:00+09:00,1007.0
2025-07-11 00:00:00+09:00,1009.0
2025-07-14 00:00:00+09:00,1018.0
2025-07-15 00:00:00+09:00,1017.0
2025-07-16 00:00:00+09:00,1009.0
2025-07-17 00:00:00+09:00,1006.0
2025-07-18 00:00:00+09:00,1003.0
2025-07-22 00:00:00+09:00,1016.0
2025-07-23 00:00:00+09:00,1035.0
2025-07-24 00:00:00+09:00,1050.0
2025-07-25 00:00:00+09:00,1053.0
2025-07-28 00:00:00+09:00,1050.0
2025-07-29 00:00:00+09:00,1046.0
2025-07-30 00:00:00+09:00,1046.0
2025-07-31 00:00:00+09:00,1048.0
2025-08-01 00:00:00+09:00,1059.0
2025-08-04 00:00:00+09:00,1051.0
2025-08-05 00:00:00+09:00,1077.0
2025-08-06 00:00:00+09:00,1089.0
2025-08-07 00:00:00+09:00,1086.0
2025-08-08 00:00:00+09:00,1099.0
2025-08-12 00:00:00+09:00,1093.0
2025-08-13 00:00:00+09:00,1106.0
2025-08-14 00:00:00+09:00,1104.0
2025-08-15 00:00:00+09:00,1125.0
2025-08-18 00:00:00+09:00,1131.0
2025-08-19 00:00:00+09:00,1122.0
2025-08-20 00:00:00+09:00,1127.0
2025-08-21 00:00:00+09:00,1138.0
2025-08-22 00:00:00+09:00,1149.0
2025-08-25 00:00:00+09:00,1161.0
2025-08-26 00:00:00+09:00,1138.0
2025-08-27 00:00:00+09:00,1145.0
2025-08-28 00:00:00+09:00,1150.0
2025-08-29 00:00:00+09:00,1156.0
2025-09-01 00:00:00+09:00,1150.0
2025-09-02 00:00:00+09:00,1161.0
2025-09-03 00:00:00+09:00,1169.0
2025-09-04 00:00:00+09:00,1164.0
2025-09-05 00:00:00+09:00,1167.0
2025-09-08 00:00:00+09:00,1164.0
2025-09-09 00:00:00+09:00,1165.0
2025-09-10 00:00:00+09:00,1152.0
2025-09-11 00:00:00+09:00,1152.0
2025-09-12 00:00:00+09:00,1142.0
2025-09-16 00:00:00+09:00,1150.0
2025-09-17 00:00:00+09:00,1128.0
2025-09-18 00:00:00+09:00,1133.0
2025-09-19 00:00:00+09:00,1126.0
2025-09-22 00:00:00+09:00,1123.0
2025-09-24 00:00:00+09:00,1116.0
2025-09-25 00:00:00+09:00,1141.0
2025-09-26 00:00:00+09:00,1158.0
2025-09-29 00:00:00+09:00,1132.0
2025-09-30 00:00:00+09:00,1127.0
2025-10-01 00:00:00+09:00,1098.0
2025-10-02 00:00:00+09:00,1113.0
2025-10-03 00:00:00+09:00,1117.0
2025-10-06 00:00:00+09:00,1132.0
2025-10-07 00:00:00+09:00,1126.0
2025-10-08 00:00:00+09:00,1124.0
2025-10-09 00:00:00+09:00,1149.0
2025-10-10 00:00:00+09:00,1117.0
2025-10-14 00:00:00+09:00,1113.0
2025-10-15 00:00:00+09:00,1147.0
2025-10-16 00:00:00+09:00,1150.0
2025-10-17 00:00:00+09:00,1148.0
2025-10-20 00:00:00+09:00,1148.0
2025-10-21 00:00:00+09:00,1142.0
2025-10-22 00:00:00+09:00,1148.0
2025-10-23 00:00:00+09:00,1165.0
2025-10-24 00:00:00+09:00,1174.0
2025-10-27 00:00:00+09:00,1178.0
2025-10-28 00:00:00+09:00,1125.0
2025-10-29 00:00:00+09:00,1123.0
2025-10-30 00:00:00+09:00,1125.0
2025-10-31 00:00:00+09:00,1127.0
2025-11-04 00:00:00+09:00,1138.0
