date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,928.0,931.0,895.0,908.0,908.0,2081700,0.0,0.0
2025-06-25 00:00:00+09:00,915.0,915.0,866.0,897.0,897.0,2535700,0.0,0.0
2025-06-26 00:00:00+09:00,900.0,907.0,883.0,895.0,895.0,1417300,0.0,0.0
2025-06-27 00:00:00+09:00,900.0,901.0,878.0,892.0,892.0,1553300,0.0,0.0
2025-06-30 00:00:00+09:00,891.0,905.0,873.0,874.0,874.0,1735100,0.0,0.0
2025-07-01 00:00:00+09:00,886.0,887.0,839.0,841.0,841.0,1949700,0.0,0.0
2025-07-02 00:00:00+09:00,831.0,838.0,809.0,813.0,813.0,1887000,0.0,0.0
2025-07-03 00:00:00+09:00,825.0,858.0,823.0,849.0,849.0,2481500,0.0,0.0
2025-07-04 00:00:00+09:00,839.0,852.0,823.0,827.0,827.0,1295800,0.0,0.0
2025-07-07 00:00:00+09:00,830.0,837.0,813.0,818.0,818.0,960200,0.0,0.0
2025-07-08 00:00:00+09:00,812.0,843.0,803.0,819.0,819.0,1591600,0.0,0.0
2025-07-09 00:00:00+09:00,832.0,854.0,813.0,854.0,854.0,1988900,0.0,0.0
2025-07-10 00:00:00+09:00,846.0,854.0,824.0,848.0,848.0,1796800,0.0,0.0
2025-07-11 00:00:00+09:00,875.0,908.0,864.0,873.0,873.0,3113300,0.0,0.0
2025-07-14 00:00:00+09:00,860.0,889.0,839.0,881.0,881.0,2173800,0.0,0.0
2025-07-15 00:00:00+09:00,880.0,891.0,840.0,843.0,843.0,2026700,0.0,0.0
2025-07-16 00:00:00+09:00,873.0,888.0,855.0,868.0,868.0,2128000,0.0,0.0
2025-07-17 00:00:00+09:00,913.0,947.0,880.0,901.0,901.0,5216700,0.0,0.0
2025-07-18 00:00:00+09:00,915.0,938.0,908.0,924.0,924.0,2508900,0.0,0.0
2025-07-22 00:00:00+09:00,925.0,956.0,895.0,954.0,954.0,3296600,0.0,0.0
2025-07-23 00:00:00+09:00,954.0,954.0,922.0,930.0,930.0,2337500,0.0,0.0
2025-07-24 00:00:00+09:00,954.0,978.0,939.0,965.0,965.0,3973600,0.0,0.0
2025-07-25 00:00:00+09:00,977.0,979.0,944.0,962.0,962.0,2600400,0.0,0.0
2025-07-28 00:00:00+09:00,960.0,978.0,928.0,946.0,946.0,2542800,0.0,0.0
2025-07-29 00:00:00+09:00,939.0,943.0,908.0,930.0,930.0,2117100,0.0,0.0
2025-07-30 00:00:00+09:00,926.0,940.0,916.0,938.0,938.0,1143200,0.0,0.0
2025-07-31 00:00:00+09:00,933.0,938.0,915.0,937.0,937.0,2055200,0.0,0.0
2025-08-01 00:00:00+09:00,924.0,939.0,903.0,903.0,903.0,2395700,0.0,0.0
2025-08-04 00:00:00+09:00,876.0,927.0,875.0,921.0,921.0,1719400,0.0,0.0
2025-08-05 00:00:00+09:00,929.0,944.0,914.0,917.0,917.0,1468300,0.0,0.0
2025-08-06 00:00:00+09:00,917.0,942.0,914.0,942.0,942.0,1357000,0.0,0.0
2025-08-07 00:00:00+09:00,935.0,957.0,934.0,948.0,948.0,1189600,0.0,0.0
2025-08-08 00:00:00+09:00,934.0,943.0,918.0,921.0,921.0,1938100,0.0,0.0
2025-08-12 00:00:00+09:00,920.0,928.0,913.0,922.0,922.0,1507400,0.0,0.0
2025-08-13 00:00:00+09:00,907.0,910.0,893.0,898.0,898.0,2007400,0.0,0.0
2025-08-14 00:00:00+09:00,894.0,900.0,885.0,896.0,896.0,1533600,0.0,0.0
2025-08-15 00:00:00+09:00,915.0,953.0,912.0,937.0,937.0,3094300,0.0,0.0
2025-08-18 00:00:00+09:00,950.0,971.0,947.0,956.0,956.0,1992900,0.0,0.0
2025-08-19 00:00:00+09:00,960.0,984.0,957.0,978.0,978.0,2904100,0.0,0.0
2025-08-20 00:00:00+09:00,963.0,966.0,929.0,937.0,937.0,3356900,0.0,0.0
2025-08-21 00:00:00+09:00,934.0,937.0,905.0,905.0,905.0,2223800,0.0,0.0
