date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,2921.0,2930.0,2873.0,2900.0,2799.000244140625,63100,0.0,0.0
2025-06-25 00:00:00+09:00,2926.0,3035.0,2900.0,3020.0,2914.82080078125,115500,0.0,0.0
2025-06-26 00:00:00+09:00,3030.0,3065.0,3020.0,3045.0,2938.949951171875,76500,0.0,0.0
2025-06-27 00:00:00+09:00,3060.0,3115.0,3055.0,3070.0,2963.079345703125,89800,0.0,0.0
2025-06-30 00:00:00+09:00,3085.0,3140.0,3065.0,3095.0,2987.208740234375,149200,0.0,0.0
2025-07-01 00:00:00+09:00,3070.0,3130.0,3035.0,3120.0,3011.337890625,75700,0.0,0.0
2025-07-02 00:00:00+09:00,3055.0,3145.0,3050.0,3115.0,3006.51220703125,86900,0.0,0.0
2025-07-03 00:00:00+09:00,3145.0,3205.0,3145.0,3160.0,3049.94482421875,90400,0.0,0.0
2025-07-04 00:00:00+09:00,3170.0,3185.0,3100.0,3115.0,3006.51220703125,59100,0.0,0.0
2025-07-07 00:00:00+09:00,3120.0,3140.0,3090.0,3115.0,3006.51220703125,80400,0.0,0.0
2025-07-08 00:00:00+09:00,3100.0,3155.0,3090.0,3140.0,3030.6416015625,63200,0.0,0.0
2025-07-09 00:00:00+09:00,3175.0,3215.0,3165.0,3205.0,3093.377685546875,86900,0.0,0.0
2025-07-10 00:00:00+09:00,3195.0,3195.0,3105.0,3110.0,3001.686279296875,122900,0.0,0.0
2025-07-11 00:00:00+09:00,3130.0,3150.0,3090.0,3100.0,2992.034423828125,69100,0.0,0.0
2025-07-14 00:00:00+09:00,3095.0,3135.0,3095.0,3100.0,2992.034423828125,51900,0.0,0.0
2025-07-15 00:00:00+09:00,3130.0,3150.0,3110.0,3125.0,3016.163818359375,33100,0.0,0.0
2025-07-16 00:00:00+09:00,3100.0,3160.0,3100.0,3100.0,2992.034423828125,35400,0.0,0.0
2025-07-17 00:00:00+09:00,3100.0,3110.0,3085.0,3110.0,3001.686279296875,31300,0.0,0.0
2025-07-18 00:00:00+09:00,3090.0,3095.0,3060.0,3070.0,2963.079345703125,51800,0.0,0.0
2025-07-22 00:00:00+09:00,3075.0,3120.0,3075.0,3095.0,2987.208740234375,65300,0.0,0.0
2025-07-23 00:00:00+09:00,3120.0,3155.0,3080.0,3140.0,3030.6416015625,82100,0.0,0.0
2025-07-24 00:00:00+09:00,3160.0,3165.0,3115.0,3135.0,3025.8154296875,52500,0.0,0.0
2025-07-25 00:00:00+09:00,3135.0,3180.0,3125.0,3165.0,3054.770751953125,67600,0.0,0.0
2025-07-28 00:00:00+09:00,3190.0,3205.0,3155.0,3195.0,3083.725830078125,91800,0.0,0.0
2025-07-29 00:00:00+09:00,3145.0,3205.0,3130.0,3190.0,3078.900146484375,72900,0.0,0.0
2025-07-30 00:00:00+09:00,3155.0,3180.0,3150.0,3165.0,3054.770751953125,52500,0.0,0.0
2025-07-31 00:00:00+09:00,3190.0,3220.0,3185.0,3210.0,3098.203369140625,62100,0.0,0.0
2025-08-01 00:00:00+09:00,3215.0,3235.0,3185.0,3210.0,3098.203369140625,84400,0.0,0.0
2025-08-04 00:00:00+09:00,3135.0,3195.0,3125.0,3190.0,3078.900146484375,44200,0.0,0.0
2025-08-05 00:00:00+09:00,3210.0,3270.0,3200.0,3240.0,3127.15869140625,111000,0.0,0.0
2025-08-06 00:00:00+09:00,3250.0,3335.0,3250.0,3320.0,3204.37255859375,142200,0.0,0.0
