date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,402.0,405.0,394.0,400.0,400.0,55100,0.0,0.0
2025-07-02 00:00:00+09:00,399.0,399.0,390.0,390.0,390.0,35900,0.0,0.0
2025-07-03 00:00:00+09:00,391.0,392.0,385.0,386.0,386.0,27600,0.0,0.0
2025-07-04 00:00:00+09:00,389.0,389.0,385.0,385.0,385.0,22800,0.0,0.0
2025-07-07 00:00:00+09:00,388.0,388.0,384.0,384.0,384.0,8400,0.0,0.0
2025-07-08 00:00:00+09:00,385.0,392.0,385.0,392.0,392.0,20300,0.0,0.0
2025-07-09 00:00:00+09:00,394.0,397.0,390.0,397.0,397.0,19200,0.0,0.0
2025-07-10 00:00:00+09:00,397.0,399.0,393.0,397.0,397.0,21600,0.0,0.0
2025-07-11 00:00:00+09:00,397.0,405.0,396.0,398.0,398.0,57000,0.0,0.0
2025-07-14 00:00:00+09:00,398.0,400.0,396.0,398.0,398.0,13400,0.0,0.0
2025-07-15 00:00:00+09:00,402.0,402.0,391.0,392.0,392.0,24100,0.0,0.0
2025-07-16 00:00:00+09:00,394.0,394.0,383.0,383.0,383.0,64900,0.0,0.0
2025-07-17 00:00:00+09:00,385.0,387.0,383.0,383.0,383.0,21300,0.0,0.0
2025-07-18 00:00:00+09:00,384.0,384.0,372.0,372.0,372.0,71600,0.0,0.0
2025-07-22 00:00:00+09:00,377.0,378.0,366.0,366.0,366.0,41800,0.0,0.0
2025-07-23 00:00:00+09:00,369.0,374.0,366.0,370.0,370.0,43000,0.0,0.0
2025-07-24 00:00:00+09:00,375.0,376.0,371.0,373.0,373.0,22300,0.0,0.0
2025-07-25 00:00:00+09:00,375.0,376.0,370.0,371.0,371.0,40700,0.0,0.0
2025-07-28 00:00:00+09:00,375.0,375.0,371.0,372.0,372.0,35300,0.0,0.0
2025-07-29 00:00:00+09:00,371.0,371.0,368.0,371.0,371.0,30100,0.0,0.0
2025-07-30 00:00:00+09:00,372.0,372.0,367.0,368.0,368.0,17300,0.0,0.0
2025-07-31 00:00:00+09:00,370.0,373.0,368.0,368.0,368.0,23800,0.0,0.0
2025-08-01 00:00:00+09:00,369.0,371.0,366.0,367.0,367.0,36900,0.0,0.0
2025-08-04 00:00:00+09:00,366.0,370.0,364.0,368.0,368.0,23200,0.0,0.0
2025-08-05 00:00:00+09:00,368.0,376.0,368.0,376.0,376.0,39800,0.0,0.0
2025-08-06 00:00:00+09:00,380.0,380.0,374.0,375.0,375.0,46400,0.0,0.0
2025-08-07 00:00:00+09:00,367.0,371.0,361.0,368.0,368.0,73100,0.0,0.0
2025-08-08 00:00:00+09:00,368.0,368.0,354.0,360.0,360.0,140900,0.0,0.0
2025-08-12 00:00:00+09:00,368.0,368.0,354.0,354.0,354.0,65000,0.0,0.0
2025-08-13 00:00:00+09:00,354.0,354.0,348.0,350.0,350.0,83500,0.0,0.0
2025-08-14 00:00:00+09:00,348.0,355.0,340.0,351.0,351.0,48600,0.0,0.0
2025-08-15 00:00:00+09:00,351.0,358.0,350.0,357.0,357.0,40700,0.0,0.0
2025-08-18 00:00:00+09:00,359.0,364.0,358.0,359.0,359.0,35400,0.0,0.0
2025-08-19 00:00:00+09:00,360.0,376.0,357.0,375.0,375.0,75300,0.0,0.0
2025-08-20 00:00:00+09:00,375.0,376.0,360.0,376.0,376.0,83200,0.0,0.0
2025-08-21 00:00:00+09:00,374.0,374.0,362.0,362.0,362.0,38200,0.0,0.0
2025-08-22 00:00:00+09:00,363.0,370.0,362.0,368.0,368.0,24200,0.0,0.0
2025-08-25 00:00:00+09:00,370.0,375.0,369.0,372.0,372.0,47700,0.0,0.0
2025-08-26 00:00:00+09:00,371.0,372.0,367.0,370.0,370.0,17400,0.0,0.0
2025-08-27 00:00:00+09:00,369.0,370.0,365.0,366.0,366.0,15700,0.0,0.0
2025-08-28 00:00:00+09:00,367.0,367.0,365.0,367.0,367.0,5000,0.0,0.0
2025-08-29 00:00:00+09:00,365.0,369.0,364.0,366.0,366.0,13100,0.0,0.0
2025-09-01 00:00:00+09:00,363.0,370.0,363.0,370.0,370.0,26400,0.0,0.0
2025-09-02 00:00:00+09:00,367.0,373.0,367.0,373.0,373.0,11000,0.0,0.0
2025-09-03 00:00:00+09:00,370.0,371.0,366.0,367.0,367.0,12000,0.0,0.0
2025-09-04 00:00:00+09:00,368.0,369.0,360.0,367.0,367.0,38600,0.0,0.0
2025-09-05 00:00:00+09:00,368.0,368.0,361.0,363.0,363.0,24100,0.0,0.0
2025-09-08 00:00:00+09:00,361.0,367.0,360.0,367.0,367.0,24300,0.0,0.0
2025-09-09 00:00:00+09:00,366.0,366.0,357.0,358.0,358.0,52000,0.0,0.0
2025-09-10 00:00:00+09:00,357.0,358.0,350.0,353.0,353.0,47300,0.0,0.0
2025-09-11 00:00:00+09:00,355.0,355.0,350.0,351.0,351.0,22400,0.0,0.0
