date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,750.3333129882812,759.6666870117188,750.0,759.3333129882812,729.671875,5700,0.0,0.0
2025-06-25 00:00:00+09:00,759.0,759.0,752.0,753.3333129882812,723.90625,4500,0.0,0.0
2025-06-26 00:00:00+09:00,753.3333129882812,766.6666870117188,750.0,762.6666870117188,732.875,11100,0.0,0.0
2025-06-27 00:00:00+09:00,769.0,770.0,756.3333129882812,766.3333129882812,736.3984375,13800,0.0,0.0
2025-06-30 00:00:00+09:00,761.3333129882812,763.3333129882812,759.6666870117188,762.0,732.234375,3300,0.0,0.0
2025-07-01 00:00:00+09:00,762.0,762.0,759.0,760.0,730.3125,7200,0.0,0.0
2025-07-02 00:00:00+09:00,759.6666870117188,759.6666870117188,750.3333129882812,759.0,729.3515625,4800,0.0,0.0
2025-07-03 00:00:00+09:00,752.6666870117188,759.0,746.3333129882812,757.0,727.4296875,5700,0.0,0.0
2025-07-04 00:00:00+09:00,760.0,760.0,751.6666870117188,752.3333129882812,722.9453125,3900,0.0,0.0
2025-07-07 00:00:00+09:00,751.0,752.3333129882812,751.0,752.3333129882812,722.9453125,1200,0.0,0.0
2025-07-08 00:00:00+09:00,760.0,760.0,752.3333129882812,752.3333129882812,722.9453125,900,0.0,0.0
2025-07-09 00:00:00+09:00,752.3333129882812,756.6666870117188,752.3333129882812,753.0,723.5859375,3000,0.0,0.0
2025-07-10 00:00:00+09:00,759.6666870117188,766.6666870117188,759.6666870117188,766.6666870117188,736.71875,10500,0.0,0.0
2025-07-11 00:00:00+09:00,770.0,772.6666870117188,767.0,772.6666870117188,742.484375,6600,0.0,0.0
2025-07-14 00:00:00+09:00,777.0,795.0,777.0,794.6666870117188,763.625,16500,0.0,0.0
2025-07-15 00:00:00+09:00,795.0,795.0,785.6666870117188,794.6666870117188,763.625,8400,0.0,0.0
2025-07-16 00:00:00+09:00,789.6666870117188,799.6666870117188,789.6666870117188,798.6666870117188,767.46875,5100,0.0,0.0
2025-07-17 00:00:00+09:00,798.6666870117188,798.6666870117188,788.3333129882812,798.3333129882812,767.1484375,6300,0.0,0.0
2025-07-18 00:00:00+09:00,800.0,800.0,780.3333129882812,782.0,751.453125,20400,0.0,0.0
2025-07-22 00:00:00+09:00,782.6666870117188,786.6666870117188,780.6666870117188,786.6666870117188,755.9375,7800,0.0,0.0
2025-07-23 00:00:00+09:00,788.3333129882812,789.6666870117188,781.6666870117188,782.6666870117188,752.09375,4500,0.0,0.0
2025-07-24 00:00:00+09:00,787.3333129882812,788.3333129882812,782.3333129882812,782.3333129882812,751.7734375,8400,0.0,0.0
2025-07-25 00:00:00+09:00,787.3333129882812,787.3333129882812,782.0,786.6666870117188,755.9375,5400,0.0,0.0
2025-07-28 00:00:00+09:00,790.0,790.0,786.6666870117188,789.6666870117188,758.8203125,7800,0.0,0.0
2025-07-29 00:00:00+09:00,789.3333129882812,789.3333129882812,784.0,785.3333129882812,754.65625,6300,0.0,0.0
2025-07-30 00:00:00+09:00,785.3333129882812,789.3333129882812,785.3333129882812,789.0,758.1796875,6600,0.0,0.0
2025-07-31 00:00:00+09:00,790.0,790.0,789.0,790.0,759.140625,1200,0.0,0.0
2025-08-01 00:00:00+09:00,790.0,790.3333129882812,785.0,787.3333129882812,756.578125,3900,0.0,0.0
2025-08-04 00:00:00+09:00,778.3333129882812,785.0,773.3333129882812,784.6666870117188,754.015625,15600,0.0,0.0
2025-08-05 00:00:00+09:00,784.6666870117188,787.3333129882812,783.3333129882812,784.3333129882812,753.6953125,8400,0.0,0.0
2025-08-06 00:00:00+09:00,784.3333129882812,786.3333129882812,780.6666870117188,786.0,755.296875,8100,0.0,0.0
2025-08-07 00:00:00+09:00,789.6666870117188,799.0,789.6666870117188,799.0,767.7890625,20400,0.0,0.0
2025-08-08 00:00:00+09:00,800.0,800.0,720.6666870117188,729.0,700.5234375,120000,0.0,0.0
2025-08-12 00:00:00+09:00,753.3333129882812,794.6666870117188,753.3333129882812,783.3333129882812,752.734375,63600,0.0,0.0
2025-08-13 00:00:00+09:00,786.6666870117188,800.0,786.6666870117188,789.3333129882812,758.5,24900,0.0,0.0
2025-08-14 00:00:00+09:00,793.3333129882812,796.0,788.3333129882812,788.3333129882812,757.5390625,12000,0.0,0.0
2025-08-15 00:00:00+09:00,771.6666870117188,780.0,770.3333129882812,773.3333129882812,743.125,24600,0.0,0.0
2025-08-18 00:00:00+09:00,779.0,789.6666870117188,778.6666870117188,789.6666870117188,758.8203125,9300,0.0,0.0
2025-08-19 00:00:00+09:00,793.0,793.6666870117188,790.0,793.6666870117188,762.6640625,10200,0.0,0.0
2025-08-20 00:00:00+09:00,793.3333129882812,793.3333129882812,785.0,785.6666870117188,754.9765625,13800,0.0,0.0
2025-08-21 00:00:00+09:00,783.3333129882812,784.6666870117188,768.3333129882812,780.0,749.53125,11700,0.0,0.0
2025-08-22 00:00:00+09:00,780.0,781.0,777.6666870117188,781.0,750.4921875,5400,0.0,0.0
2025-08-25 00:00:00+09:00,788.6666870117188,790.0,776.6666870117188,789.0,758.1796875,25800,0.0,0.0
2025-08-26 00:00:00+09:00,788.3333129882812,789.6666870117188,781.6666870117188,784.3333129882812,753.6953125,12000,0.0,0.0
2025-08-27 00:00:00+09:00,784.3333129882812,790.0,783.0,790.0,759.140625,12900,0.0,0.0
2025-08-28 00:00:00+09:00,790.0,793.3333129882812,784.3333129882812,790.6666870117188,759.78125,12600,0.0,0.0
2025-08-29 00:00:00+09:00,790.0,790.0,785.0,789.6666870117188,758.8203125,8400,0.0,0.0
2025-09-01 00:00:00+09:00,795.0,795.0,786.6666870117188,787.3333129882812,756.578125,7800,0.0,0.0
2025-09-02 00:00:00+09:00,794.3333129882812,794.3333129882812,790.6666870117188,790.6666870117188,759.78125,6600,0.0,0.0
2025-09-03 00:00:00+09:00,791.0,793.3333129882812,790.3333129882812,791.0,760.1015625,2400,0.0,0.0
2025-09-04 00:00:00+09:00,791.0,808.0,790.0,798.3333129882812,767.1484375,14100,0.0,0.0
2025-09-05 00:00:00+09:00,798.3333129882812,803.3333129882812,798.3333129882812,801.3333129882812,770.03125,12900,0.0,0.0
2025-09-08 00:00:00+09:00,810.0,811.6666870117188,800.0,800.6666870117188,769.390625,20700,0.0,0.0
2025-09-09 00:00:00+09:00,802.3333129882812,803.6666870117188,800.0,800.0,768.75,14100,0.0,0.0
2025-09-10 00:00:00+09:00,800.0,806.6666870117188,800.0,800.3333129882812,769.0703125,8700,0.0,0.0
2025-09-11 00:00:00+09:00,806.3333129882812,806.3333129882812,800.3333129882812,805.6666870117188,774.1953125,9900,0.0,0.0
2025-09-12 00:00:00+09:00,806.6666870117188,812.3333129882812,806.3333129882812,810.0,778.359375,8700,0.0,0.0
2025-09-16 00:00:00+09:00,813.0,813.3333129882812,809.0,813.3333129882812,781.5625,20100,0.0,0.0
2025-09-17 00:00:00+09:00,813.3333129882812,813.3333129882812,810.0,810.6666870117188,779.0,9900,0.0,0.0
2025-09-18 00:00:00+09:00,806.6666870117188,813.3333129882812,806.6666870117188,810.3333129882812,778.6796875,15900,0.0,0.0
2025-09-19 00:00:00+09:00,814.3333129882812,816.6666870117188,810.3333129882812,813.3333129882812,781.5625,18000,0.0,0.0
2025-09-22 00:00:00+09:00,813.3333129882812,816.6666870117188,807.3333129882812,814.0,782.203125,14700,0.0,0.0
2025-09-24 00:00:00+09:00,814.3333129882812,816.6666870117188,813.6666870117188,816.6666870117188,784.765625,15300,0.0,0.0
2025-09-25 00:00:00+09:00,816.6666870117188,816.6666870117188,808.3333129882812,815.0,783.1640625,21000,0.0,0.0
2025-09-26 00:00:00+09:00,810.0,816.6666870117188,810.0,816.6666870117188,784.765625,12000,0.0,0.0
2025-09-29 00:00:00+09:00,818.0,825.0,811.0,824.0,791.8125,11400,0.0,3.0
2025-09-30 00:00:00+09:00,832.0,832.0,808.0,820.0,787.96875,16300,0.0,0.0
2025-10-01 00:00:00+09:00,820.0,845.0,817.0,845.0,811.9921875,18500,0.0,0.0
2025-10-02 00:00:00+09:00,849.0,856.0,838.0,841.0,808.1484375,18500,0.0,0.0
2025-10-03 00:00:00+09:00,836.0,846.0,836.0,838.0,805.265625,11500,0.0,0.0
2025-10-06 00:00:00+09:00,850.0,850.0,813.0,823.0,790.8515625,20800,0.0,0.0
2025-10-07 00:00:00+09:00,823.0,839.0,817.0,820.0,787.96875,13200,0.0,0.0
2025-10-08 00:00:00+09:00,815.0,828.0,812.0,815.0,783.1640625,12100,0.0,0.0
2025-10-09 00:00:00+09:00,816.0,850.0,815.0,850.0,816.796875,16100,0.0,0.0
2025-10-10 00:00:00+09:00,846.0,864.0,821.0,864.0,830.25,18700,0.0,0.0
2025-10-14 00:00:00+09:00,864.0,864.0,818.0,831.0,798.5390625,27700,0.0,0.0
2025-10-15 00:00:00+09:00,831.0,860.0,822.0,836.0,803.34375,15000,0.0,0.0
2025-10-16 00:00:00+09:00,834.0,849.0,820.0,849.0,815.8359375,10000,0.0,0.0
2025-10-17 00:00:00+09:00,843.0,843.0,825.0,835.0,802.3828125,10300,0.0,0.0
2025-10-20 00:00:00+09:00,835.0,848.0,815.0,820.0,787.96875,26000,0.0,0.0
2025-10-21 00:00:00+09:00,814.0,830.0,810.0,815.0,783.1640625,17500,0.0,0.0
2025-10-22 00:00:00+09:00,812.0,830.0,811.0,829.0,796.6171875,9600,0.0,0.0
2025-10-23 00:00:00+09:00,828.0,831.0,822.0,828.0,795.65625,4400,0.0,0.0
2025-10-24 00:00:00+09:00,828.0,830.0,811.0,830.0,797.578125,11000,0.0,0.0
2025-10-27 00:00:00+09:00,828.0,840.0,824.0,839.0,806.2265625,10200,0.0,0.0
2025-10-28 00:00:00+09:00,834.0,839.0,832.0,836.0,803.34375,3500,0.0,0.0
2025-10-29 00:00:00+09:00,836.0,840.0,817.0,830.0,797.578125,11500,0.0,0.0
2025-10-30 00:00:00+09:00,818.0,834.0,815.0,815.0,783.1640625,15900,0.0,0.0
2025-10-31 00:00:00+09:00,816.0,828.0,812.0,812.0,780.28125,3100,0.0,0.0
2025-11-04 00:00:00+09:00,813.0,829.0,810.0,819.0,787.0078125,13000,0.0,0.0
2025-11-05 00:00:00+09:00,812.0,816.0,802.0,810.0,778.359375,7600,0.0,0.0
2025-11-06 00:00:00+09:00,810.0,817.0,810.0,810.0,778.359375,5900,0.0,0.0
2025-11-07 00:00:00+09:00,801.0,811.0,783.0,809.0,777.3984375,18700,0.0,0.0
2025-11-10 00:00:00+09:00,808.0,820.0,799.0,810.0,778.359375,15700,0.0,0.0
2025-11-11 00:00:00+09:00,816.0,826.0,807.0,811.0,779.3203125,14100,0.0,0.0
2025-11-12 00:00:00+09:00,802.0,816.0,802.0,815.0,783.1640625,8100,0.0,0.0
2025-11-13 00:00:00+09:00,827.0,856.0,819.0,849.0,815.8359375,29300,0.0,0.0
2025-11-14 00:00:00+09:00,850.0,915.0,817.0,858.0,824.484375,36300,0.0,0.0
2025-11-17 00:00:00+09:00,858.0,865.0,851.0,865.0,831.2109375,6600,0.0,0.0
2025-11-18 00:00:00+09:00,880.0,885.0,850.0,855.0,821.6015625,13400,0.0,0.0
2025-11-19 00:00:00+09:00,861.0,893.0,859.0,861.0,827.3671875,12600,0.0,0.0
2025-11-20 00:00:00+09:00,891.0,891.0,846.0,867.0,833.1328125,20100,0.0,0.0
2025-11-21 00:00:00+09:00,854.0,861.0,848.0,859.0,825.4453125,7700,0.0,0.0
