date,close
2025-10-20 00:00:00+09:00,3000.0
2025-10-21 00:00:00+09:00,2992.0
2025-10-22 00:00:00+09:00,3025.0
2025-10-23 00:00:00+09:00,3048.0
2025-10-24 00:00:00+09:00,3005.0
2025-10-27 00:00:00+09:00,3026.0
2025-10-28 00:00:00+09:00,2986.0
2025-10-29 00:00:00+09:00,2900.0
2025-10-30 00:00:00+09:00,2939.0
2025-10-31 00:00:00+09:00,2956.0
2025-11-04 00:00:00+09:00,2965.0
2025-11-05 00:00:00+09:00,2958.5
2025-11-06 00:00:00+09:00,2956.0
2025-11-07 00:00:00+09:00,2991.5
2025-11-10 00:00:00+09:00,3046.0
2025-11-11 00:00:00+09:00,3005.0
2025-11-12 00:00:00+09:00,3043.0
2025-11-13 00:00:00+09:00,3050.0
2025-11-14 00:00:00+09:00,3070.0
2025-11-17 00:00:00+09:00,3074.0
2025-11-18 00:00:00+09:00,3053.0
2025-11-19 00:00:00+09:00,3133.0
2025-11-20 00:00:00+09:00,3122.0
2025-11-21 00:00:00+09:00,3157.0
2025-11-25 00:00:00+09:00,3172.0
2025-11-26 00:00:00+09:00,3188.0
2025-11-27 00:00:00+09:00,3191.0
2025-11-28 00:00:00+09:00,3173.0
2025-12-01 00:00:00+09:00,3108.0
2025-12-02 00:00:00+09:00,3153.0
2025-12-03 00:00:00+09:00,3095.0
2025-12-04 00:00:00+09:00,3102.0
2025-12-05 00:00:00+09:00,3076.0
2025-12-08 00:00:00+09:00,3132.0
2025-12-09 00:00:00+09:00,3121.0
2025-12-10 00:00:00+09:00,3128.0
2025-12-11 00:00:00+09:00,3082.0
2025-12-12 00:00:00+09:00,3119.0
2025-12-15 00:00:00+09:00,3154.0
2025-12-16 00:00:00+09:00,3132.0
2025-12-17 00:00:00+09:00,3165.0
2025-12-18 00:00:00+09:00,3245.0
2025-12-19 00:00:00+09:00,3251.0
2025-12-22 00:00:00+09:00,3181.0
2025-12-23 00:00:00+09:00,3220.0
2025-12-24 00:00:00+09:00,3199.0
2025-12-25 00:00:00+09:00,3220.0
2025-12-26 00:00:00+09:00,3246.0
2025-12-29 00:00:00+09:00,3237.0
2025-12-30 00:00:00+09:00,3221.0
2026-01-05 00:00:00+09:00,3220.0
