date,close
2025-09-26 00:00:00+09:00,1816.0
2025-09-29 00:00:00+09:00,1796.5
2025-09-30 00:00:00+09:00,1745.5
2025-10-01 00:00:00+09:00,1748.5
2025-10-02 00:00:00+09:00,1748.0
2025-10-03 00:00:00+09:00,1720.5
2025-10-06 00:00:00+09:00,1744.5
2025-10-07 00:00:00+09:00,1785.0
2025-10-08 00:00:00+09:00,1765.0
2025-10-09 00:00:00+09:00,1771.0
2025-10-10 00:00:00+09:00,1764.0
2025-10-14 00:00:00+09:00,1697.5
2025-10-15 00:00:00+09:00,1731.5
2025-10-16 00:00:00+09:00,1731.0
2025-10-17 00:00:00+09:00,1738.5
2025-10-20 00:00:00+09:00,1745.0
2025-10-21 00:00:00+09:00,1731.0
2025-10-22 00:00:00+09:00,1732.5
2025-10-23 00:00:00+09:00,1731.0
2025-10-24 00:00:00+09:00,1707.5
2025-10-27 00:00:00+09:00,1706.0
2025-10-28 00:00:00+09:00,1659.5
2025-10-29 00:00:00+09:00,1562.0
2025-10-30 00:00:00+09:00,1567.5
2025-10-31 00:00:00+09:00,1568.5
2025-11-04 00:00:00+09:00,1576.5
2025-11-05 00:00:00+09:00,1572.5
2025-11-06 00:00:00+09:00,1583.0
2025-11-07 00:00:00+09:00,1608.0
2025-11-10 00:00:00+09:00,1568.0
2025-11-11 00:00:00+09:00,1530.0
2025-11-12 00:00:00+09:00,1459.0
2025-11-13 00:00:00+09:00,1486.5
2025-11-14 00:00:00+09:00,1485.0
2025-11-17 00:00:00+09:00,1461.0
2025-11-18 00:00:00+09:00,1444.5
2025-11-19 00:00:00+09:00,1458.5
2025-11-20 00:00:00+09:00,1405.5
2025-11-21 00:00:00+09:00,1445.0
2025-11-25 00:00:00+09:00,1473.0
2025-11-26 00:00:00+09:00,1484.0
2025-11-27 00:00:00+09:00,1485.0
2025-11-28 00:00:00+09:00,1501.0
2025-12-01 00:00:00+09:00,1497.5
2025-12-02 00:00:00+09:00,1499.0
2025-12-03 00:00:00+09:00,1474.0
2025-12-04 00:00:00+09:00,1498.5
2025-12-05 00:00:00+09:00,1513.0
2025-12-08 00:00:00+09:00,1545.0
2025-12-09 00:00:00+09:00,1560.0
2025-12-10 00:00:00+09:00,1561.0
2025-12-11 00:00:00+09:00,1545.0
2025-12-12 00:00:00+09:00,1583.5
2025-12-15 00:00:00+09:00,1625.0
2025-12-16 00:00:00+09:00,1625.0
2025-12-17 00:00:00+09:00,1592.5
2025-12-18 00:00:00+09:00,1603.0
2025-12-19 00:00:00+09:00,1625.0
2025-12-22 00:00:00+09:00,1619.0
2025-12-23 00:00:00+09:00,1612.5
2025-12-24 00:00:00+09:00,1624.5
2025-12-25 00:00:00+09:00,1624.0
2025-12-26 00:00:00+09:00,1627.0
2025-12-29 00:00:00+09:00,1610.0
2025-12-30 00:00:00+09:00,1607.0
2026-01-05 00:00:00+09:00,1620.0
2026-01-06 00:00:00+09:00,1666.5
2026-01-07 00:00:00+09:00,1663.0
2026-01-08 00:00:00+09:00,1620.5
2026-01-09 00:00:00+09:00,1626.0
2026-01-13 00:00:00+09:00,1668.5
2026-01-14 00:00:00+09:00,1657.5
2026-01-15 00:00:00+09:00,1672.5
2026-01-16 00:00:00+09:00,1656.0
2026-01-19 00:00:00+09:00,1682.0
2026-01-20 00:00:00+09:00,1681.0
2026-01-21 00:00:00+09:00,1644.0
2026-01-22 00:00:00+09:00,1648.0
2026-01-23 00:00:00+09:00,1635.5
2026-01-26 00:00:00+09:00,1625.0
2026-01-27 00:00:00+09:00,1605.5
2026-01-28 00:00:00+09:00,1554.0
2026-01-29 00:00:00+09:00,1556.5
2026-01-30 00:00:00+09:00,1594.5
2026-02-02 00:00:00+09:00,1614.5
2026-02-03 00:00:00+09:00,1642.5
