date,close
2025-11-11 00:00:00+09:00,3147.0
2025-11-12 00:00:00+09:00,3190.0
2025-11-13 00:00:00+09:00,3198.0
2025-11-14 00:00:00+09:00,3180.0
2025-11-17 00:00:00+09:00,3119.0
2025-11-18 00:00:00+09:00,3029.0
2025-11-19 00:00:00+09:00,3037.0
2025-11-20 00:00:00+09:00,3044.0
2025-11-21 00:00:00+09:00,3097.0
2025-11-25 00:00:00+09:00,3077.0
2025-11-26 00:00:00+09:00,3141.0
2025-11-27 00:00:00+09:00,3138.0
2025-11-28 00:00:00+09:00,3133.0
2025-12-01 00:00:00+09:00,3082.0
2025-12-02 00:00:00+09:00,3045.0
2025-12-03 00:00:00+09:00,3005.0
2025-12-04 00:00:00+09:00,3103.0
2025-12-05 00:00:00+09:00,3032.0
2025-12-08 00:00:00+09:00,3060.0
2025-12-09 00:00:00+09:00,3066.0
2025-12-10 00:00:00+09:00,3116.0
2025-12-11 00:00:00+09:00,3110.0
2025-12-12 00:00:00+09:00,3260.0
2025-12-15 00:00:00+09:00,3350.0
2025-12-16 00:00:00+09:00,3330.0
2025-12-17 00:00:00+09:00,3349.0
2025-12-18 00:00:00+09:00,3363.0
2025-12-19 00:00:00+09:00,3424.0
2025-12-22 00:00:00+09:00,3455.0
2025-12-23 00:00:00+09:00,3415.0
2025-12-24 00:00:00+09:00,3353.0
2025-12-25 00:00:00+09:00,3374.0
2025-12-26 00:00:00+09:00,3380.0
2025-12-29 00:00:00+09:00,3364.0
2025-12-30 00:00:00+09:00,3356.0
2026-01-05 00:00:00+09:00,3399.0
2026-01-06 00:00:00+09:00,3429.0
2026-01-07 00:00:00+09:00,3335.0
2026-01-08 00:00:00+09:00,3294.0
2026-01-09 00:00:00+09:00,3388.0
2026-01-13 00:00:00+09:00,3641.0
2026-01-14 00:00:00+09:00,3622.0
2026-01-15 00:00:00+09:00,3714.0
2026-01-16 00:00:00+09:00,3670.0
2026-01-19 00:00:00+09:00,3623.0
2026-01-20 00:00:00+09:00,3541.0
2026-01-21 00:00:00+09:00,3552.0
2026-01-22 00:00:00+09:00,3584.0
2026-01-23 00:00:00+09:00,3624.0
2026-01-26 00:00:00+09:00,3477.0
2026-01-27 00:00:00+09:00,3459.0
2026-01-28 00:00:00+09:00,3347.0
2026-01-29 00:00:00+09:00,3448.0
2026-01-30 00:00:00+09:00,3504.0
2026-02-02 00:00:00+09:00,3535.0
2026-02-03 00:00:00+09:00,3594.0
2026-02-04 00:00:00+09:00,3725.0
2026-02-05 00:00:00+09:00,3706.0
2026-02-06 00:00:00+09:00,3780.0
2026-02-09 00:00:00+09:00,3729.0
2026-02-10 00:00:00+09:00,3714.0
2026-02-12 00:00:00+09:00,3705.0
2026-02-13 00:00:00+09:00,3774.0
2026-02-16 00:00:00+09:00,3666.0
2026-02-17 00:00:00+09:00,3713.0
2026-02-18 00:00:00+09:00,3730.0
2026-02-19 00:00:00+09:00,3774.0
2026-02-20 00:00:00+09:00,3635.0
2026-02-24 00:00:00+09:00,3656.0
2026-02-25 00:00:00+09:00,3720.0
2026-02-26 00:00:00+09:00,3776.0
2026-02-27 00:00:00+09:00,3825.0
2026-03-02 00:00:00+09:00,3944.0
2026-03-03 00:00:00+09:00,3702.0
2026-03-04 00:00:00+09:00,3520.0
2026-03-05 00:00:00+09:00,3481.0
2026-03-06 00:00:00+09:00,3515.0
2026-03-09 00:00:00+09:00,3393.0
2026-03-10 00:00:00+09:00,3473.0
2026-03-11 00:00:00+09:00,3510.0
2026-03-12 00:00:00+09:00,3467.0
2026-03-13 00:00:00+09:00,3370.0
2026-03-16 00:00:00+09:00,3338.0
2026-03-17 00:00:00+09:00,3379.0
2026-03-18 00:00:00+09:00,3404.0
2026-03-19 00:00:00+09:00,3325.0
2026-03-23 00:00:00+09:00,3251.0
2026-03-24 00:00:00+09:00,3271.0
2026-03-25 00:00:00+09:00,3338.0
2026-03-26 00:00:00+09:00,3388.0
2026-03-27 00:00:00+09:00,3408.0
2026-03-30 00:00:00+09:00,3224.0
2026-03-31 00:00:00+09:00,3162.0
2026-04-01 00:00:00+09:00,3311.0
2026-04-02 00:00:00+09:00,3262.0
2026-04-03 00:00:00+09:00,3255.0
2026-04-06 00:00:00+09:00,3247.0
2026-04-07 00:00:00+09:00,3252.0
2026-04-08 00:00:00+09:00,3384.0
2026-04-09 00:00:00+09:00,3331.0
2026-04-10 00:00:00+09:00,3319.0
2026-04-13 00:00:00+09:00,3319.0
2026-04-14 00:00:00+09:00,3326.0
2026-04-15 00:00:00+09:00,3381.0
2026-04-16 00:00:00+09:00,3392.0
2026-04-17 00:00:00+09:00,3343.0
2026-04-20 00:00:00+09:00,3390.0
2026-04-21 00:00:00+09:00,3280.0
2026-04-22 00:00:00+09:00,3191.0
2026-04-23 00:00:00+09:00,3123.0
2026-04-24 00:00:00+09:00,3067.0
2026-04-27 00:00:00+09:00,3067.0
2026-04-28 00:00:00+09:00,3112.0
2026-04-30 00:00:00+09:00,3023.0
2026-05-01 00:00:00+09:00,3000.0
2026-05-07 00:00:00+09:00,2978.0
2026-05-08 00:00:00+09:00,2913.0
2026-05-11 00:00:00+09:00,2870.0
2026-05-12 00:00:00+09:00,2843.0
2026-05-13 00:00:00+09:00,2939.5
2026-05-14 00:00:00+09:00,3008.0
2026-05-15 00:00:00+09:00,3085.0
2026-05-18 00:00:00+09:00,2954.5
2026-05-19 00:00:00+09:00,2957.0
2026-05-20 00:00:00+09:00,2942.0
2026-05-21 00:00:00+09:00,2978.0
2026-05-22 00:00:00+09:00,2987.0
2026-05-25 00:00:00+09:00,3026.0
2026-05-26 00:00:00+09:00,3022.0
2026-05-27 00:00:00+09:00,3008.0
2026-05-28 00:00:00+09:00,3030.0
2026-05-29 00:00:00+09:00,3042.0
2026-06-01 00:00:00+09:00,2905.5
2026-06-02 00:00:00+09:00,2844.0
2026-06-03 00:00:00+09:00,2881.0
2026-06-04 00:00:00+09:00,2838.5
2026-06-05 00:00:00+09:00,2850.0
2026-06-08 00:00:00+09:00,2822.5
2026-06-09 00:00:00+09:00,2830.0
2026-06-10 00:00:00+09:00,2814.0
2026-06-11 00:00:00+09:00,2747.5
2026-06-12 00:00:00+09:00,2775.5
2026-06-15 00:00:00+09:00,2902.5
2026-06-16 00:00:00+09:00,2847.5
2026-06-17 00:00:00+09:00,2810.0
2026-06-18 00:00:00+09:00,2793.5
2026-06-19 00:00:00+09:00,2776.5
2026-06-22 00:00:00+09:00,2741.5
2026-06-23 00:00:00+09:00,2706.0
2026-06-24 00:00:00+09:00,2686.0
2026-06-25 00:00:00+09:00,2700.5
2026-06-26 00:00:00+09:00,2768.0
2026-06-29 00:00:00+09:00,2772.0
2026-06-30 00:00:00+09:00,2725.0
2026-07-01 00:00:00+09:00,2724.5
2026-07-02 00:00:00+09:00,2793.0
2026-07-03 00:00:00+09:00,2828.0
2026-07-06 00:00:00+09:00,2923.0
2026-07-07 00:00:00+09:00,2946.0
2026-07-08 00:00:00+09:00,2889.0
2026-07-09 00:00:00+09:00,2824.0
2026-07-10 00:00:00+09:00,2823.0
2026-07-13 00:00:00+09:00,2806.0
2026-07-14 00:00:00+09:00,2839.0
2026-07-15 00:00:00+09:00,2875.5
2026-07-16 00:00:00+09:00,2909.0
2026-07-17 00:00:00+09:00,2899.5
2026-07-21 00:00:00+09:00,2944.5
2026-07-22 00:00:00+09:00,2939.0
2026-07-23 00:00:00+09:00,2950.0
2026-07-24 00:00:00+09:00,2897.0
2026-07-27 00:00:00+09:00,2965.5
2026-07-28 00:00:00+09:00,3008.0
2026-07-29 00:00:00+09:00,3224.0
2026-07-30 00:00:00+09:00,3126.0
2026-07-31 00:00:00+09:00,3067.0
2026-08-03 00:00:00+09:00,2963.5
2026-08-04 00:00:00+09:00,2918.5
2026-08-05 00:00:00+09:00,2914.5
2026-08-06 00:00:00+09:00,2983.5
2026-08-07 00:00:00+09:00,2980.0
2026-08-10 00:00:00+09:00,2981.0
2026-08-12 00:00:00+09:00,2999.5
2026-08-13 00:00:00+09:00,2985.0
2026-08-14 00:00:00+09:00,3020.0
2026-08-17 00:00:00+09:00,3013.0
2026-08-18 00:00:00+09:00,3022.0
2026-08-19 00:00:00+09:00,2941.0
2026-08-20 00:00:00+09:00,3066.0
2026-08-21 00:00:00+09:00,3132.0
2026-08-24 00:00:00+09:00,3125.0
2026-08-25 00:00:00+09:00,3082.0
2026-08-26 00:00:00+09:00,3070.0
2026-08-27 00:00:00+09:00,3077.0
2026-08-28 00:00:00+09:00,3116.0
2026-08-31 00:00:00+09:00,3156.0
2026-09-01 00:00:00+09:00,3243.0
2026-09-02 00:00:00+09:00,3133.0
2026-09-03 00:00:00+09:00,3117.0
2026-09-04 00:00:00+09:00,3081.0
