date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,2120.0,2120.0,2120.0,2120.0,2120.0,1000,0.0,0.0
2025-07-02 00:00:00+09:00,2133.0,2133.0,2130.0,2130.0,2130.0,200,0.0,0.0
2025-07-03 00:00:00+09:00,2124.0,2124.0,2124.0,2124.0,2124.0,100,0.0,0.0
2025-07-04 00:00:00+09:00,2135.0,2135.0,2135.0,2135.0,2135.0,100,0.0,0.0
2025-07-07 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,100,0.0,0.0
2025-07-08 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,0,0.0,0.0
2025-07-09 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,0,0.0,0.0
2025-07-10 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,0,0.0,0.0
2025-07-11 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,0,0.0,0.0
2025-07-14 00:00:00+09:00,2121.0,2121.0,2121.0,2121.0,2121.0,0,0.0,0.0
2025-07-15 00:00:00+09:00,2124.0,2124.0,2124.0,2124.0,2124.0,100,0.0,0.0
2025-07-16 00:00:00+09:00,2124.0,2124.0,2124.0,2124.0,2124.0,0,0.0,0.0
2025-07-17 00:00:00+09:00,2150.0,2150.0,2124.0,2124.0,2124.0,700,0.0,0.0
2025-07-18 00:00:00+09:00,2147.0,2152.0,2147.0,2152.0,2152.0,400,0.0,0.0
2025-07-22 00:00:00+09:00,2134.0,2180.0,2122.0,2153.0,2153.0,2700,0.0,0.0
2025-07-23 00:00:00+09:00,2160.0,2160.0,2151.0,2151.0,2151.0,300,0.0,0.0
2025-07-24 00:00:00+09:00,2145.0,2161.0,2145.0,2161.0,2161.0,400,0.0,0.0
2025-07-25 00:00:00+09:00,2160.0,2166.0,2160.0,2166.0,2166.0,500,0.0,0.0
2025-07-28 00:00:00+09:00,2159.0,2160.0,2159.0,2160.0,2160.0,700,0.0,0.0
2025-07-29 00:00:00+09:00,2160.0,2160.0,2160.0,2160.0,2160.0,100,0.0,0.0
2025-07-30 00:00:00+09:00,2160.0,2160.0,2160.0,2160.0,2160.0,100,0.0,0.0
2025-07-31 00:00:00+09:00,2175.0,2175.0,2175.0,2175.0,2175.0,200,0.0,0.0
2025-08-01 00:00:00+09:00,2179.0,2180.0,2163.0,2163.0,2163.0,300,0.0,0.0
2025-08-04 00:00:00+09:00,2163.0,2163.0,2162.0,2163.0,2163.0,300,0.0,0.0
2025-08-05 00:00:00+09:00,2163.0,2163.0,2163.0,2163.0,2163.0,100,0.0,0.0
2025-08-06 00:00:00+09:00,2163.0,2163.0,2163.0,2163.0,2163.0,0,0.0,0.0
2025-08-07 00:00:00+09:00,2159.0,2160.0,2156.0,2156.0,2156.0,500,0.0,0.0
2025-08-08 00:00:00+09:00,2150.0,2186.0,2150.0,2186.0,2186.0,1900,0.0,0.0
2025-08-12 00:00:00+09:00,2186.0,2231.0,2173.0,2231.0,2231.0,1000,0.0,0.0
2025-08-13 00:00:00+09:00,2300.0,2300.0,2232.0,2297.0,2297.0,4300,0.0,0.0
2025-08-14 00:00:00+09:00,2296.0,2297.0,2285.0,2297.0,2297.0,1300,0.0,0.0
2025-08-15 00:00:00+09:00,2277.0,2297.0,2270.0,2293.0,2293.0,5500,0.0,0.0
2025-08-18 00:00:00+09:00,2282.0,2294.0,2272.0,2294.0,2294.0,400,0.0,0.0
2025-08-19 00:00:00+09:00,2294.0,2297.0,2290.0,2290.0,2290.0,800,0.0,0.0
2025-08-20 00:00:00+09:00,2290.0,2297.0,2289.0,2293.0,2293.0,800,0.0,0.0
2025-08-21 00:00:00+09:00,2297.0,2297.0,2291.0,2291.0,2291.0,500,0.0,0.0
2025-08-22 00:00:00+09:00,2291.0,2291.0,2291.0,2291.0,2291.0,0,0.0,0.0
2025-08-25 00:00:00+09:00,2298.0,2298.0,2290.0,2290.0,2290.0,200,0.0,0.0
2025-08-26 00:00:00+09:00,2294.0,2294.0,2286.0,2286.0,2286.0,200,0.0,0.0
2025-08-27 00:00:00+09:00,2285.0,2285.0,2285.0,2285.0,2285.0,100,0.0,0.0
2025-08-28 00:00:00+09:00,2285.0,2285.0,2283.0,2283.0,2283.0,300,0.0,0.0
2025-08-29 00:00:00+09:00,2633.0,2783.0,2415.0,2500.0,2500.0,83900,0.0,0.0
2025-09-01 00:00:00+09:00,2371.0,2419.0,2355.0,2367.0,2367.0,9100,0.0,0.0
2025-09-02 00:00:00+09:00,2355.0,2385.0,2315.0,2385.0,2385.0,3200,0.0,0.0
2025-09-03 00:00:00+09:00,2343.0,2343.0,2322.0,2322.0,2322.0,1800,0.0,0.0
2025-09-04 00:00:00+09:00,2326.0,2341.0,2326.0,2340.0,2340.0,1400,0.0,0.0
2025-09-05 00:00:00+09:00,2340.0,2358.0,2315.0,2315.0,2315.0,1300,0.0,0.0
2025-09-08 00:00:00+09:00,2347.0,2357.0,2322.0,2340.0,2340.0,900,0.0,0.0
2025-09-09 00:00:00+09:00,2339.0,2339.0,2339.0,2339.0,2339.0,500,0.0,0.0
2025-09-10 00:00:00+09:00,2330.0,2335.0,2330.0,2330.0,2330.0,600,0.0,0.0
2025-09-11 00:00:00+09:00,2330.0,2330.0,2322.0,2322.0,2322.0,600,0.0,0.0
2025-09-12 00:00:00+09:00,2322.0,2322.0,2317.0,2320.0,2320.0,1000,0.0,0.0
2025-09-16 00:00:00+09:00,2321.0,2340.0,2321.0,2334.0,2334.0,1200,0.0,0.0
2025-09-17 00:00:00+09:00,2334.0,2334.0,2328.0,2328.0,2328.0,400,0.0,0.0
2025-09-18 00:00:00+09:00,2331.0,2335.0,2331.0,2331.0,2331.0,800,0.0,0.0
2025-09-19 00:00:00+09:00,2331.0,2338.0,2328.0,2328.0,2328.0,1100,0.0,0.0
2025-09-22 00:00:00+09:00,2328.0,2339.0,2328.0,2339.0,2339.0,1900,0.0,0.0
2025-09-24 00:00:00+09:00,2340.0,2400.0,2340.0,2399.0,2399.0,3000,0.0,0.0
2025-09-25 00:00:00+09:00,2399.0,2430.0,2399.0,2428.0,2428.0,2200,0.0,0.0
2025-09-26 00:00:00+09:00,2414.0,2440.0,2414.0,2440.0,2440.0,3000,0.0,0.0
2025-09-29 00:00:00+09:00,2303.0,2330.0,2201.0,2270.0,2270.0,8200,0.0,0.0
2025-09-30 00:00:00+09:00,2271.0,2271.0,2271.0,2271.0,2271.0,300,0.0,0.0
2025-10-01 00:00:00+09:00,2271.0,2271.0,2250.0,2250.0,2250.0,1800,0.0,0.0
2025-10-02 00:00:00+09:00,2224.0,2274.0,2222.0,2222.0,2222.0,1700,0.0,0.0
2025-10-03 00:00:00+09:00,2218.0,2254.0,2217.0,2254.0,2254.0,700,0.0,0.0
2025-10-06 00:00:00+09:00,2254.0,2255.0,2245.0,2255.0,2255.0,400,0.0,0.0
2025-10-07 00:00:00+09:00,2254.0,2273.0,2254.0,2273.0,2273.0,700,0.0,0.0
2025-10-08 00:00:00+09:00,2225.0,2225.0,2225.0,2225.0,2225.0,100,0.0,0.0
2025-10-09 00:00:00+09:00,2225.0,2225.0,2225.0,2225.0,2225.0,0,0.0,0.0
2025-10-10 00:00:00+09:00,2230.0,2230.0,2230.0,2230.0,2230.0,900,0.0,0.0
2025-10-14 00:00:00+09:00,2222.0,2222.0,2163.0,2163.0,2163.0,4300,0.0,0.0
2025-10-15 00:00:00+09:00,2165.0,2168.0,2165.0,2166.0,2166.0,600,0.0,0.0
2025-10-16 00:00:00+09:00,2166.0,2166.0,2166.0,2166.0,2166.0,200,0.0,0.0
2025-10-17 00:00:00+09:00,2166.0,2205.0,2151.0,2187.0,2187.0,900,0.0,0.0
2025-10-20 00:00:00+09:00,2151.0,2208.0,2151.0,2208.0,2208.0,600,0.0,0.0
2025-10-21 00:00:00+09:00,2208.0,2208.0,2208.0,2208.0,2208.0,0,0.0,0.0
2025-10-22 00:00:00+09:00,2166.0,2166.0,2165.0,2165.0,2165.0,200,0.0,0.0
2025-10-23 00:00:00+09:00,2165.0,2165.0,2165.0,2165.0,2165.0,0,0.0,0.0
2025-10-24 00:00:00+09:00,2165.0,2165.0,2162.0,2162.0,2162.0,500,0.0,0.0
