date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,839.0,846.0,836.0,844.0,811.1306762695312,13900,0.0,0.0
2025-06-18 00:00:00+09:00,841.0,848.0,839.0,839.0,806.3253784179688,16700,0.0,0.0
2025-06-19 00:00:00+09:00,839.0,847.0,839.0,843.0,810.1696166992188,19400,0.0,0.0
2025-06-20 00:00:00+09:00,851.0,851.0,843.0,844.0,811.1306762695312,36600,0.0,0.0
2025-06-23 00:00:00+09:00,852.0,860.0,850.0,850.0,816.89697265625,33000,0.0,0.0
2025-06-24 00:00:00+09:00,854.0,875.0,848.0,865.0,831.3128051757812,58300,0.0,0.0
2025-06-25 00:00:00+09:00,868.0,872.0,853.0,872.0,838.0402221679688,52500,0.0,0.0
2025-06-26 00:00:00+09:00,872.0,880.0,864.0,878.0,843.8065185546875,55300,0.0,0.0
2025-06-27 00:00:00+09:00,879.0,888.0,874.0,888.0,853.4171142578125,39100,0.0,0.0
2025-06-30 00:00:00+09:00,890.0,894.0,878.0,888.0,853.4171142578125,39300,0.0,0.0
2025-07-01 00:00:00+09:00,886.0,889.0,873.0,874.0,839.9623413085938,35500,0.0,0.0
2025-07-02 00:00:00+09:00,874.0,887.0,870.0,881.0,846.689697265625,21200,0.0,0.0
2025-07-03 00:00:00+09:00,880.0,889.0,880.0,889.0,854.3781127929688,33600,0.0,0.0
2025-07-04 00:00:00+09:00,890.0,890.0,878.0,885.0,850.533935546875,24000,0.0,0.0
2025-07-07 00:00:00+09:00,885.0,889.0,874.0,874.0,839.9623413085938,18900,0.0,0.0
2025-07-08 00:00:00+09:00,875.0,877.0,865.0,865.0,831.3128051757812,30500,0.0,0.0
2025-07-09 00:00:00+09:00,867.0,888.0,864.0,883.0,848.61181640625,33500,0.0,0.0
2025-07-10 00:00:00+09:00,890.0,892.0,880.0,889.0,854.3781127929688,36300,0.0,0.0
2025-07-11 00:00:00+09:00,889.0,909.0,889.0,902.0,866.8718872070312,70700,0.0,0.0
2025-07-14 00:00:00+09:00,905.0,905.0,894.0,896.0,861.1055297851562,17600,0.0,0.0
2025-07-15 00:00:00+09:00,900.0,900.0,886.0,886.0,851.4949951171875,24000,0.0,0.0
2025-07-16 00:00:00+09:00,886.0,903.0,886.0,890.0,855.3391723632812,28800,0.0,0.0
2025-07-17 00:00:00+09:00,893.0,910.0,893.0,906.0,870.716064453125,60400,0.0,0.0
2025-07-18 00:00:00+09:00,906.0,906.0,888.0,888.0,853.4171142578125,22800,0.0,0.0
2025-07-22 00:00:00+09:00,880.0,887.0,874.0,880.0,845.7286376953125,32000,0.0,0.0
2025-07-23 00:00:00+09:00,887.0,900.0,881.0,891.0,856.3002319335938,58100,0.0,0.0
2025-07-24 00:00:00+09:00,892.0,892.0,881.0,882.0,847.6507568359375,24700,0.0,0.0
2025-07-25 00:00:00+09:00,887.0,893.0,875.0,886.0,851.4949951171875,27600,0.0,0.0
2025-07-28 00:00:00+09:00,888.0,896.0,880.0,886.0,851.4949951171875,24400,0.0,0.0
2025-07-29 00:00:00+09:00,892.0,893.0,884.0,884.0,849.5728759765625,13400,0.0,0.0
2025-07-30 00:00:00+09:00,888.0,898.0,883.0,894.0,859.1834106445312,29100,0.0,0.0
2025-07-31 00:00:00+09:00,900.0,904.0,893.0,902.0,866.8718872070312,30900,0.0,0.0
2025-08-01 00:00:00+09:00,906.0,916.0,903.0,914.0,878.404541015625,73400,0.0,0.0
2025-08-04 00:00:00+09:00,889.0,918.0,889.0,913.0,877.4434814453125,53100,0.0,0.0
2025-08-05 00:00:00+09:00,920.0,944.0,919.0,928.0,891.8593139648438,137700,0.0,0.0
2025-08-06 00:00:00+09:00,929.0,950.0,925.0,943.0,906.275146484375,95100,0.0,0.0
2025-08-07 00:00:00+09:00,943.0,943.0,930.0,938.0,901.4698486328125,40200,0.0,0.0
2025-08-08 00:00:00+09:00,942.0,942.0,934.0,935.0,898.586669921875,20200,0.0,0.0
2025-08-12 00:00:00+09:00,950.0,969.0,948.0,969.0,931.2625732421875,210300,0.0,0.0
2025-08-13 00:00:00+09:00,969.0,972.0,957.0,970.0,932.2236328125,95900,0.0,0.0
2025-08-14 00:00:00+09:00,918.0,919.0,881.0,904.0,868.7939453125,225500,0.0,0.0
2025-08-15 00:00:00+09:00,911.0,913.0,884.0,885.0,850.533935546875,101500,0.0,0.0
2025-08-18 00:00:00+09:00,888.0,891.0,872.0,875.0,840.92333984375,80300,0.0,0.0
2025-08-19 00:00:00+09:00,875.0,889.0,871.0,882.0,847.6507568359375,48100,0.0,0.0
2025-08-20 00:00:00+09:00,883.0,886.0,880.0,880.0,845.7286376953125,32000,0.0,0.0
2025-08-21 00:00:00+09:00,883.0,886.0,870.0,873.0,839.0012817382812,40600,0.0,0.0
2025-08-22 00:00:00+09:00,877.0,882.0,870.0,871.0,837.0791625976562,28400,0.0,0.0
2025-08-25 00:00:00+09:00,880.0,880.0,872.0,875.0,840.92333984375,25800,0.0,0.0
2025-08-26 00:00:00+09:00,875.0,877.0,863.0,863.0,829.3906860351562,33500,0.0,0.0
2025-08-27 00:00:00+09:00,864.0,866.0,858.0,861.0,827.4685668945312,35700,0.0,0.0
2025-08-28 00:00:00+09:00,865.0,869.0,862.0,863.0,829.3906860351562,18800,0.0,0.0
2025-08-29 00:00:00+09:00,861.0,863.0,856.0,857.0,823.6243896484375,39900,0.0,0.0
2025-09-01 00:00:00+09:00,869.0,872.0,859.0,862.0,828.4296264648438,20700,0.0,0.0
2025-09-02 00:00:00+09:00,867.0,869.0,857.0,857.0,823.6243896484375,59700,0.0,0.0
2025-09-03 00:00:00+09:00,857.0,865.0,854.0,856.0,822.663330078125,29400,0.0,0.0
2025-09-04 00:00:00+09:00,855.0,857.0,851.0,855.0,821.7022705078125,52000,0.0,0.0
2025-09-05 00:00:00+09:00,857.0,866.0,855.0,866.0,832.2738647460938,61500,0.0,0.0
2025-09-08 00:00:00+09:00,866.0,876.0,864.0,876.0,841.8843994140625,38400,0.0,0.0
2025-09-09 00:00:00+09:00,881.0,881.0,868.0,869.0,835.1570434570312,49900,0.0,0.0
2025-09-10 00:00:00+09:00,865.0,870.0,865.0,865.0,831.3128051757812,26800,0.0,0.0
2025-09-11 00:00:00+09:00,866.0,868.0,855.0,857.0,823.6243896484375,32000,0.0,0.0
2025-09-12 00:00:00+09:00,855.0,863.0,855.0,858.0,824.58544921875,25800,0.0,0.0
2025-09-16 00:00:00+09:00,858.0,861.0,855.0,860.0,826.507568359375,47400,0.0,0.0
2025-09-17 00:00:00+09:00,860.0,860.0,850.0,854.0,820.7412109375,35700,0.0,0.0
2025-09-18 00:00:00+09:00,860.0,870.0,853.0,866.0,832.2738647460938,49500,0.0,0.0
2025-09-19 00:00:00+09:00,869.0,872.0,849.0,859.0,825.5465087890625,55700,0.0,0.0
2025-09-22 00:00:00+09:00,864.0,864.0,854.0,854.0,820.7412109375,40500,0.0,0.0
2025-09-24 00:00:00+09:00,854.0,861.0,844.0,858.0,824.58544921875,32800,0.0,0.0
2025-09-25 00:00:00+09:00,858.0,864.0,854.0,864.0,830.3517456054688,25900,0.0,0.0
2025-09-26 00:00:00+09:00,864.0,868.0,860.0,865.0,831.3128051757812,26700,0.0,0.0
2025-09-29 00:00:00+09:00,865.0,865.0,849.0,850.0,816.89697265625,38300,0.0,0.0
2025-09-30 00:00:00+09:00,850.0,852.0,844.0,847.0,814.0137939453125,48200,0.0,0.0
2025-10-01 00:00:00+09:00,847.0,847.0,833.0,833.0,800.5590209960938,118600,0.0,0.0
2025-10-02 00:00:00+09:00,835.0,840.0,833.0,836.0,803.4421997070312,24000,0.0,0.0
2025-10-03 00:00:00+09:00,834.0,838.0,831.0,831.0,798.636962890625,21300,0.0,0.0
2025-10-06 00:00:00+09:00,846.0,846.0,829.0,833.0,800.5590209960938,38600,0.0,0.0
2025-10-07 00:00:00+09:00,834.0,841.0,825.0,836.0,803.4421997070312,55000,0.0,0.0
2025-10-08 00:00:00+09:00,836.0,856.0,833.0,836.0,803.4421997070312,57100,0.0,0.0
2025-10-09 00:00:00+09:00,838.0,843.0,836.0,841.0,808.2474975585938,26400,0.0,0.0
2025-10-10 00:00:00+09:00,835.0,837.0,831.0,836.0,803.4421997070312,44800,0.0,0.0
2025-10-14 00:00:00+09:00,836.0,836.0,815.0,815.0,783.2600708007812,67700,0.0,0.0
2025-10-15 00:00:00+09:00,820.0,831.0,820.0,828.0,795.7537841796875,27500,0.0,0.0
2025-10-16 00:00:00+09:00,834.0,834.0,826.0,830.0,797.6759033203125,18200,0.0,0.0
2025-10-17 00:00:00+09:00,832.0,832.0,823.0,825.0,792.87060546875,19500,0.0,0.0
2025-10-20 00:00:00+09:00,829.0,832.0,820.0,824.0,791.9095458984375,21600,0.0,0.0
2025-10-21 00:00:00+09:00,829.0,829.0,816.0,823.0,790.948486328125,44600,0.0,0.0
2025-10-22 00:00:00+09:00,824.0,833.0,824.0,832.0,799.5980224609375,22300,0.0,0.0
2025-10-23 00:00:00+09:00,832.0,838.0,826.0,833.0,800.5590209960938,22300,0.0,0.0
2025-10-24 00:00:00+09:00,833.0,834.0,826.0,826.0,793.8316650390625,12600,0.0,0.0
2025-10-27 00:00:00+09:00,828.0,849.0,828.0,843.0,810.1696166992188,66800,0.0,0.0
2025-10-28 00:00:00+09:00,834.0,840.0,830.0,830.0,797.6759033203125,23300,0.0,0.0
