date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,668.0,669.0,662.0,664.0,648.4161376953125,2500,0.0,0.0
2025-07-02 00:00:00+09:00,668.0,675.0,663.0,671.0,655.2518310546875,7400,0.0,0.0
2025-07-03 00:00:00+09:00,671.0,672.0,659.0,671.0,655.2518310546875,5500,0.0,0.0
2025-07-04 00:00:00+09:00,672.0,672.0,665.0,665.0,649.3927001953125,3400,0.0,0.0
2025-07-07 00:00:00+09:00,668.0,670.0,667.0,670.0,654.2753295898438,1900,0.0,0.0
2025-07-08 00:00:00+09:00,668.0,668.0,664.0,665.0,649.3927001953125,5100,0.0,0.0
2025-07-09 00:00:00+09:00,667.0,667.0,666.0,666.0,650.3692016601562,400,0.0,0.0
2025-07-10 00:00:00+09:00,666.0,666.0,665.0,665.0,649.3927001953125,400,0.0,0.0
2025-07-11 00:00:00+09:00,668.0,668.0,651.0,661.0,645.486572265625,11800,0.0,0.0
2025-07-14 00:00:00+09:00,657.0,663.0,656.0,662.0,646.4630737304688,9800,0.0,0.0
2025-07-15 00:00:00+09:00,661.0,667.0,660.0,666.0,650.3692016601562,2500,0.0,0.0
2025-07-16 00:00:00+09:00,666.0,666.0,662.0,662.0,646.4630737304688,1400,0.0,0.0
2025-07-17 00:00:00+09:00,666.0,667.0,660.0,665.0,649.3927001953125,3300,0.0,0.0
2025-07-18 00:00:00+09:00,667.0,668.0,660.0,662.0,646.4630737304688,3400,0.0,0.0
2025-07-22 00:00:00+09:00,662.0,666.0,662.0,666.0,650.3692016601562,1200,0.0,0.0
2025-07-23 00:00:00+09:00,669.0,677.0,667.0,676.0,660.1344604492188,11200,0.0,0.0
2025-07-24 00:00:00+09:00,676.0,676.0,668.0,673.0,657.2048950195312,18800,0.0,0.0
2025-07-25 00:00:00+09:00,673.0,674.0,669.0,670.0,654.2753295898438,700,0.0,0.0
2025-07-28 00:00:00+09:00,669.0,672.0,669.0,672.0,656.2283935546875,1200,0.0,0.0
2025-07-29 00:00:00+09:00,672.0,672.0,670.0,672.0,656.2283935546875,2000,0.0,0.0
2025-07-30 00:00:00+09:00,672.0,672.0,668.0,668.0,652.322265625,1500,0.0,0.0
2025-07-31 00:00:00+09:00,669.0,675.0,669.0,670.0,654.2753295898438,2200,0.0,0.0
2025-08-01 00:00:00+09:00,671.0,673.0,671.0,671.0,655.2518310546875,4500,0.0,0.0
2025-08-04 00:00:00+09:00,671.0,671.0,663.0,666.0,650.3692016601562,5800,0.0,0.0
2025-08-05 00:00:00+09:00,668.0,670.0,666.0,667.0,651.345703125,6300,0.0,0.0
2025-08-06 00:00:00+09:00,669.0,673.0,669.0,673.0,657.2048950195312,2800,0.0,0.0
2025-08-07 00:00:00+09:00,676.0,725.0,662.0,667.0,651.345703125,171100,0.0,0.0
2025-08-08 00:00:00+09:00,668.0,670.0,661.0,665.0,649.3927001953125,21000,0.0,0.0
2025-08-12 00:00:00+09:00,665.0,672.0,664.0,666.0,650.3692016601562,6200,0.0,0.0
2025-08-13 00:00:00+09:00,669.0,674.0,667.0,669.0,653.2987670898438,6800,0.0,0.0
2025-08-14 00:00:00+09:00,666.0,669.0,664.0,664.0,648.4161376953125,6300,0.0,0.0
2025-08-15 00:00:00+09:00,666.0,669.0,660.0,666.0,650.3692016601562,12000,0.0,0.0
2025-08-18 00:00:00+09:00,666.0,669.0,665.0,668.0,652.322265625,4200,0.0,0.0
2025-08-19 00:00:00+09:00,668.0,670.0,666.0,667.0,651.345703125,2400,0.0,0.0
2025-08-20 00:00:00+09:00,667.0,671.0,667.0,667.0,651.345703125,6400,0.0,0.0
2025-08-21 00:00:00+09:00,671.0,691.0,670.0,670.0,654.2753295898438,9800,0.0,0.0
2025-08-22 00:00:00+09:00,674.0,674.0,667.0,668.0,652.322265625,7800,0.0,0.0
2025-08-25 00:00:00+09:00,674.0,675.0,667.0,671.0,655.2518310546875,7100,0.0,0.0
2025-08-26 00:00:00+09:00,667.0,671.0,667.0,671.0,655.2518310546875,2800,0.0,0.0
2025-08-27 00:00:00+09:00,671.0,673.0,670.0,670.0,654.2753295898438,4500,0.0,0.0
2025-08-28 00:00:00+09:00,673.0,675.0,670.0,675.0,659.157958984375,3300,0.0,0.0
2025-08-29 00:00:00+09:00,671.0,672.0,669.0,672.0,656.2283935546875,2100,0.0,0.0
2025-09-01 00:00:00+09:00,672.0,675.0,667.0,670.0,654.2753295898438,7400,0.0,0.0
2025-09-02 00:00:00+09:00,671.0,672.0,669.0,670.0,654.2753295898438,3500,0.0,0.0
2025-09-03 00:00:00+09:00,672.0,672.0,669.0,669.0,653.2987670898438,900,0.0,0.0
2025-09-04 00:00:00+09:00,669.0,673.0,668.0,671.0,655.2518310546875,6200,0.0,0.0
2025-09-05 00:00:00+09:00,671.0,675.0,671.0,672.0,656.2283935546875,2900,0.0,0.0
2025-09-08 00:00:00+09:00,672.0,675.0,669.0,669.0,653.2987670898438,27100,0.0,0.0
2025-09-09 00:00:00+09:00,673.0,676.0,672.0,676.0,660.1344604492188,6500,0.0,0.0
2025-09-10 00:00:00+09:00,675.0,679.0,673.0,677.0,661.1110229492188,6200,0.0,0.0
2025-09-11 00:00:00+09:00,675.0,677.0,675.0,677.0,661.1110229492188,800,0.0,0.0
2025-09-12 00:00:00+09:00,677.0,687.0,673.0,676.0,660.1344604492188,9100,0.0,0.0
2025-09-16 00:00:00+09:00,681.0,683.0,675.0,675.0,659.157958984375,9200,0.0,0.0
2025-09-17 00:00:00+09:00,676.0,678.0,667.0,672.0,656.2283935546875,13500,0.0,0.0
2025-09-18 00:00:00+09:00,670.0,677.0,670.0,677.0,661.1110229492188,3800,0.0,0.0
2025-09-19 00:00:00+09:00,677.0,677.0,675.0,677.0,661.1110229492188,2300,0.0,0.0
2025-09-22 00:00:00+09:00,676.0,679.0,675.0,679.0,663.0640869140625,6800,0.0,0.0
2025-09-24 00:00:00+09:00,681.0,684.0,680.0,680.0,664.0405883789062,9800,0.0,0.0
2025-09-25 00:00:00+09:00,680.0,684.0,680.0,684.0,667.9467163085938,1800,0.0,0.0
2025-09-26 00:00:00+09:00,684.0,685.0,678.0,679.0,663.0640869140625,5900,0.0,0.0
2025-09-29 00:00:00+09:00,680.0,687.0,666.0,678.0,669.482421875,10200,7.5,0.0
2025-09-30 00:00:00+09:00,678.0,679.0,673.0,673.0,664.5452270507812,4300,0.0,0.0
2025-10-01 00:00:00+09:00,674.0,677.0,671.0,675.0,666.5200805664062,2500,0.0,0.0
2025-10-02 00:00:00+09:00,675.0,680.0,672.0,676.0,667.507568359375,2300,0.0,0.0
2025-10-03 00:00:00+09:00,677.0,677.0,671.0,675.0,666.5200805664062,3600,0.0,0.0
2025-10-06 00:00:00+09:00,677.0,681.0,677.0,678.0,669.482421875,4600,0.0,0.0
2025-10-07 00:00:00+09:00,680.0,684.0,672.0,679.0,670.4698486328125,8400,0.0,0.0
2025-10-08 00:00:00+09:00,679.0,681.0,677.0,677.0,668.4949951171875,9300,0.0,0.0
2025-10-09 00:00:00+09:00,681.0,683.0,675.0,676.0,667.507568359375,8100,0.0,0.0
2025-10-10 00:00:00+09:00,679.0,680.0,676.0,680.0,671.457275390625,2300,0.0,0.0
2025-10-14 00:00:00+09:00,673.0,675.0,670.0,675.0,666.5200805664062,10800,0.0,0.0
2025-10-15 00:00:00+09:00,671.0,685.0,669.0,685.0,676.3944702148438,8800,0.0,0.0
2025-10-16 00:00:00+09:00,685.0,685.0,677.0,677.0,668.4949951171875,1600,0.0,0.0
2025-10-17 00:00:00+09:00,678.0,678.0,675.0,676.0,667.507568359375,600,0.0,0.0
2025-10-20 00:00:00+09:00,675.0,677.0,674.0,674.0,665.5326538085938,6600,0.0,0.0
2025-10-21 00:00:00+09:00,664.0,672.0,664.0,668.0,659.6080322265625,20700,0.0,0.0
2025-10-22 00:00:00+09:00,671.0,676.0,669.0,676.0,667.507568359375,3100,0.0,0.0
2025-10-23 00:00:00+09:00,674.0,677.0,674.0,677.0,668.4949951171875,2200,0.0,0.0
2025-10-24 00:00:00+09:00,676.0,680.0,676.0,678.0,669.482421875,2600,0.0,0.0
2025-10-27 00:00:00+09:00,678.0,680.0,674.0,679.0,670.4698486328125,4100,0.0,0.0
2025-10-28 00:00:00+09:00,673.0,676.0,673.0,675.0,666.5200805664062,3900,0.0,0.0
2025-10-29 00:00:00+09:00,675.0,675.0,673.0,673.0,664.5452270507812,1600,0.0,0.0
2025-10-30 00:00:00+09:00,675.0,675.0,673.0,673.0,664.5452270507812,600,0.0,0.0
2025-10-31 00:00:00+09:00,678.0,678.0,668.0,669.0,660.595458984375,3900,0.0,0.0
2025-11-04 00:00:00+09:00,674.0,678.0,671.0,678.0,669.482421875,4300,0.0,0.0
2025-11-05 00:00:00+09:00,678.0,678.0,667.0,671.0,662.5703735351562,7600,0.0,0.0
2025-11-06 00:00:00+09:00,671.0,673.0,671.0,673.0,664.5452270507812,700,0.0,0.0
2025-11-07 00:00:00+09:00,673.0,677.0,673.0,673.0,664.5452270507812,6300,0.0,0.0
2025-11-10 00:00:00+09:00,673.0,761.0,673.0,686.0,677.3818969726562,188000,0.0,0.0
2025-11-11 00:00:00+09:00,685.0,685.0,676.0,680.0,671.457275390625,14500,0.0,0.0
2025-11-12 00:00:00+09:00,685.0,690.0,678.0,690.0,681.3316650390625,12800,0.0,0.0
2025-11-13 00:00:00+09:00,684.0,692.0,680.0,686.0,677.3818969726562,7200,0.0,0.0
2025-11-14 00:00:00+09:00,687.0,687.0,676.0,677.0,668.4949951171875,4300,0.0,0.0
2025-11-17 00:00:00+09:00,678.0,685.0,678.0,681.0,672.4447021484375,2200,0.0,0.0
2025-11-18 00:00:00+09:00,680.0,683.0,676.0,677.0,668.4949951171875,4300,0.0,0.0
2025-11-19 00:00:00+09:00,678.0,681.0,678.0,681.0,672.4447021484375,3400,0.0,0.0
2025-11-20 00:00:00+09:00,684.0,684.0,680.0,681.0,672.4447021484375,2100,0.0,0.0
2025-11-21 00:00:00+09:00,680.0,685.0,680.0,685.0,676.3944702148438,1400,0.0,0.0
2025-11-25 00:00:00+09:00,685.0,688.0,680.0,688.0,679.3568115234375,4500,0.0,0.0
2025-11-26 00:00:00+09:00,689.0,712.0,688.0,702.0,693.180908203125,23800,0.0,0.0
2025-11-27 00:00:00+09:00,702.0,703.0,686.0,695.0,686.2688598632812,25400,0.0,0.0
2025-11-28 00:00:00+09:00,694.0,699.0,688.0,699.0,690.2185668945312,7500,0.0,0.0
2025-12-01 00:00:00+09:00,700.0,705.0,689.0,692.0,683.3065185546875,10700,0.0,0.0
2025-12-02 00:00:00+09:00,702.0,702.0,693.0,695.0,686.2688598632812,4100,0.0,0.0
2025-12-03 00:00:00+09:00,695.0,700.0,693.0,693.0,684.2939453125,3300,0.0,0.0
2025-12-04 00:00:00+09:00,690.0,693.0,688.0,693.0,684.2939453125,3600,0.0,0.0
2025-12-05 00:00:00+09:00,693.0,694.0,692.0,694.0,685.2814331054688,1500,0.0,0.0
2025-12-08 00:00:00+09:00,694.0,694.0,690.0,692.0,683.3065185546875,5700,0.0,0.0
2025-12-09 00:00:00+09:00,690.0,692.0,690.0,692.0,683.3065185546875,1000,0.0,0.0
2025-12-10 00:00:00+09:00,690.0,697.0,687.0,697.0,688.2437133789062,7300,0.0,0.0
2025-12-11 00:00:00+09:00,697.0,698.0,687.0,688.0,679.3568115234375,2200,0.0,0.0
2025-12-12 00:00:00+09:00,688.0,696.0,688.0,695.0,686.2688598632812,1800,0.0,0.0
2025-12-15 00:00:00+09:00,695.0,700.0,695.0,698.0,689.2311401367188,3400,0.0,0.0
2025-12-16 00:00:00+09:00,698.0,706.0,698.0,705.0,696.1431884765625,4500,0.0,0.0
2025-12-17 00:00:00+09:00,704.0,705.0,700.0,700.0,691.2060546875,2700,0.0,0.0
2025-12-18 00:00:00+09:00,703.0,704.0,694.0,704.0,695.15576171875,4700,0.0,0.0
2025-12-19 00:00:00+09:00,704.0,728.0,704.0,722.0,712.9296264648438,19800,0.0,0.0
2025-12-22 00:00:00+09:00,725.0,725.0,708.0,708.0,699.1055297851562,12800,0.0,0.0
2025-12-23 00:00:00+09:00,714.0,714.0,712.0,712.0,703.0552978515625,500,0.0,0.0
2025-12-24 00:00:00+09:00,708.0,715.0,708.0,712.0,703.0552978515625,1800,0.0,0.0
2025-12-25 00:00:00+09:00,711.0,712.0,706.0,706.0,697.1306762695312,5500,0.0,0.0
2025-12-26 00:00:00+09:00,708.0,710.0,703.0,703.0,694.1683349609375,3500,0.0,0.0
2025-12-29 00:00:00+09:00,705.0,724.0,705.0,709.0,700.0929565429688,5000,0.0,0.0
2025-12-30 00:00:00+09:00,710.0,714.0,706.0,706.0,697.1306762695312,4600,0.0,0.0
2026-01-05 00:00:00+09:00,712.0,725.0,709.0,711.0,702.06787109375,4800,0.0,0.0
2026-01-06 00:00:00+09:00,712.0,716.0,712.0,713.0,704.042724609375,3300,0.0,0.0
2026-01-07 00:00:00+09:00,716.0,719.0,714.0,719.0,709.9673461914062,4200,0.0,0.0
2026-01-08 00:00:00+09:00,719.0,725.0,719.0,720.0,710.9547729492188,7300,0.0,0.0
2026-01-09 00:00:00+09:00,723.0,726.0,708.0,715.0,706.017578125,9300,0.0,0.0
2026-01-13 00:00:00+09:00,716.0,748.0,716.0,748.0,738.60302734375,14600,0.0,0.0
2026-01-14 00:00:00+09:00,748.0,770.0,729.0,756.0,746.5025024414062,18500,0.0,0.0
2026-01-15 00:00:00+09:00,741.0,786.0,740.0,785.0,775.13818359375,17900,0.0,0.0
2026-01-16 00:00:00+09:00,784.0,785.0,764.0,785.0,775.13818359375,8100,0.0,0.0
2026-01-19 00:00:00+09:00,792.0,814.0,785.0,800.0,789.9497680664062,25600,0.0,0.0
2026-01-20 00:00:00+09:00,810.0,814.0,792.0,803.0,792.9120483398438,18800,0.0,0.0
2026-01-21 00:00:00+09:00,789.0,820.0,781.0,795.0,785.0125732421875,22300,0.0,0.0
2026-01-22 00:00:00+09:00,796.0,816.0,794.0,805.0,794.886962890625,21000,0.0,0.0
2026-01-23 00:00:00+09:00,815.0,815.0,796.0,803.0,792.9120483398438,24800,0.0,0.0
2026-01-26 00:00:00+09:00,801.0,815.0,792.0,810.0,799.8240966796875,18400,0.0,0.0
2026-01-27 00:00:00+09:00,795.0,815.0,791.0,813.0,802.7864379882812,14300,0.0,0.0
2026-01-28 00:00:00+09:00,804.0,810.0,789.0,797.0,786.9874267578125,25900,0.0,0.0
2026-01-29 00:00:00+09:00,797.0,818.0,790.0,806.0,795.8743896484375,18900,0.0,0.0
2026-01-30 00:00:00+09:00,815.0,835.0,815.0,835.0,824.5100708007812,31700,0.0,0.0
2026-02-02 00:00:00+09:00,829.0,829.0,786.0,787.0,777.113037109375,12400,0.0,0.0
2026-02-03 00:00:00+09:00,796.0,796.0,767.0,770.0,760.32666015625,12200,0.0,0.0
2026-02-04 00:00:00+09:00,774.0,781.0,764.0,781.0,771.1884155273438,6500,0.0,0.0
2026-02-05 00:00:00+09:00,783.0,801.0,783.0,791.0,781.0628051757812,10000,0.0,0.0
2026-02-06 00:00:00+09:00,791.0,810.0,791.0,806.0,795.8743896484375,12100,0.0,0.0
2026-02-09 00:00:00+09:00,816.0,940.0,800.0,813.0,802.7864379882812,265400,0.0,0.0
2026-02-10 00:00:00+09:00,813.0,855.0,810.0,849.0,838.3341674804688,41000,0.0,0.0
2026-02-12 00:00:00+09:00,855.0,876.0,841.0,860.0,849.1959838867188,28200,0.0,0.0
2026-02-13 00:00:00+09:00,856.0,870.0,832.0,842.0,831.422119140625,27600,0.0,0.0
2026-02-16 00:00:00+09:00,839.0,864.0,832.0,847.0,836.3593139648438,34100,0.0,0.0
2026-02-17 00:00:00+09:00,845.0,850.0,808.0,838.0,827.4723510742188,23000,0.0,0.0
2026-02-18 00:00:00+09:00,836.0,837.0,821.0,833.0,822.53515625,4300,0.0,0.0
2026-02-19 00:00:00+09:00,843.0,869.0,837.0,861.0,850.1834106445312,37300,0.0,0.0
2026-02-20 00:00:00+09:00,861.0,861.0,839.0,849.0,838.3341674804688,12900,0.0,0.0
2026-02-24 00:00:00+09:00,852.0,857.0,844.0,852.0,841.2965087890625,11800,0.0,0.0
2026-02-25 00:00:00+09:00,852.0,857.0,851.0,853.0,842.283935546875,15800,0.0,0.0
2026-02-26 00:00:00+09:00,857.0,862.0,854.0,862.0,851.1708374023438,17800,0.0,0.0
2026-02-27 00:00:00+09:00,863.0,889.0,856.0,888.0,876.84423828125,36200,0.0,0.0
