date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,322.0,332.0,319.0,332.0,326.27587890625,121700,0.0,0.0
2025-06-18 00:00:00+09:00,334.0,337.0,323.0,330.0,324.31036376953125,220600,0.0,0.0
2025-06-19 00:00:00+09:00,329.0,333.0,325.0,325.0,319.39654541015625,54200,0.0,0.0
2025-06-20 00:00:00+09:00,327.0,327.0,317.0,318.0,312.5172424316406,136100,0.0,0.0
2025-06-23 00:00:00+09:00,314.0,314.0,303.0,304.0,298.7586364746094,161800,0.0,0.0
2025-06-24 00:00:00+09:00,310.0,318.0,308.0,315.0,309.5689697265625,99300,0.0,0.0
2025-06-25 00:00:00+09:00,316.0,316.0,308.0,308.0,302.6896667480469,33500,0.0,0.0
2025-06-26 00:00:00+09:00,309.0,309.0,303.0,303.0,297.77587890625,53000,0.0,0.0
2025-06-27 00:00:00+09:00,303.0,307.0,297.0,299.0,293.8448486328125,132700,0.0,0.0
2025-06-30 00:00:00+09:00,302.0,305.0,297.0,300.0,294.8276062011719,68500,0.0,0.0
2025-07-01 00:00:00+09:00,301.0,303.0,299.0,299.0,293.8448486328125,36800,0.0,0.0
2025-07-02 00:00:00+09:00,299.0,299.0,294.0,294.0,288.9310302734375,72300,0.0,0.0
2025-07-03 00:00:00+09:00,294.0,294.0,292.0,292.0,286.96551513671875,25200,0.0,0.0
2025-07-04 00:00:00+09:00,293.0,296.0,292.0,292.0,286.96551513671875,33000,0.0,0.0
2025-07-07 00:00:00+09:00,293.0,296.0,292.0,295.0,289.9137878417969,19000,0.0,0.0
2025-07-08 00:00:00+09:00,297.0,305.0,296.0,304.0,298.7586364746094,71300,0.0,0.0
2025-07-09 00:00:00+09:00,319.0,335.0,308.0,332.0,326.27587890625,879000,0.0,0.0
2025-07-10 00:00:00+09:00,332.0,332.0,317.0,324.0,318.4137878417969,244700,0.0,0.0
2025-07-11 00:00:00+09:00,324.0,324.0,318.0,320.0,314.4827575683594,83200,0.0,0.0
2025-07-14 00:00:00+09:00,326.0,328.0,320.0,320.0,314.4827575683594,104000,0.0,0.0
2025-07-15 00:00:00+09:00,320.0,325.0,316.0,316.0,310.5517272949219,91600,0.0,0.0
2025-07-16 00:00:00+09:00,315.0,317.0,311.0,312.0,306.6206970214844,49300,0.0,0.0
2025-07-17 00:00:00+09:00,314.0,317.0,308.0,309.0,303.67242431640625,128700,0.0,0.0
2025-07-18 00:00:00+09:00,310.0,315.0,307.0,307.0,301.7069091796875,96800,0.0,0.0
2025-07-22 00:00:00+09:00,313.0,315.0,308.0,314.0,308.5862121582031,68200,0.0,0.0
2025-07-23 00:00:00+09:00,315.0,321.0,314.0,316.0,310.5517272949219,120200,0.0,0.0
2025-07-24 00:00:00+09:00,318.0,325.0,313.0,317.0,311.53448486328125,118900,0.0,0.0
