date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,770.0,770.0,760.0,766.0,736.7759399414062,1900,0.0,0.0
2025-06-11 00:00:00+09:00,771.0,771.0,766.0,770.0,740.6233520507812,2100,0.0,0.0
2025-06-12 00:00:00+09:00,770.0,772.0,768.0,770.0,740.6233520507812,2200,0.0,0.0
2025-06-13 00:00:00+09:00,775.0,775.0,769.0,775.0,745.4325561523438,5100,0.0,0.0
2025-06-16 00:00:00+09:00,775.0,776.0,770.0,774.0,744.470703125,5400,0.0,0.0
2025-06-17 00:00:00+09:00,789.0,789.0,777.0,779.0,749.2799682617188,2200,0.0,0.0
2025-06-18 00:00:00+09:00,772.0,783.0,772.0,782.0,752.16552734375,1800,0.0,0.0
2025-06-19 00:00:00+09:00,778.0,778.0,768.0,771.0,741.585205078125,4400,0.0,0.0
2025-06-20 00:00:00+09:00,771.0,779.0,769.0,771.0,741.585205078125,2200,0.0,0.0
2025-06-23 00:00:00+09:00,773.0,773.0,762.0,771.0,741.585205078125,2700,0.0,0.0
2025-06-24 00:00:00+09:00,768.0,773.0,763.0,763.0,733.890380859375,2900,0.0,0.0
2025-06-25 00:00:00+09:00,763.0,764.0,762.0,763.0,733.890380859375,2400,0.0,0.0
2025-06-26 00:00:00+09:00,765.0,765.0,765.0,765.0,735.8140869140625,200,0.0,0.0
2025-06-27 00:00:00+09:00,764.0,770.0,764.0,770.0,740.6233520507812,3400,0.0,0.0
2025-06-30 00:00:00+09:00,770.0,770.0,765.0,767.0,737.73779296875,500,0.0,0.0
2025-07-01 00:00:00+09:00,767.0,767.0,766.0,766.0,736.7759399414062,800,0.0,0.0
2025-07-02 00:00:00+09:00,769.0,769.0,765.0,766.0,736.7759399414062,1400,0.0,0.0
2025-07-03 00:00:00+09:00,766.0,769.0,766.0,766.0,736.7759399414062,1900,0.0,0.0
2025-07-04 00:00:00+09:00,768.0,770.0,767.0,767.0,737.73779296875,900,0.0,0.0
2025-07-07 00:00:00+09:00,768.0,780.0,768.0,777.0,747.3562622070312,5100,0.0,0.0
2025-07-08 00:00:00+09:00,778.0,788.0,778.0,788.0,757.9365844726562,2200,0.0,0.0
2025-07-09 00:00:00+09:00,782.0,785.0,780.0,783.0,753.1273803710938,3300,0.0,0.0
2025-07-10 00:00:00+09:00,784.0,793.0,783.0,793.0,762.745849609375,4100,0.0,0.0
2025-07-11 00:00:00+09:00,795.0,800.0,784.0,784.0,754.0892333984375,3800,0.0,0.0
2025-07-14 00:00:00+09:00,793.0,835.0,787.0,818.0,786.7920532226562,7700,0.0,0.0
2025-07-15 00:00:00+09:00,829.0,829.0,815.0,820.0,788.7157592773438,16100,0.0,0.0
2025-07-16 00:00:00+09:00,820.0,821.0,814.0,820.0,788.7157592773438,3500,0.0,0.0
2025-07-17 00:00:00+09:00,823.0,823.0,811.0,811.0,780.05908203125,1200,0.0,0.0
2025-07-18 00:00:00+09:00,805.0,816.0,805.0,811.0,780.05908203125,3500,0.0,0.0
2025-07-22 00:00:00+09:00,811.0,816.0,811.0,812.0,781.0209350585938,1300,0.0,0.0
2025-07-23 00:00:00+09:00,812.0,815.0,802.0,815.0,783.906494140625,900,0.0,0.0
2025-07-24 00:00:00+09:00,815.0,821.0,811.0,821.0,789.6776123046875,2400,0.0,0.0
2025-07-25 00:00:00+09:00,813.0,820.0,811.0,811.0,780.05908203125,1800,0.0,0.0
2025-07-28 00:00:00+09:00,811.0,815.0,811.0,812.0,781.0209350585938,1400,0.0,0.0
2025-07-29 00:00:00+09:00,825.0,825.0,812.0,820.0,788.7157592773438,2200,0.0,0.0
2025-07-30 00:00:00+09:00,815.0,827.0,815.0,827.0,795.4486694335938,2600,0.0,0.0
2025-07-31 00:00:00+09:00,820.0,820.0,820.0,820.0,788.7157592773438,300,0.0,0.0
2025-08-01 00:00:00+09:00,820.0,825.0,820.0,825.0,793.5249633789062,900,0.0,0.0
