date,close
2025-07-07 00:00:00+09:00,2609.0
2025-07-08 00:00:00+09:00,2603.0
2025-07-09 00:00:00+09:00,2636.0
2025-07-10 00:00:00+09:00,2634.0
2025-07-11 00:00:00+09:00,2646.0
2025-07-14 00:00:00+09:00,2648.0
2025-07-15 00:00:00+09:00,2668.0
2025-07-16 00:00:00+09:00,2640.0
2025-07-17 00:00:00+09:00,2659.0
2025-07-18 00:00:00+09:00,2650.0
2025-07-22 00:00:00+09:00,2660.0
2025-07-23 00:00:00+09:00,2656.0
2025-07-24 00:00:00+09:00,2665.0
2025-07-25 00:00:00+09:00,2666.0
2025-07-28 00:00:00+09:00,2685.0
2025-07-29 00:00:00+09:00,2695.0
2025-07-30 00:00:00+09:00,2685.0
2025-07-31 00:00:00+09:00,2661.0
2025-08-01 00:00:00+09:00,2718.0
2025-08-04 00:00:00+09:00,2682.0
2025-08-05 00:00:00+09:00,2764.0
2025-08-06 00:00:00+09:00,2770.0
2025-08-07 00:00:00+09:00,2777.0
2025-08-08 00:00:00+09:00,2820.0
2025-08-12 00:00:00+09:00,3000.0
2025-08-13 00:00:00+09:00,2834.0
2025-08-14 00:00:00+09:00,2775.0
2025-08-15 00:00:00+09:00,2755.0
2025-08-18 00:00:00+09:00,2790.0
2025-08-19 00:00:00+09:00,2799.0
2025-08-20 00:00:00+09:00,2762.0
2025-08-21 00:00:00+09:00,2777.0
2025-08-22 00:00:00+09:00,2768.0
2025-08-25 00:00:00+09:00,2759.0
2025-08-26 00:00:00+09:00,2722.0
2025-08-27 00:00:00+09:00,2722.0
2025-08-28 00:00:00+09:00,2770.0
2025-08-29 00:00:00+09:00,2730.0
2025-09-01 00:00:00+09:00,2720.0
2025-09-02 00:00:00+09:00,2711.0
2025-09-03 00:00:00+09:00,2716.0
2025-09-04 00:00:00+09:00,2700.0
2025-09-05 00:00:00+09:00,2727.0
2025-09-08 00:00:00+09:00,2729.0
2025-09-09 00:00:00+09:00,2725.0
2025-09-10 00:00:00+09:00,2714.0
2025-09-11 00:00:00+09:00,2700.0
2025-09-12 00:00:00+09:00,2700.0
2025-09-16 00:00:00+09:00,2698.0
2025-09-17 00:00:00+09:00,2690.0
2025-09-18 00:00:00+09:00,2691.0
2025-09-19 00:00:00+09:00,2680.0
2025-09-22 00:00:00+09:00,2669.0
2025-09-24 00:00:00+09:00,2680.0
2025-09-25 00:00:00+09:00,2665.0
2025-09-26 00:00:00+09:00,2663.0
2025-09-29 00:00:00+09:00,2676.0
2025-09-30 00:00:00+09:00,2670.0
2025-10-01 00:00:00+09:00,2650.0
2025-10-02 00:00:00+09:00,2660.0
2025-10-03 00:00:00+09:00,2647.0
2025-10-06 00:00:00+09:00,2679.0
2025-10-07 00:00:00+09:00,2670.0
2025-10-08 00:00:00+09:00,2655.0
2025-10-09 00:00:00+09:00,2651.0
2025-10-10 00:00:00+09:00,2647.0
2025-10-14 00:00:00+09:00,2643.0
2025-10-15 00:00:00+09:00,2640.0
2025-10-16 00:00:00+09:00,2652.0
2025-10-17 00:00:00+09:00,2632.0
2025-10-20 00:00:00+09:00,2650.0
2025-10-21 00:00:00+09:00,2659.0
2025-10-22 00:00:00+09:00,2652.0
2025-10-23 00:00:00+09:00,2640.0
2025-10-24 00:00:00+09:00,2649.0
2025-10-27 00:00:00+09:00,2644.0
2025-10-28 00:00:00+09:00,2641.0
