date,close
2025-10-29 00:00:00+09:00,988.75
2025-10-30 00:00:00+09:00,1012.5
2025-10-31 00:00:00+09:00,1012.5
2025-11-04 00:00:00+09:00,1023.75
2025-11-05 00:00:00+09:00,1001.25
2025-11-06 00:00:00+09:00,1028.75
2025-11-07 00:00:00+09:00,1008.75
2025-11-10 00:00:00+09:00,1025.0
2025-11-11 00:00:00+09:00,1027.5
2025-11-12 00:00:00+09:00,1042.5
2025-11-13 00:00:00+09:00,1062.5
2025-11-14 00:00:00+09:00,1187.5
2025-11-17 00:00:00+09:00,1155.0
2025-11-18 00:00:00+09:00,1115.0
2025-11-19 00:00:00+09:00,1110.0
2025-11-20 00:00:00+09:00,1153.75
2025-11-21 00:00:00+09:00,1171.25
2025-11-25 00:00:00+09:00,1166.25
2025-11-26 00:00:00+09:00,1187.5
2025-11-27 00:00:00+09:00,1198.75
2025-11-28 00:00:00+09:00,1236.25
2025-12-01 00:00:00+09:00,1241.25
2025-12-02 00:00:00+09:00,1250.0
2025-12-03 00:00:00+09:00,1227.5
2025-12-04 00:00:00+09:00,1247.5
2025-12-05 00:00:00+09:00,1235.0
2025-12-08 00:00:00+09:00,1238.75
2025-12-09 00:00:00+09:00,1225.0
2025-12-10 00:00:00+09:00,1226.25
2025-12-11 00:00:00+09:00,1208.75
2025-12-12 00:00:00+09:00,1250.0
2025-12-15 00:00:00+09:00,1277.5
2025-12-16 00:00:00+09:00,1247.5
2025-12-17 00:00:00+09:00,1242.5
2025-12-18 00:00:00+09:00,1238.75
2025-12-19 00:00:00+09:00,1257.5
2025-12-22 00:00:00+09:00,1280.0
2025-12-23 00:00:00+09:00,1287.5
2025-12-24 00:00:00+09:00,1277.5
2025-12-25 00:00:00+09:00,1280.0
2025-12-26 00:00:00+09:00,1280.0
2025-12-29 00:00:00+09:00,1297.5
2025-12-30 00:00:00+09:00,1300.0
2026-01-05 00:00:00+09:00,1315.0
2026-01-06 00:00:00+09:00,1355.0
2026-01-07 00:00:00+09:00,1362.5
2026-01-08 00:00:00+09:00,1372.5
2026-01-09 00:00:00+09:00,1395.0
2026-01-13 00:00:00+09:00,1455.0
2026-01-14 00:00:00+09:00,1485.0
2026-01-15 00:00:00+09:00,1517.5
2026-01-16 00:00:00+09:00,1530.0
2026-01-19 00:00:00+09:00,1527.5
2026-01-20 00:00:00+09:00,1522.5
2026-01-21 00:00:00+09:00,1477.5
2026-01-22 00:00:00+09:00,1525.0
2026-01-23 00:00:00+09:00,1570.0
2026-01-26 00:00:00+09:00,1525.0
2026-01-27 00:00:00+09:00,1532.5
2026-01-28 00:00:00+09:00,1522.5
2026-01-29 00:00:00+09:00,1537.5
2026-01-30 00:00:00+09:00,1525.0
2026-02-02 00:00:00+09:00,1492.5
2026-02-03 00:00:00+09:00,1557.5
2026-02-04 00:00:00+09:00,1570.0
2026-02-05 00:00:00+09:00,1642.5
2026-02-06 00:00:00+09:00,1655.0
2026-02-09 00:00:00+09:00,1682.5
2026-02-10 00:00:00+09:00,1697.5
2026-02-12 00:00:00+09:00,1777.5
2026-02-13 00:00:00+09:00,1692.5
2026-02-16 00:00:00+09:00,1695.0
2026-02-17 00:00:00+09:00,1660.0
2026-02-18 00:00:00+09:00,1672.5
2026-02-19 00:00:00+09:00,1725.0
2026-02-20 00:00:00+09:00,1715.0
2026-02-24 00:00:00+09:00,1690.0
2026-02-25 00:00:00+09:00,1665.0
2026-02-26 00:00:00+09:00,1710.0
2026-02-27 00:00:00+09:00,1775.0
2026-03-02 00:00:00+09:00,1677.5
