date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,551.0,555.0,549.0,552.0,526.3425903320312,81500,0.0,0.0
2025-06-25 00:00:00+09:00,555.0,557.0,552.0,557.0,531.1102294921875,33600,0.0,0.0
2025-06-26 00:00:00+09:00,557.0,564.0,556.0,559.0,533.0172729492188,65400,0.0,0.0
2025-06-27 00:00:00+09:00,565.0,565.0,557.0,559.0,533.0172729492188,69000,0.0,0.0
2025-06-30 00:00:00+09:00,560.0,564.0,559.0,563.0,536.831298828125,85400,0.0,0.0
2025-07-01 00:00:00+09:00,563.0,569.0,561.0,565.0,538.7383422851562,65800,0.0,0.0
2025-07-02 00:00:00+09:00,563.0,565.0,560.0,561.0,534.9242553710938,26100,0.0,0.0
2025-07-03 00:00:00+09:00,560.0,563.0,558.0,563.0,536.831298828125,25300,0.0,0.0
2025-07-04 00:00:00+09:00,563.0,565.0,556.0,556.0,530.1566772460938,43100,0.0,0.0
2025-07-07 00:00:00+09:00,556.0,557.0,547.0,550.0,524.435546875,77800,0.0,0.0
2025-07-08 00:00:00+09:00,547.0,558.0,547.0,558.0,532.063720703125,42500,0.0,0.0
2025-07-09 00:00:00+09:00,559.0,564.0,556.0,561.0,534.9242553710938,53500,0.0,0.0
2025-07-10 00:00:00+09:00,561.0,562.0,557.0,558.0,532.063720703125,21800,0.0,0.0
2025-07-11 00:00:00+09:00,562.0,564.0,560.0,560.0,533.9707641601562,29900,0.0,0.0
2025-07-14 00:00:00+09:00,563.0,565.0,561.0,561.0,534.9242553710938,47100,0.0,0.0
2025-07-15 00:00:00+09:00,562.0,568.0,562.0,563.0,536.831298828125,44500,0.0,0.0
2025-07-16 00:00:00+09:00,562.0,564.0,561.0,561.0,534.9242553710938,19000,0.0,0.0
2025-07-17 00:00:00+09:00,561.0,564.0,559.0,564.0,537.7848510742188,43800,0.0,0.0
2025-07-18 00:00:00+09:00,562.0,568.0,562.0,562.0,535.8778076171875,63400,0.0,0.0
2025-07-22 00:00:00+09:00,562.0,568.0,562.0,565.0,538.7383422851562,59300,0.0,0.0
2025-07-23 00:00:00+09:00,567.0,574.0,567.0,572.0,545.4130249023438,119600,0.0,0.0
2025-07-24 00:00:00+09:00,575.0,582.0,575.0,581.0,553.9946899414062,82700,0.0,0.0
2025-07-25 00:00:00+09:00,580.0,582.0,577.0,581.0,553.9946899414062,31700,0.0,0.0
2025-07-28 00:00:00+09:00,584.0,586.0,582.0,583.0,555.9017333984375,39800,0.0,0.0
2025-07-29 00:00:00+09:00,583.0,585.0,582.0,584.0,556.855224609375,38100,0.0,0.0
2025-07-30 00:00:00+09:00,584.0,589.0,584.0,589.0,561.622802734375,46600,0.0,0.0
2025-07-31 00:00:00+09:00,590.0,595.0,589.0,595.0,567.3439331054688,45000,0.0,0.0
2025-08-01 00:00:00+09:00,593.0,593.0,580.0,585.0,557.8087768554688,143300,0.0,0.0
2025-08-04 00:00:00+09:00,577.0,584.0,575.0,583.0,555.9017333984375,51000,0.0,0.0
2025-08-05 00:00:00+09:00,585.0,586.0,579.0,586.0,558.7622680664062,38800,0.0,0.0
2025-08-06 00:00:00+09:00,588.0,589.0,584.0,586.0,558.7622680664062,48100,0.0,0.0
2025-08-07 00:00:00+09:00,586.0,592.0,586.0,587.0,559.7157592773438,45000,0.0,0.0
2025-08-08 00:00:00+09:00,588.0,592.0,588.0,590.0,562.5763549804688,75500,0.0,0.0
2025-08-12 00:00:00+09:00,589.0,597.0,588.0,596.0,568.2974853515625,107400,0.0,0.0
2025-08-13 00:00:00+09:00,598.0,601.0,594.0,599.0,571.1580200195312,84900,0.0,0.0
2025-08-14 00:00:00+09:00,598.0,599.0,593.0,598.0,570.2044677734375,49600,0.0,0.0
2025-08-15 00:00:00+09:00,597.0,604.0,597.0,599.0,571.1580200195312,110100,0.0,0.0
2025-08-18 00:00:00+09:00,600.0,606.0,600.0,605.0,576.879150390625,48900,0.0,0.0
2025-08-19 00:00:00+09:00,606.0,606.0,602.0,604.0,575.9255981445312,26800,0.0,0.0
2025-08-20 00:00:00+09:00,608.0,608.0,602.0,605.0,576.879150390625,36300,0.0,0.0
2025-08-21 00:00:00+09:00,603.0,620.0,603.0,615.0,586.414306640625,109600,0.0,0.0
2025-08-22 00:00:00+09:00,616.0,616.0,610.0,615.0,586.414306640625,45600,0.0,0.0
2025-08-25 00:00:00+09:00,619.0,620.0,614.0,614.0,585.4608154296875,38800,0.0,0.0
2025-08-26 00:00:00+09:00,619.0,619.0,613.0,613.0,584.5072631835938,33600,0.0,0.0
2025-08-27 00:00:00+09:00,612.0,613.0,608.0,610.0,581.646728515625,31200,0.0,0.0
