date,close
2025-10-08 00:00:00+09:00,1286.0
2025-10-09 00:00:00+09:00,1310.0
2025-10-10 00:00:00+09:00,1260.0
2025-10-14 00:00:00+09:00,1260.0
2025-10-15 00:00:00+09:00,1290.0
2025-10-16 00:00:00+09:00,1286.0
2025-10-17 00:00:00+09:00,1282.0
2025-10-20 00:00:00+09:00,1298.0
2025-10-21 00:00:00+09:00,1298.0
2025-10-22 00:00:00+09:00,1318.0
2025-10-23 00:00:00+09:00,1316.0
2025-10-24 00:00:00+09:00,1314.0
2025-10-27 00:00:00+09:00,1332.0
2025-10-28 00:00:00+09:00,1296.0
2025-10-29 00:00:00+09:00,1284.0
2025-10-30 00:00:00+09:00,1304.0
2025-10-31 00:00:00+09:00,1288.0
2025-11-04 00:00:00+09:00,1292.0
2025-11-05 00:00:00+09:00,1286.0
2025-11-06 00:00:00+09:00,1310.0
2025-11-07 00:00:00+09:00,1302.0
2025-11-10 00:00:00+09:00,1314.0
2025-11-11 00:00:00+09:00,1300.0
2025-11-12 00:00:00+09:00,1322.0
2025-11-13 00:00:00+09:00,1354.0
2025-11-14 00:00:00+09:00,1340.0
2025-11-17 00:00:00+09:00,1330.0
2025-11-18 00:00:00+09:00,1294.0
2025-11-19 00:00:00+09:00,1294.0
2025-11-20 00:00:00+09:00,1336.0
2025-11-21 00:00:00+09:00,1348.0
2025-11-25 00:00:00+09:00,1350.0
2025-11-26 00:00:00+09:00,1378.0
2025-11-27 00:00:00+09:00,1376.0
2025-11-28 00:00:00+09:00,1388.0
2025-12-01 00:00:00+09:00,1372.0
2025-12-02 00:00:00+09:00,1390.0
2025-12-03 00:00:00+09:00,1376.0
2025-12-04 00:00:00+09:00,1400.0
2025-12-05 00:00:00+09:00,1394.0
2025-12-08 00:00:00+09:00,1404.0
2025-12-09 00:00:00+09:00,1400.0
2025-12-10 00:00:00+09:00,1408.0
2025-12-11 00:00:00+09:00,1410.0
2025-12-12 00:00:00+09:00,1444.0
2025-12-15 00:00:00+09:00,1444.0
2025-12-16 00:00:00+09:00,1392.0
2025-12-17 00:00:00+09:00,1406.0
2025-12-18 00:00:00+09:00,1398.0
2025-12-19 00:00:00+09:00,1422.0
2025-12-22 00:00:00+09:00,1446.0
2025-12-23 00:00:00+09:00,1450.0
2025-12-24 00:00:00+09:00,1426.0
2025-12-25 00:00:00+09:00,1424.0
2025-12-26 00:00:00+09:00,1432.0
2025-12-29 00:00:00+09:00,1450.0
2025-12-30 00:00:00+09:00,1434.0
2026-01-05 00:00:00+09:00,1456.0
2026-01-06 00:00:00+09:00,1492.0
2026-01-07 00:00:00+09:00,1480.0
2026-01-08 00:00:00+09:00,1496.0
2026-01-09 00:00:00+09:00,1510.0
2026-01-13 00:00:00+09:00,1536.0
2026-01-14 00:00:00+09:00,1594.0
2026-01-15 00:00:00+09:00,1582.0
2026-01-16 00:00:00+09:00,1602.0
2026-01-19 00:00:00+09:00,1598.0
2026-01-20 00:00:00+09:00,1584.0
2026-01-21 00:00:00+09:00,1562.0
2026-01-22 00:00:00+09:00,1592.0
2026-01-23 00:00:00+09:00,1598.0
2026-01-26 00:00:00+09:00,1564.0
2026-01-27 00:00:00+09:00,1578.0
2026-01-28 00:00:00+09:00,1550.0
2026-01-29 00:00:00+09:00,1568.0
2026-01-30 00:00:00+09:00,1572.0
2026-02-02 00:00:00+09:00,1554.0
2026-02-03 00:00:00+09:00,1600.0
2026-02-04 00:00:00+09:00,1630.0
2026-02-05 00:00:00+09:00,1632.0
2026-02-06 00:00:00+09:00,1628.0
2026-02-09 00:00:00+09:00,1666.0
2026-02-10 00:00:00+09:00,1692.0
2026-02-12 00:00:00+09:00,1770.0
2026-02-13 00:00:00+09:00,1750.0
2026-02-16 00:00:00+09:00,1738.0
2026-02-17 00:00:00+09:00,1736.0
2026-02-18 00:00:00+09:00,1758.0
2026-02-19 00:00:00+09:00,1772.0
2026-02-20 00:00:00+09:00,1760.0
2026-02-24 00:00:00+09:00,1766.0
2026-02-25 00:00:00+09:00,1760.0
2026-02-26 00:00:00+09:00,1762.0
