date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,820.0,821.0,808.0,810.0,797.3257446289062,83100,0.0,0.0
2025-06-04 00:00:00+09:00,811.0,823.0,811.0,817.0,804.2161865234375,116200,0.0,0.0
2025-06-05 00:00:00+09:00,814.0,835.0,813.0,821.0,808.1536254882812,127900,0.0,0.0
2025-06-06 00:00:00+09:00,817.0,821.0,806.0,812.0,799.29443359375,99000,0.0,0.0
2025-06-09 00:00:00+09:00,817.0,823.0,815.0,821.0,808.1536254882812,75500,0.0,0.0
2025-06-10 00:00:00+09:00,825.0,839.0,824.0,829.0,816.0284423828125,183500,0.0,0.0
2025-06-11 00:00:00+09:00,834.0,844.0,829.0,831.0,817.9971313476562,182300,0.0,0.0
2025-06-12 00:00:00+09:00,840.0,849.0,826.0,842.0,828.8250122070312,774700,0.0,0.0
2025-06-13 00:00:00+09:00,838.0,848.0,727.0,740.0,728.4210205078125,2511900,0.0,0.0
2025-06-16 00:00:00+09:00,732.0,733.0,720.0,726.0,714.64013671875,542300,0.0,0.0
2025-06-17 00:00:00+09:00,726.0,739.0,724.0,728.0,716.6088256835938,323100,0.0,0.0
2025-06-18 00:00:00+09:00,726.0,739.0,726.0,734.0,722.5149536132812,322600,0.0,0.0
2025-06-19 00:00:00+09:00,739.0,744.0,717.0,717.0,705.7809448242188,393900,0.0,0.0
2025-06-20 00:00:00+09:00,712.0,717.0,707.0,708.0,696.9217529296875,420800,0.0,0.0
2025-06-23 00:00:00+09:00,701.0,711.0,690.0,709.0,697.9061279296875,335800,0.0,0.0
2025-06-24 00:00:00+09:00,710.0,714.0,708.0,708.0,696.9217529296875,106300,0.0,0.0
2025-06-25 00:00:00+09:00,707.0,708.0,699.0,699.0,688.0625610351562,186700,0.0,0.0
2025-06-26 00:00:00+09:00,704.0,715.0,704.0,709.0,697.9061279296875,177500,0.0,0.0
2025-06-27 00:00:00+09:00,713.0,714.0,708.0,712.0,700.8591918945312,145900,0.0,0.0
2025-06-30 00:00:00+09:00,710.0,719.0,707.0,710.0,698.8904418945312,179100,0.0,0.0
2025-07-01 00:00:00+09:00,707.0,710.0,693.0,693.0,682.156494140625,252700,0.0,0.0
2025-07-02 00:00:00+09:00,688.0,697.0,685.0,687.0,676.2503662109375,215300,0.0,0.0
2025-07-03 00:00:00+09:00,686.0,688.0,680.0,687.0,676.2503662109375,215900,0.0,0.0
2025-07-04 00:00:00+09:00,689.0,692.0,684.0,687.0,676.2503662109375,141300,0.0,0.0
2025-07-07 00:00:00+09:00,685.0,691.0,683.0,686.0,675.2659912109375,131200,0.0,0.0
2025-07-08 00:00:00+09:00,686.0,691.0,672.0,674.0,663.4537353515625,259600,0.0,0.0
2025-07-09 00:00:00+09:00,675.0,681.0,674.0,677.0,666.4067993164062,225300,0.0,0.0
2025-07-10 00:00:00+09:00,675.0,681.0,664.0,665.0,654.5946044921875,313700,0.0,0.0
2025-07-11 00:00:00+09:00,665.0,680.0,665.0,667.0,656.5632934570312,235900,0.0,0.0
2025-07-14 00:00:00+09:00,665.0,672.0,661.0,665.0,654.5946044921875,238300,0.0,0.0
2025-07-15 00:00:00+09:00,669.0,679.0,666.0,668.0,657.5476684570312,206100,0.0,0.0
2025-07-16 00:00:00+09:00,665.0,666.0,655.0,657.0,646.7197875976562,332400,0.0,0.0
2025-07-17 00:00:00+09:00,659.0,674.0,657.0,662.0,651.6415405273438,299400,0.0,0.0
2025-07-18 00:00:00+09:00,662.0,665.0,651.0,652.0,641.7980346679688,208500,0.0,0.0
2025-07-22 00:00:00+09:00,649.0,655.0,643.0,647.0,636.876220703125,311500,0.0,0.0
2025-07-23 00:00:00+09:00,648.0,657.0,648.0,654.0,643.7667236328125,243100,0.0,0.0
2025-07-24 00:00:00+09:00,659.0,664.0,657.0,657.0,646.7197875976562,156900,0.0,0.0
2025-07-25 00:00:00+09:00,661.0,664.0,654.0,661.0,650.6571655273438,187500,0.0,0.0
2025-07-28 00:00:00+09:00,664.0,665.0,656.0,659.0,648.6884765625,160100,0.0,0.0
2025-07-29 00:00:00+09:00,659.0,662.0,654.0,657.0,646.7197875976562,153600,0.0,0.0
2025-07-30 00:00:00+09:00,651.0,663.0,649.0,663.0,652.6258544921875,200700,0.0,0.0
2025-07-31 00:00:00+09:00,663.0,677.0,661.0,674.0,663.4537353515625,189900,0.0,0.0
2025-08-01 00:00:00+09:00,677.0,686.0,676.0,686.0,675.2659912109375,167700,0.0,0.0
2025-08-04 00:00:00+09:00,676.0,681.0,672.0,679.0,668.3755493164062,165100,0.0,0.0
2025-08-05 00:00:00+09:00,683.0,687.0,681.0,685.0,674.2816162109375,78400,0.0,0.0
2025-08-06 00:00:00+09:00,689.0,696.0,686.0,696.0,685.1094970703125,135800,0.0,0.0
2025-08-07 00:00:00+09:00,696.0,702.0,692.0,699.0,688.0625610351562,167000,0.0,0.0
2025-08-08 00:00:00+09:00,700.0,703.0,697.0,697.0,686.0938720703125,130400,0.0,0.0
2025-08-12 00:00:00+09:00,703.0,705.0,693.0,696.0,685.1094970703125,182500,0.0,0.0
2025-08-13 00:00:00+09:00,701.0,705.0,698.0,701.0,690.0313110351562,143900,0.0,0.0
2025-08-14 00:00:00+09:00,703.0,709.0,700.0,708.0,696.9217529296875,186000,0.0,0.0
2025-08-15 00:00:00+09:00,714.0,715.0,703.0,707.0,695.9373779296875,128800,0.0,0.0
2025-08-18 00:00:00+09:00,712.0,716.0,710.0,712.0,700.8591918945312,160100,0.0,0.0
2025-08-19 00:00:00+09:00,718.0,722.0,714.0,719.0,707.7496337890625,180300,0.0,0.0
2025-08-20 00:00:00+09:00,726.0,727.0,715.0,719.0,707.7496337890625,321900,0.0,0.0
2025-08-21 00:00:00+09:00,718.0,722.0,715.0,718.0,706.7652587890625,163400,0.0,0.0
2025-08-22 00:00:00+09:00,721.0,723.0,714.0,720.0,708.7340087890625,184600,0.0,0.0
2025-08-25 00:00:00+09:00,733.0,738.0,726.0,732.0,720.5462036132812,358100,0.0,0.0
2025-08-26 00:00:00+09:00,731.0,737.0,727.0,731.0,719.5618896484375,342400,0.0,0.0
2025-08-27 00:00:00+09:00,729.0,733.0,725.0,729.0,717.5931396484375,294500,0.0,0.0
2025-08-28 00:00:00+09:00,729.0,733.0,726.0,732.0,720.5462036132812,224000,0.0,0.0
2025-08-29 00:00:00+09:00,735.0,739.0,718.0,724.0,712.67138671875,621900,0.0,0.0
2025-09-01 00:00:00+09:00,659.0,673.0,651.0,669.0,658.531982421875,1361400,0.0,0.0
2025-09-02 00:00:00+09:00,671.0,687.0,668.0,683.0,672.3129272460938,502400,0.0,0.0
2025-09-03 00:00:00+09:00,684.0,696.0,682.0,694.0,683.1408081054688,308000,0.0,0.0
2025-09-04 00:00:00+09:00,697.0,705.0,693.0,696.0,685.1094970703125,229400,0.0,0.0
2025-09-05 00:00:00+09:00,696.0,697.0,687.0,687.0,676.2503662109375,174100,0.0,0.0
2025-09-08 00:00:00+09:00,695.0,700.0,690.0,696.0,685.1094970703125,194300,0.0,0.0
2025-09-09 00:00:00+09:00,698.0,709.0,698.0,701.0,690.0313110351562,191200,0.0,0.0
2025-09-10 00:00:00+09:00,703.0,709.0,693.0,709.0,697.9061279296875,191200,0.0,0.0
2025-09-11 00:00:00+09:00,708.0,713.0,705.0,709.0,697.9061279296875,154000,0.0,0.0
2025-09-12 00:00:00+09:00,710.0,730.0,710.0,728.0,716.6088256835938,271700,0.0,0.0
2025-09-16 00:00:00+09:00,737.0,744.0,730.0,734.0,722.5149536132812,440500,0.0,0.0
2025-09-17 00:00:00+09:00,734.0,737.0,726.0,728.0,716.6088256835938,144100,0.0,0.0
2025-09-18 00:00:00+09:00,729.0,733.0,720.0,725.0,713.65576171875,129900,0.0,0.0
2025-09-19 00:00:00+09:00,730.0,730.0,711.0,711.0,699.8748168945312,206100,0.0,0.0
2025-09-22 00:00:00+09:00,720.0,722.0,710.0,719.0,707.7496337890625,181800,0.0,0.0
2025-09-24 00:00:00+09:00,721.0,730.0,715.0,723.0,711.6870727539062,153500,0.0,0.0
