date,close
2025-07-07 00:00:00+09:00,2364.0
2025-07-08 00:00:00+09:00,2394.0
2025-07-09 00:00:00+09:00,2365.0
2025-07-10 00:00:00+09:00,2322.0
2025-07-11 00:00:00+09:00,2323.0
2025-07-14 00:00:00+09:00,2340.0
2025-07-15 00:00:00+09:00,2324.0
2025-07-16 00:00:00+09:00,2303.0
2025-07-17 00:00:00+09:00,2322.0
2025-07-18 00:00:00+09:00,2317.0
2025-07-22 00:00:00+09:00,2294.0
2025-07-23 00:00:00+09:00,2307.0
2025-07-24 00:00:00+09:00,2346.0
2025-07-25 00:00:00+09:00,2328.0
2025-07-28 00:00:00+09:00,2370.0
2025-07-29 00:00:00+09:00,2345.0
2025-07-30 00:00:00+09:00,2364.0
2025-07-31 00:00:00+09:00,2374.0
2025-08-01 00:00:00+09:00,2418.0
2025-08-04 00:00:00+09:00,2405.0
2025-08-05 00:00:00+09:00,2416.0
2025-08-06 00:00:00+09:00,2402.0
2025-08-07 00:00:00+09:00,2440.0
2025-08-08 00:00:00+09:00,2441.0
2025-08-12 00:00:00+09:00,2567.0
2025-08-13 00:00:00+09:00,2585.0
2025-08-14 00:00:00+09:00,2588.0
2025-08-15 00:00:00+09:00,2599.0
2025-08-18 00:00:00+09:00,2627.0
2025-08-19 00:00:00+09:00,2660.0
2025-08-20 00:00:00+09:00,2692.0
2025-08-21 00:00:00+09:00,2723.0
2025-08-22 00:00:00+09:00,2741.0
2025-08-25 00:00:00+09:00,2763.0
2025-08-26 00:00:00+09:00,2701.0
2025-08-27 00:00:00+09:00,2682.0
2025-08-28 00:00:00+09:00,2647.0
2025-08-29 00:00:00+09:00,2638.0
2025-09-01 00:00:00+09:00,2650.0
2025-09-02 00:00:00+09:00,2683.0
2025-09-03 00:00:00+09:00,2688.0
2025-09-04 00:00:00+09:00,2700.0
2025-09-05 00:00:00+09:00,2736.0
2025-09-08 00:00:00+09:00,2677.0
2025-09-09 00:00:00+09:00,2764.0
2025-09-10 00:00:00+09:00,2743.0
2025-09-11 00:00:00+09:00,2708.0
2025-09-12 00:00:00+09:00,2688.0
2025-09-16 00:00:00+09:00,2732.0
2025-09-17 00:00:00+09:00,2730.0
2025-09-18 00:00:00+09:00,2750.0
2025-09-19 00:00:00+09:00,2704.0
2025-09-22 00:00:00+09:00,2766.0
2025-09-24 00:00:00+09:00,2782.0
2025-09-25 00:00:00+09:00,2770.0
2025-09-26 00:00:00+09:00,2796.0
2025-09-29 00:00:00+09:00,2788.0
2025-09-30 00:00:00+09:00,2788.0
2025-10-01 00:00:00+09:00,2675.0
2025-10-02 00:00:00+09:00,2670.0
2025-10-03 00:00:00+09:00,2695.0
2025-10-06 00:00:00+09:00,2710.0
2025-10-07 00:00:00+09:00,2700.0
2025-10-08 00:00:00+09:00,2720.0
2025-10-09 00:00:00+09:00,2705.0
2025-10-10 00:00:00+09:00,2657.0
2025-10-14 00:00:00+09:00,2601.0
2025-10-15 00:00:00+09:00,2669.0
2025-10-16 00:00:00+09:00,2681.0
2025-10-17 00:00:00+09:00,2646.0
2025-10-20 00:00:00+09:00,2682.0
2025-10-21 00:00:00+09:00,2680.0
2025-10-22 00:00:00+09:00,2662.0
2025-10-23 00:00:00+09:00,2693.0
2025-10-24 00:00:00+09:00,2695.0
2025-10-27 00:00:00+09:00,2734.0
2025-10-28 00:00:00+09:00,2630.0
2025-10-29 00:00:00+09:00,2604.0
2025-10-30 00:00:00+09:00,2636.0
2025-10-31 00:00:00+09:00,2603.0
2025-11-04 00:00:00+09:00,2661.0
2025-11-05 00:00:00+09:00,2638.0
2025-11-06 00:00:00+09:00,2662.0
2025-11-07 00:00:00+09:00,2670.0
2025-11-10 00:00:00+09:00,2738.0
2025-11-11 00:00:00+09:00,2618.0
2025-11-12 00:00:00+09:00,2634.0
2025-11-13 00:00:00+09:00,2634.0
2025-11-14 00:00:00+09:00,2568.0
2025-11-17 00:00:00+09:00,2590.0
2025-11-18 00:00:00+09:00,2507.0
2025-11-19 00:00:00+09:00,2473.0
2025-11-20 00:00:00+09:00,2507.0
2025-11-21 00:00:00+09:00,2552.0
2025-11-25 00:00:00+09:00,2581.0
2025-11-26 00:00:00+09:00,2646.0
2025-11-27 00:00:00+09:00,2661.0
2025-11-28 00:00:00+09:00,2636.0
2025-12-01 00:00:00+09:00,2640.0
2025-12-02 00:00:00+09:00,2660.0
2025-12-03 00:00:00+09:00,2690.0
2025-12-04 00:00:00+09:00,2692.0
2025-12-05 00:00:00+09:00,2715.0
2025-12-08 00:00:00+09:00,2784.0
2025-12-09 00:00:00+09:00,2752.0
2025-12-10 00:00:00+09:00,2696.0
2025-12-11 00:00:00+09:00,2692.0
2025-12-12 00:00:00+09:00,2715.0
2025-12-15 00:00:00+09:00,2739.0
2025-12-16 00:00:00+09:00,2801.0
2025-12-17 00:00:00+09:00,2880.0
2025-12-18 00:00:00+09:00,2873.0
2025-12-19 00:00:00+09:00,2898.0
2025-12-22 00:00:00+09:00,2891.0
2025-12-23 00:00:00+09:00,2914.0
2025-12-24 00:00:00+09:00,2914.0
2025-12-25 00:00:00+09:00,2895.0
2025-12-26 00:00:00+09:00,2896.0
2025-12-29 00:00:00+09:00,2867.0
2025-12-30 00:00:00+09:00,2887.0
2026-01-05 00:00:00+09:00,2852.0
2026-01-06 00:00:00+09:00,2954.0
2026-01-07 00:00:00+09:00,2976.0
2026-01-08 00:00:00+09:00,3020.0
2026-01-09 00:00:00+09:00,3005.0
2026-01-13 00:00:00+09:00,2982.0
2026-01-14 00:00:00+09:00,3010.0
2026-01-15 00:00:00+09:00,3020.0
2026-01-16 00:00:00+09:00,3075.0
2026-01-19 00:00:00+09:00,3045.0
2026-01-20 00:00:00+09:00,3080.0
2026-01-21 00:00:00+09:00,3020.0
2026-01-22 00:00:00+09:00,3100.0
2026-01-23 00:00:00+09:00,3170.0
2026-01-26 00:00:00+09:00,3185.0
2026-01-27 00:00:00+09:00,3215.0
2026-01-28 00:00:00+09:00,3155.0
2026-01-29 00:00:00+09:00,3225.0
2026-01-30 00:00:00+09:00,3220.0
2026-02-02 00:00:00+09:00,3220.0
2026-02-03 00:00:00+09:00,3260.0
2026-02-04 00:00:00+09:00,3210.0
2026-02-05 00:00:00+09:00,3195.0
2026-02-06 00:00:00+09:00,3255.0
2026-02-09 00:00:00+09:00,3340.0
2026-02-10 00:00:00+09:00,3535.0
2026-02-12 00:00:00+09:00,3570.0
2026-02-13 00:00:00+09:00,3400.0
2026-02-16 00:00:00+09:00,3460.0
2026-02-17 00:00:00+09:00,3455.0
2026-02-18 00:00:00+09:00,3495.0
