date,close
2025-07-07 00:00:00+09:00,1004.0
2025-07-08 00:00:00+09:00,991.0
2025-07-09 00:00:00+09:00,1005.0
2025-07-10 00:00:00+09:00,1009.0
2025-07-11 00:00:00+09:00,1003.0
2025-07-14 00:00:00+09:00,1007.0
2025-07-15 00:00:00+09:00,1017.0
2025-07-16 00:00:00+09:00,1034.0
2025-07-17 00:00:00+09:00,1038.0
2025-07-18 00:00:00+09:00,1014.0
2025-07-22 00:00:00+09:00,1013.0
2025-07-23 00:00:00+09:00,1047.0
2025-07-24 00:00:00+09:00,1011.0
2025-07-25 00:00:00+09:00,1014.0
2025-07-28 00:00:00+09:00,1015.0
2025-07-29 00:00:00+09:00,1008.0
2025-07-30 00:00:00+09:00,1004.0
2025-07-31 00:00:00+09:00,1016.0
2025-08-01 00:00:00+09:00,1008.0
2025-08-04 00:00:00+09:00,1000.0
2025-08-05 00:00:00+09:00,1000.0
2025-08-06 00:00:00+09:00,1013.0
2025-08-07 00:00:00+09:00,1029.0
2025-08-08 00:00:00+09:00,1035.0
2025-08-12 00:00:00+09:00,1059.0
2025-08-13 00:00:00+09:00,1051.0
2025-08-14 00:00:00+09:00,1066.0
2025-08-15 00:00:00+09:00,1062.0
2025-08-18 00:00:00+09:00,1122.0
2025-08-19 00:00:00+09:00,1123.0
2025-08-20 00:00:00+09:00,1110.0
2025-08-21 00:00:00+09:00,1110.0
2025-08-22 00:00:00+09:00,1125.0
2025-08-25 00:00:00+09:00,1175.0
2025-08-26 00:00:00+09:00,1188.0
2025-08-27 00:00:00+09:00,1170.0
2025-08-28 00:00:00+09:00,1188.0
2025-08-29 00:00:00+09:00,1198.0
2025-09-01 00:00:00+09:00,1192.0
2025-09-02 00:00:00+09:00,1327.0
2025-09-03 00:00:00+09:00,1251.0
2025-09-04 00:00:00+09:00,1313.0
2025-09-05 00:00:00+09:00,1305.0
2025-09-08 00:00:00+09:00,1292.0
2025-09-09 00:00:00+09:00,1269.0
2025-09-10 00:00:00+09:00,1288.0
2025-09-11 00:00:00+09:00,1273.0
2025-09-12 00:00:00+09:00,1250.0
2025-09-16 00:00:00+09:00,1350.0
2025-09-17 00:00:00+09:00,1309.0
2025-09-18 00:00:00+09:00,1323.0
2025-09-19 00:00:00+09:00,1358.0
2025-09-22 00:00:00+09:00,1324.0
2025-09-24 00:00:00+09:00,1289.0
2025-09-25 00:00:00+09:00,1279.0
2025-09-26 00:00:00+09:00,1274.0
2025-09-29 00:00:00+09:00,1225.0
2025-09-30 00:00:00+09:00,1174.0
2025-10-01 00:00:00+09:00,1144.0
2025-10-02 00:00:00+09:00,1185.0
2025-10-03 00:00:00+09:00,1203.0
2025-10-06 00:00:00+09:00,1201.0
2025-10-07 00:00:00+09:00,1209.0
2025-10-08 00:00:00+09:00,1216.0
2025-10-09 00:00:00+09:00,1223.0
2025-10-10 00:00:00+09:00,1220.0
2025-10-14 00:00:00+09:00,1210.0
2025-10-15 00:00:00+09:00,1227.0
2025-10-16 00:00:00+09:00,1201.0
2025-10-17 00:00:00+09:00,1151.0
2025-10-20 00:00:00+09:00,1188.0
2025-10-21 00:00:00+09:00,1174.0
2025-10-22 00:00:00+09:00,1174.0
2025-10-23 00:00:00+09:00,1179.0
2025-10-24 00:00:00+09:00,1183.0
2025-10-27 00:00:00+09:00,1181.0
2025-10-28 00:00:00+09:00,1136.0
2025-10-29 00:00:00+09:00,1130.0
2025-10-30 00:00:00+09:00,1142.0
2025-10-31 00:00:00+09:00,1111.0
2025-11-04 00:00:00+09:00,1116.0
2025-11-05 00:00:00+09:00,1130.0
2025-11-06 00:00:00+09:00,1100.0
2025-11-07 00:00:00+09:00,1100.0
2025-11-10 00:00:00+09:00,1150.0
2025-11-11 00:00:00+09:00,1145.0
2025-11-12 00:00:00+09:00,1186.0
2025-11-13 00:00:00+09:00,1177.0
2025-11-14 00:00:00+09:00,1090.0
2025-11-17 00:00:00+09:00,1098.0
2025-11-18 00:00:00+09:00,1056.0
2025-11-19 00:00:00+09:00,1032.0
2025-11-20 00:00:00+09:00,1041.0
2025-11-21 00:00:00+09:00,1041.0
2025-11-25 00:00:00+09:00,1038.0
2025-11-26 00:00:00+09:00,1034.0
2025-11-27 00:00:00+09:00,1047.0
2025-11-28 00:00:00+09:00,1048.0
2025-12-01 00:00:00+09:00,1030.0
2025-12-02 00:00:00+09:00,1008.0
2025-12-03 00:00:00+09:00,1028.0
2025-12-04 00:00:00+09:00,1023.0
2025-12-05 00:00:00+09:00,1025.0
2025-12-08 00:00:00+09:00,1020.0
2025-12-09 00:00:00+09:00,1023.0
2025-12-10 00:00:00+09:00,1020.0
2025-12-11 00:00:00+09:00,1025.0
2025-12-12 00:00:00+09:00,1010.0
2025-12-15 00:00:00+09:00,1035.0
2025-12-16 00:00:00+09:00,1013.0
2025-12-17 00:00:00+09:00,997.0
2025-12-18 00:00:00+09:00,993.0
2025-12-19 00:00:00+09:00,1001.0
2025-12-22 00:00:00+09:00,1024.0
2025-12-23 00:00:00+09:00,1061.0
2025-12-24 00:00:00+09:00,1005.0
2025-12-25 00:00:00+09:00,1010.0
2025-12-26 00:00:00+09:00,1000.0
2025-12-29 00:00:00+09:00,1008.0
2025-12-30 00:00:00+09:00,1002.0
2026-01-05 00:00:00+09:00,1002.0
2026-01-06 00:00:00+09:00,1010.0
2026-01-07 00:00:00+09:00,1008.0
2026-01-08 00:00:00+09:00,1006.0
2026-01-09 00:00:00+09:00,1005.0
2026-01-13 00:00:00+09:00,1005.0
2026-01-14 00:00:00+09:00,1009.0
2026-01-15 00:00:00+09:00,1047.0
2026-01-16 00:00:00+09:00,1021.0
2026-01-19 00:00:00+09:00,1027.0
2026-01-20 00:00:00+09:00,1022.0
2026-01-21 00:00:00+09:00,1018.0
2026-01-22 00:00:00+09:00,1020.0
2026-01-23 00:00:00+09:00,1031.0
2026-01-26 00:00:00+09:00,1025.0
2026-01-27 00:00:00+09:00,1029.0
2026-01-28 00:00:00+09:00,1077.0
2026-01-29 00:00:00+09:00,1079.0
2026-01-30 00:00:00+09:00,1071.0
2026-02-02 00:00:00+09:00,1099.0
2026-02-03 00:00:00+09:00,1115.0
2026-02-04 00:00:00+09:00,1079.0
2026-02-05 00:00:00+09:00,1065.0
2026-02-06 00:00:00+09:00,1026.0
2026-02-09 00:00:00+09:00,1066.0
2026-02-10 00:00:00+09:00,1093.0
2026-02-12 00:00:00+09:00,1073.0
2026-02-13 00:00:00+09:00,1162.0
2026-02-16 00:00:00+09:00,1144.0
2026-02-17 00:00:00+09:00,1136.0
2026-02-18 00:00:00+09:00,1174.0
2026-02-19 00:00:00+09:00,1183.0
2026-02-20 00:00:00+09:00,1165.0
2026-02-24 00:00:00+09:00,1120.0
2026-02-25 00:00:00+09:00,1113.0
2026-02-26 00:00:00+09:00,1156.0
2026-02-27 00:00:00+09:00,1179.0
2026-03-02 00:00:00+09:00,1147.0
2026-03-03 00:00:00+09:00,1111.0
2026-03-04 00:00:00+09:00,1081.0
2026-03-05 00:00:00+09:00,1091.0
2026-03-06 00:00:00+09:00,1098.0
2026-03-09 00:00:00+09:00,1070.0
2026-03-10 00:00:00+09:00,1095.0
2026-03-11 00:00:00+09:00,1075.0
2026-03-12 00:00:00+09:00,1061.0
2026-03-13 00:00:00+09:00,1057.0
2026-03-16 00:00:00+09:00,1062.0
2026-03-17 00:00:00+09:00,1043.0
2026-03-18 00:00:00+09:00,1066.0
2026-03-19 00:00:00+09:00,1032.0
2026-03-23 00:00:00+09:00,1024.0
2026-03-24 00:00:00+09:00,1037.0
2026-03-25 00:00:00+09:00,1047.0
2026-03-26 00:00:00+09:00,1048.0
2026-03-27 00:00:00+09:00,1068.0
2026-03-30 00:00:00+09:00,1036.0
2026-03-31 00:00:00+09:00,1043.0
2026-04-01 00:00:00+09:00,1072.0
2026-04-02 00:00:00+09:00,1073.0
2026-04-03 00:00:00+09:00,1072.0
2026-04-06 00:00:00+09:00,1101.0
2026-04-07 00:00:00+09:00,1108.0
2026-04-08 00:00:00+09:00,1129.0
2026-04-09 00:00:00+09:00,1126.0
2026-04-10 00:00:00+09:00,1121.0
2026-04-13 00:00:00+09:00,1113.0
2026-04-14 00:00:00+09:00,1137.0
2026-04-15 00:00:00+09:00,1137.0
2026-04-16 00:00:00+09:00,1154.0
2026-04-17 00:00:00+09:00,1175.0
2026-04-20 00:00:00+09:00,1166.0
2026-04-21 00:00:00+09:00,1179.0
2026-04-22 00:00:00+09:00,1175.0
2026-04-23 00:00:00+09:00,1132.0
2026-04-24 00:00:00+09:00,1136.0
2026-04-27 00:00:00+09:00,1130.0
2026-04-28 00:00:00+09:00,1140.0
2026-04-30 00:00:00+09:00,1137.0
2026-05-01 00:00:00+09:00,1127.0
