date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,822.0,823.0,810.0,810.0,793.6253662109375,64800,0.0,0.0
2025-06-18 00:00:00+09:00,820.0,820.0,811.0,813.0,796.564697265625,73200,0.0,0.0
2025-06-19 00:00:00+09:00,809.0,821.0,808.0,815.0,798.5242309570312,56600,0.0,0.0
2025-06-20 00:00:00+09:00,818.0,822.0,803.0,803.0,786.766845703125,269500,0.0,0.0
2025-06-23 00:00:00+09:00,790.0,796.0,778.0,784.0,768.1509399414062,118400,0.0,0.0
2025-06-24 00:00:00+09:00,792.0,801.0,785.0,787.0,771.0902709960938,138400,0.0,0.0
2025-06-25 00:00:00+09:00,791.0,796.0,771.0,796.0,779.9083862304688,100500,0.0,0.0
2025-06-26 00:00:00+09:00,789.0,792.0,777.0,781.0,765.2116088867188,123400,0.0,0.0
2025-06-27 00:00:00+09:00,781.0,781.0,767.0,777.0,761.29248046875,153700,0.0,0.0
2025-06-30 00:00:00+09:00,774.0,785.0,773.0,777.0,761.29248046875,117100,0.0,0.0
2025-07-01 00:00:00+09:00,777.0,789.0,772.0,775.0,759.3328857421875,91600,0.0,0.0
2025-07-02 00:00:00+09:00,775.0,794.0,773.0,789.0,773.0498657226562,80600,0.0,0.0
2025-07-03 00:00:00+09:00,784.0,797.0,783.0,788.0,772.070068359375,109100,0.0,0.0
2025-07-04 00:00:00+09:00,788.0,799.0,788.0,790.0,774.0296630859375,95200,0.0,0.0
2025-07-07 00:00:00+09:00,790.0,793.0,785.0,786.0,770.1105346679688,59400,0.0,0.0
2025-07-08 00:00:00+09:00,786.0,809.0,786.0,809.0,792.6455688476562,107600,0.0,0.0
2025-07-09 00:00:00+09:00,823.0,830.0,808.0,814.0,797.5444946289062,136100,0.0,0.0
2025-07-10 00:00:00+09:00,812.0,818.0,807.0,813.0,796.564697265625,140100,0.0,0.0
2025-07-11 00:00:00+09:00,820.0,823.0,813.0,818.0,801.463623046875,84300,0.0,0.0
2025-07-14 00:00:00+09:00,806.0,810.0,797.0,799.0,782.8477172851562,94400,0.0,0.0
2025-07-15 00:00:00+09:00,800.0,801.0,786.0,788.0,772.070068359375,76700,0.0,0.0
2025-07-16 00:00:00+09:00,815.0,818.0,796.0,801.0,784.8072509765625,104000,0.0,0.0
2025-07-17 00:00:00+09:00,805.0,842.0,803.0,838.0,821.059326171875,160500,0.0,0.0
2025-07-18 00:00:00+09:00,836.0,836.0,820.0,824.0,807.3423461914062,79800,0.0,0.0
2025-07-22 00:00:00+09:00,829.0,836.0,820.0,822.0,805.3827514648438,70700,0.0,0.0
2025-07-23 00:00:00+09:00,829.0,834.0,821.0,833.0,816.160400390625,82300,0.0,0.0
2025-07-24 00:00:00+09:00,832.0,840.0,824.0,833.0,816.160400390625,115900,0.0,0.0
2025-07-25 00:00:00+09:00,834.0,841.0,830.0,833.0,816.160400390625,83700,0.0,0.0
2025-07-28 00:00:00+09:00,831.0,848.0,828.0,845.0,827.9177856445312,101300,0.0,0.0
2025-07-29 00:00:00+09:00,843.0,845.0,833.0,842.0,824.9784545898438,76300,0.0,0.0
2025-07-30 00:00:00+09:00,841.0,855.0,838.0,855.0,837.7156372070312,643800,0.0,0.0
2025-07-31 00:00:00+09:00,857.0,873.0,855.0,858.0,840.6549682617188,131300,0.0,0.0
2025-08-01 00:00:00+09:00,863.0,876.0,859.0,870.0,852.4124145507812,116500,0.0,0.0
2025-08-04 00:00:00+09:00,855.0,858.0,836.0,850.0,832.8167114257812,166000,0.0,0.0
2025-08-05 00:00:00+09:00,850.0,850.0,837.0,839.0,822.0390625,221100,0.0,0.0
2025-08-06 00:00:00+09:00,850.0,855.0,839.0,845.0,827.9177856445312,189500,0.0,0.0
2025-08-07 00:00:00+09:00,801.0,822.0,796.0,801.0,784.8072509765625,550700,0.0,0.0
