date,close
2025-07-07 00:00:00+09:00,1562.5
2025-07-08 00:00:00+09:00,1610.0
2025-07-09 00:00:00+09:00,1595.0
2025-07-10 00:00:00+09:00,1582.5
2025-07-11 00:00:00+09:00,1530.0
2025-07-14 00:00:00+09:00,1545.0
2025-07-15 00:00:00+09:00,1500.0
2025-07-16 00:00:00+09:00,1512.5
2025-07-17 00:00:00+09:00,1488.0
2025-07-18 00:00:00+09:00,1431.0
2025-07-22 00:00:00+09:00,1469.0
2025-07-23 00:00:00+09:00,1450.5
2025-07-24 00:00:00+09:00,1477.5
2025-07-25 00:00:00+09:00,1550.0
2025-07-28 00:00:00+09:00,1537.5
2025-07-29 00:00:00+09:00,1473.5
2025-07-30 00:00:00+09:00,1476.0
2025-07-31 00:00:00+09:00,1461.0
2025-08-01 00:00:00+09:00,1474.0
2025-08-04 00:00:00+09:00,1456.5
2025-08-05 00:00:00+09:00,1455.0
2025-08-06 00:00:00+09:00,1442.5
2025-08-07 00:00:00+09:00,1435.0
2025-08-08 00:00:00+09:00,1400.0
2025-08-12 00:00:00+09:00,1394.5
2025-08-13 00:00:00+09:00,1385.0
2025-08-14 00:00:00+09:00,1386.5
2025-08-15 00:00:00+09:00,1637.5
2025-08-18 00:00:00+09:00,1630.0
2025-08-19 00:00:00+09:00,1700.0
2025-08-20 00:00:00+09:00,1667.5
2025-08-21 00:00:00+09:00,1690.0
2025-08-22 00:00:00+09:00,1640.0
2025-08-25 00:00:00+09:00,1655.0
2025-08-26 00:00:00+09:00,1625.0
2025-08-27 00:00:00+09:00,1550.0
2025-08-28 00:00:00+09:00,1560.0
2025-08-29 00:00:00+09:00,1595.0
2025-09-01 00:00:00+09:00,1580.0
2025-09-02 00:00:00+09:00,1577.5
2025-09-03 00:00:00+09:00,1542.5
2025-09-04 00:00:00+09:00,1505.0
2025-09-05 00:00:00+09:00,1512.5
2025-09-08 00:00:00+09:00,1507.5
2025-09-09 00:00:00+09:00,1491.5
2025-09-10 00:00:00+09:00,1499.0
2025-09-11 00:00:00+09:00,1463.5
2025-09-12 00:00:00+09:00,1424.0
2025-09-16 00:00:00+09:00,1434.0
2025-09-17 00:00:00+09:00,1512.5
2025-09-18 00:00:00+09:00,1595.0
2025-09-19 00:00:00+09:00,1702.5
2025-09-22 00:00:00+09:00,1680.0
2025-09-24 00:00:00+09:00,1640.0
2025-09-25 00:00:00+09:00,1615.0
2025-09-26 00:00:00+09:00,1602.5
2025-09-29 00:00:00+09:00,1622.5
2025-09-30 00:00:00+09:00,1565.0
2025-10-01 00:00:00+09:00,1515.0
2025-10-02 00:00:00+09:00,1490.0
2025-10-03 00:00:00+09:00,1505.0
2025-10-06 00:00:00+09:00,1557.5
2025-10-07 00:00:00+09:00,1575.0
2025-10-08 00:00:00+09:00,1525.0
2025-10-09 00:00:00+09:00,1540.0
2025-10-10 00:00:00+09:00,1537.5
2025-10-14 00:00:00+09:00,1460.0
2025-10-15 00:00:00+09:00,1487.0
2025-10-16 00:00:00+09:00,1512.5
2025-10-17 00:00:00+09:00,1475.5
2025-10-20 00:00:00+09:00,1530.0
2025-10-21 00:00:00+09:00,1500.0
2025-10-22 00:00:00+09:00,1540.0
2025-10-23 00:00:00+09:00,1515.0
2025-10-24 00:00:00+09:00,1525.0
2025-10-27 00:00:00+09:00,1535.0
2025-10-28 00:00:00+09:00,1481.0
2025-10-29 00:00:00+09:00,1451.5
2025-10-30 00:00:00+09:00,1442.5
2025-10-31 00:00:00+09:00,1449.5
2025-11-04 00:00:00+09:00,1432.5
2025-11-05 00:00:00+09:00,1421.5
2025-11-06 00:00:00+09:00,1439.0
2025-11-07 00:00:00+09:00,1430.5
2025-11-10 00:00:00+09:00,1458.5
2025-11-11 00:00:00+09:00,1445.0
2025-11-12 00:00:00+09:00,1491.0
2025-11-13 00:00:00+09:00,1475.0
2025-11-14 00:00:00+09:00,1476.0
2025-11-17 00:00:00+09:00,1282.5
2025-11-18 00:00:00+09:00,1268.0
2025-11-19 00:00:00+09:00,1251.0
2025-11-20 00:00:00+09:00,1265.0
2025-11-21 00:00:00+09:00,1277.0
2025-11-25 00:00:00+09:00,1257.0
2025-11-26 00:00:00+09:00,1308.0
2025-11-27 00:00:00+09:00,1287.5
2025-11-28 00:00:00+09:00,1300.0
2025-12-01 00:00:00+09:00,1259.0
2025-12-02 00:00:00+09:00,1244.0
2025-12-03 00:00:00+09:00,1250.0
2025-12-04 00:00:00+09:00,1213.0
2025-12-05 00:00:00+09:00,1181.0
2025-12-08 00:00:00+09:00,1175.5
2025-12-09 00:00:00+09:00,1184.0
2025-12-10 00:00:00+09:00,1176.5
2025-12-11 00:00:00+09:00,1119.0
2025-12-12 00:00:00+09:00,1064.0
2025-12-15 00:00:00+09:00,1088.5
2025-12-16 00:00:00+09:00,1069.0
2025-12-17 00:00:00+09:00,1045.5
2025-12-18 00:00:00+09:00,1060.5
2025-12-19 00:00:00+09:00,1098.0
2025-12-22 00:00:00+09:00,1119.5
2025-12-23 00:00:00+09:00,1105.0
2025-12-24 00:00:00+09:00,1091.5
2025-12-25 00:00:00+09:00,1111.5
2025-12-26 00:00:00+09:00,1120.0
2025-12-29 00:00:00+09:00,1087.5
2025-12-30 00:00:00+09:00,1096.5
2026-01-05 00:00:00+09:00,1102.5
2026-01-06 00:00:00+09:00,1112.5
2026-01-07 00:00:00+09:00,1100.5
2026-01-08 00:00:00+09:00,1107.5
2026-01-09 00:00:00+09:00,1150.5
2026-01-13 00:00:00+09:00,1156.0
2026-01-14 00:00:00+09:00,1126.0
2026-01-15 00:00:00+09:00,1150.5
2026-01-16 00:00:00+09:00,1155.0
2026-01-19 00:00:00+09:00,1164.0
2026-01-20 00:00:00+09:00,1130.0
2026-01-21 00:00:00+09:00,1100.0
2026-01-22 00:00:00+09:00,1094.0
2026-01-23 00:00:00+09:00,1091.5
2026-01-26 00:00:00+09:00,1062.0
2026-01-27 00:00:00+09:00,1054.0
2026-01-28 00:00:00+09:00,1037.0
2026-01-29 00:00:00+09:00,1063.0
2026-01-30 00:00:00+09:00,1046.0
2026-02-02 00:00:00+09:00,1003.0
2026-02-03 00:00:00+09:00,1007.0
2026-02-04 00:00:00+09:00,995.0
2026-02-05 00:00:00+09:00,981.0
2026-02-06 00:00:00+09:00,995.0
2026-02-09 00:00:00+09:00,1005.0
2026-02-10 00:00:00+09:00,1013.0
2026-02-12 00:00:00+09:00,985.0
2026-02-13 00:00:00+09:00,977.0
2026-02-16 00:00:00+09:00,1002.0
2026-02-17 00:00:00+09:00,945.0
2026-02-18 00:00:00+09:00,937.0
2026-02-19 00:00:00+09:00,926.0
2026-02-20 00:00:00+09:00,940.0
2026-02-24 00:00:00+09:00,972.0
2026-02-25 00:00:00+09:00,984.0
2026-02-26 00:00:00+09:00,986.0
2026-02-27 00:00:00+09:00,1012.0
2026-03-02 00:00:00+09:00,981.0
2026-03-03 00:00:00+09:00,960.0
2026-03-04 00:00:00+09:00,915.0
2026-03-05 00:00:00+09:00,943.0
2026-03-06 00:00:00+09:00,976.0
2026-03-09 00:00:00+09:00,960.0
2026-03-10 00:00:00+09:00,987.0
2026-03-11 00:00:00+09:00,993.0
2026-03-12 00:00:00+09:00,980.0
2026-03-13 00:00:00+09:00,984.0
2026-03-16 00:00:00+09:00,980.0
2026-03-17 00:00:00+09:00,979.0
2026-03-18 00:00:00+09:00,996.0
2026-03-19 00:00:00+09:00,963.0
2026-03-23 00:00:00+09:00,946.0
2026-03-24 00:00:00+09:00,953.0
2026-03-25 00:00:00+09:00,960.0
2026-03-26 00:00:00+09:00,946.0
2026-03-27 00:00:00+09:00,948.0
2026-03-30 00:00:00+09:00,947.0
2026-03-31 00:00:00+09:00,982.0
2026-04-01 00:00:00+09:00,1011.0
2026-04-02 00:00:00+09:00,982.0
2026-04-03 00:00:00+09:00,1021.0
2026-04-06 00:00:00+09:00,1010.0
2026-04-07 00:00:00+09:00,1018.0
2026-04-08 00:00:00+09:00,1030.0
2026-04-09 00:00:00+09:00,1043.0
2026-04-10 00:00:00+09:00,1013.0
2026-04-13 00:00:00+09:00,1032.0
