date,close
2025-11-05 00:00:00+09:00,2789.0
2025-11-06 00:00:00+09:00,2841.0
2025-11-07 00:00:00+09:00,2812.0
2025-11-10 00:00:00+09:00,2885.0
2025-11-11 00:00:00+09:00,2856.0
2025-11-12 00:00:00+09:00,2898.0
2025-11-13 00:00:00+09:00,2953.0
2025-11-14 00:00:00+09:00,3000.0
2025-11-17 00:00:00+09:00,2988.0
2025-11-18 00:00:00+09:00,2790.0
2025-11-19 00:00:00+09:00,2767.0
2025-11-20 00:00:00+09:00,2810.0
2025-11-21 00:00:00+09:00,2778.0
2025-11-25 00:00:00+09:00,2819.0
2025-11-26 00:00:00+09:00,2833.0
2025-11-27 00:00:00+09:00,2953.0
2025-11-28 00:00:00+09:00,3050.0
2025-12-01 00:00:00+09:00,2904.0
2025-12-02 00:00:00+09:00,2855.0
2025-12-03 00:00:00+09:00,2917.0
2025-12-04 00:00:00+09:00,2887.0
2025-12-05 00:00:00+09:00,2874.0
2025-12-08 00:00:00+09:00,2937.0
2025-12-09 00:00:00+09:00,2851.0
2025-12-10 00:00:00+09:00,2916.0
2025-12-11 00:00:00+09:00,2902.0
2025-12-12 00:00:00+09:00,2996.0
2025-12-15 00:00:00+09:00,3200.0
2025-12-16 00:00:00+09:00,2969.0
2025-12-17 00:00:00+09:00,3115.0
2025-12-18 00:00:00+09:00,2919.0
2025-12-19 00:00:00+09:00,3135.0
2025-12-22 00:00:00+09:00,3320.0
2025-12-23 00:00:00+09:00,3220.0
2025-12-24 00:00:00+09:00,3230.0
2025-12-25 00:00:00+09:00,3205.0
2025-12-26 00:00:00+09:00,3185.0
2025-12-29 00:00:00+09:00,3145.0
2025-12-30 00:00:00+09:00,3130.0
2026-01-05 00:00:00+09:00,3205.0
2026-01-06 00:00:00+09:00,3235.0
2026-01-07 00:00:00+09:00,3250.0
2026-01-08 00:00:00+09:00,3235.0
2026-01-09 00:00:00+09:00,3250.0
2026-01-13 00:00:00+09:00,3315.0
2026-01-14 00:00:00+09:00,3350.0
2026-01-15 00:00:00+09:00,3435.0
2026-01-16 00:00:00+09:00,3590.0
2026-01-19 00:00:00+09:00,3695.0
2026-01-20 00:00:00+09:00,3615.0
2026-01-21 00:00:00+09:00,3610.0
2026-01-22 00:00:00+09:00,3715.0
2026-01-23 00:00:00+09:00,3745.0
2026-01-26 00:00:00+09:00,3720.0
2026-01-27 00:00:00+09:00,3740.0
2026-01-28 00:00:00+09:00,3630.0
2026-01-29 00:00:00+09:00,3515.0
2026-01-30 00:00:00+09:00,3460.0
2026-02-02 00:00:00+09:00,3400.0
2026-02-03 00:00:00+09:00,3550.0
2026-02-04 00:00:00+09:00,3565.0
2026-02-05 00:00:00+09:00,3530.0
2026-02-06 00:00:00+09:00,3640.0
2026-02-09 00:00:00+09:00,3685.0
2026-02-10 00:00:00+09:00,3800.0
2026-02-12 00:00:00+09:00,3745.0
2026-02-13 00:00:00+09:00,3685.0
2026-02-16 00:00:00+09:00,3590.0
2026-02-17 00:00:00+09:00,3640.0
2026-02-18 00:00:00+09:00,3690.0
2026-02-19 00:00:00+09:00,3855.0
2026-02-20 00:00:00+09:00,3740.0
2026-02-24 00:00:00+09:00,3695.0
2026-02-25 00:00:00+09:00,3740.0
2026-02-26 00:00:00+09:00,3785.0
2026-02-27 00:00:00+09:00,4005.0
2026-03-02 00:00:00+09:00,3900.0
2026-03-03 00:00:00+09:00,3580.0
2026-03-04 00:00:00+09:00,3345.0
2026-03-05 00:00:00+09:00,3470.0
2026-03-06 00:00:00+09:00,3345.0
2026-03-09 00:00:00+09:00,3155.0
2026-03-10 00:00:00+09:00,3300.0
2026-03-11 00:00:00+09:00,3300.0
2026-03-12 00:00:00+09:00,3200.0
2026-03-13 00:00:00+09:00,3185.0
2026-03-16 00:00:00+09:00,3200.0
2026-03-17 00:00:00+09:00,3130.0
2026-03-18 00:00:00+09:00,3230.0
2026-03-19 00:00:00+09:00,3165.0
2026-03-23 00:00:00+09:00,2936.0
2026-03-24 00:00:00+09:00,3030.0
2026-03-25 00:00:00+09:00,3140.0
2026-03-26 00:00:00+09:00,3060.0
2026-03-27 00:00:00+09:00,3030.0
2026-03-30 00:00:00+09:00,2818.0
2026-03-31 00:00:00+09:00,2773.0
2026-04-01 00:00:00+09:00,3010.0
2026-04-02 00:00:00+09:00,2996.0
2026-04-03 00:00:00+09:00,3010.0
2026-04-06 00:00:00+09:00,3020.0
2026-04-07 00:00:00+09:00,3025.0
2026-04-08 00:00:00+09:00,3115.0
2026-04-09 00:00:00+09:00,3090.0
2026-04-10 00:00:00+09:00,3105.0
2026-04-13 00:00:00+09:00,3010.0
2026-04-14 00:00:00+09:00,3010.0
2026-04-15 00:00:00+09:00,2973.0
2026-04-16 00:00:00+09:00,3015.0
2026-04-17 00:00:00+09:00,2950.0
2026-04-20 00:00:00+09:00,2973.0
2026-04-21 00:00:00+09:00,2957.0
2026-04-22 00:00:00+09:00,2926.0
2026-04-23 00:00:00+09:00,2921.0
2026-04-24 00:00:00+09:00,2858.0
2026-04-27 00:00:00+09:00,2799.0
2026-04-28 00:00:00+09:00,2738.0
2026-04-30 00:00:00+09:00,2636.0
2026-05-01 00:00:00+09:00,2691.0
2026-05-07 00:00:00+09:00,2804.0
2026-05-08 00:00:00+09:00,2718.0
2026-05-11 00:00:00+09:00,2737.0
2026-05-12 00:00:00+09:00,2707.0
2026-05-13 00:00:00+09:00,2660.0
2026-05-14 00:00:00+09:00,2706.0
2026-05-15 00:00:00+09:00,2678.0
2026-05-18 00:00:00+09:00,2640.0
2026-05-19 00:00:00+09:00,2568.0
2026-05-20 00:00:00+09:00,2458.0
2026-05-21 00:00:00+09:00,2500.0
2026-05-22 00:00:00+09:00,2494.0
2026-05-25 00:00:00+09:00,2533.0
2026-05-26 00:00:00+09:00,2487.0
2026-05-27 00:00:00+09:00,2463.0
2026-05-28 00:00:00+09:00,2453.0
2026-05-29 00:00:00+09:00,2479.0
2026-06-01 00:00:00+09:00,2348.0
2026-06-02 00:00:00+09:00,2343.0
2026-06-03 00:00:00+09:00,2394.0
2026-06-04 00:00:00+09:00,2350.0
2026-06-05 00:00:00+09:00,2284.0
2026-06-08 00:00:00+09:00,2159.0
2026-06-09 00:00:00+09:00,2189.0
2026-06-10 00:00:00+09:00,2149.0
2026-06-11 00:00:00+09:00,2068.0
2026-06-12 00:00:00+09:00,2076.0
2026-06-15 00:00:00+09:00,2159.0
2026-06-16 00:00:00+09:00,2196.0
2026-06-17 00:00:00+09:00,2203.0
2026-06-18 00:00:00+09:00,2182.0
2026-06-19 00:00:00+09:00,2164.0
2026-06-22 00:00:00+09:00,2140.0
2026-06-23 00:00:00+09:00,2077.0
2026-06-24 00:00:00+09:00,2047.0
2026-06-25 00:00:00+09:00,2014.0
2026-06-26 00:00:00+09:00,2023.0
2026-06-29 00:00:00+09:00,2003.0
2026-06-30 00:00:00+09:00,2000.0
2026-07-01 00:00:00+09:00,2025.0
2026-07-02 00:00:00+09:00,2050.0
2026-07-03 00:00:00+09:00,2111.0
2026-07-06 00:00:00+09:00,2165.0
2026-07-07 00:00:00+09:00,2065.0
2026-07-08 00:00:00+09:00,2023.0
2026-07-09 00:00:00+09:00,2021.0
2026-07-10 00:00:00+09:00,2128.0
2026-07-13 00:00:00+09:00,2195.0
2026-07-14 00:00:00+09:00,2155.0
2026-07-15 00:00:00+09:00,2166.0
2026-07-16 00:00:00+09:00,2169.0
2026-07-17 00:00:00+09:00,2106.0
2026-07-21 00:00:00+09:00,2176.0
2026-07-22 00:00:00+09:00,2187.0
2026-07-23 00:00:00+09:00,2227.0
2026-07-24 00:00:00+09:00,2207.0
2026-07-27 00:00:00+09:00,2225.0
2026-07-28 00:00:00+09:00,2196.0
2026-07-29 00:00:00+09:00,2171.0
2026-07-30 00:00:00+09:00,2231.0
