date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,714.0,719.0,709.0,712.0,695.2962036132812,59900,0.0,0.0
2025-06-04 00:00:00+09:00,714.0,724.0,714.0,716.0,699.202392578125,52500,0.0,0.0
2025-06-05 00:00:00+09:00,714.0,724.0,712.0,713.0,696.2727661132812,83800,0.0,0.0
2025-06-06 00:00:00+09:00,715.0,716.0,700.0,704.0,687.48388671875,79600,0.0,0.0
2025-06-09 00:00:00+09:00,705.0,713.0,701.0,708.0,691.3900146484375,108500,0.0,0.0
2025-06-10 00:00:00+09:00,716.0,721.0,703.0,706.0,689.4369506835938,86900,0.0,0.0
2025-06-11 00:00:00+09:00,715.0,723.0,710.0,713.0,696.2727661132812,102500,0.0,0.0
2025-06-12 00:00:00+09:00,711.0,713.0,707.0,708.0,691.3900146484375,33700,0.0,0.0
2025-06-13 00:00:00+09:00,706.0,706.0,696.0,697.0,680.6481323242188,84000,0.0,0.0
2025-06-16 00:00:00+09:00,704.0,707.0,701.0,704.0,687.48388671875,66800,0.0,0.0
2025-06-17 00:00:00+09:00,703.0,703.0,699.0,702.0,685.5308227539062,41700,0.0,0.0
2025-06-18 00:00:00+09:00,700.0,704.0,700.0,700.0,683.5777587890625,29100,0.0,0.0
2025-06-19 00:00:00+09:00,700.0,700.0,696.0,699.0,682.6011962890625,40200,0.0,0.0
2025-06-20 00:00:00+09:00,697.0,698.0,687.0,687.0,670.8826904296875,95600,0.0,0.0
2025-06-23 00:00:00+09:00,684.0,685.0,678.0,680.0,664.0469360351562,99100,0.0,0.0
2025-06-24 00:00:00+09:00,690.0,690.0,674.0,676.0,660.1407470703125,137000,0.0,0.0
2025-06-25 00:00:00+09:00,686.0,687.0,673.0,684.0,667.953125,195800,0.0,0.0
2025-06-26 00:00:00+09:00,682.0,683.0,666.0,682.0,666.0,750700,0.0,0.0
