date,close
2025-07-07 00:00:00+09:00,578.0
2025-07-08 00:00:00+09:00,576.0
2025-07-09 00:00:00+09:00,586.0
2025-07-10 00:00:00+09:00,593.0
2025-07-11 00:00:00+09:00,610.0
2025-07-14 00:00:00+09:00,605.0
2025-07-15 00:00:00+09:00,608.0
2025-07-16 00:00:00+09:00,603.0
2025-07-17 00:00:00+09:00,608.0
2025-07-18 00:00:00+09:00,610.0
2025-07-22 00:00:00+09:00,607.0
2025-07-23 00:00:00+09:00,614.0
2025-07-24 00:00:00+09:00,635.0
2025-07-25 00:00:00+09:00,638.0
2025-07-28 00:00:00+09:00,611.0
2025-07-29 00:00:00+09:00,610.0
2025-07-30 00:00:00+09:00,608.0
2025-07-31 00:00:00+09:00,614.0
2025-08-01 00:00:00+09:00,621.0
2025-08-04 00:00:00+09:00,609.0
2025-08-05 00:00:00+09:00,609.0
2025-08-06 00:00:00+09:00,610.0
2025-08-07 00:00:00+09:00,618.0
2025-08-08 00:00:00+09:00,620.0
2025-08-12 00:00:00+09:00,620.0
2025-08-13 00:00:00+09:00,624.0
2025-08-14 00:00:00+09:00,630.0
2025-08-15 00:00:00+09:00,644.0
2025-08-18 00:00:00+09:00,633.0
2025-08-19 00:00:00+09:00,624.0
2025-08-20 00:00:00+09:00,633.0
2025-08-21 00:00:00+09:00,642.0
2025-08-22 00:00:00+09:00,660.0
2025-08-25 00:00:00+09:00,658.0
2025-08-26 00:00:00+09:00,645.0
2025-08-27 00:00:00+09:00,637.0
2025-08-28 00:00:00+09:00,638.0
2025-08-29 00:00:00+09:00,636.0
2025-09-01 00:00:00+09:00,637.0
2025-09-02 00:00:00+09:00,652.0
2025-09-03 00:00:00+09:00,636.0
2025-09-04 00:00:00+09:00,648.0
2025-09-05 00:00:00+09:00,652.0
2025-09-08 00:00:00+09:00,656.0
2025-09-09 00:00:00+09:00,648.0
2025-09-10 00:00:00+09:00,657.0
2025-09-11 00:00:00+09:00,656.0
2025-09-12 00:00:00+09:00,657.0
2025-09-16 00:00:00+09:00,667.0
2025-09-17 00:00:00+09:00,654.0
2025-09-18 00:00:00+09:00,649.0
2025-09-19 00:00:00+09:00,662.0
2025-09-22 00:00:00+09:00,664.0
2025-09-24 00:00:00+09:00,662.0
2025-09-25 00:00:00+09:00,672.0
2025-09-26 00:00:00+09:00,686.0
2025-09-29 00:00:00+09:00,665.0
2025-09-30 00:00:00+09:00,673.0
2025-10-01 00:00:00+09:00,660.0
2025-10-02 00:00:00+09:00,657.0
2025-10-03 00:00:00+09:00,658.0
2025-10-06 00:00:00+09:00,660.0
2025-10-07 00:00:00+09:00,671.0
2025-10-08 00:00:00+09:00,676.0
2025-10-09 00:00:00+09:00,680.0
2025-10-10 00:00:00+09:00,656.0
2025-10-14 00:00:00+09:00,638.0
2025-10-15 00:00:00+09:00,654.0
2025-10-16 00:00:00+09:00,659.0
2025-10-17 00:00:00+09:00,649.0
2025-10-20 00:00:00+09:00,675.0
2025-10-21 00:00:00+09:00,671.0
2025-10-22 00:00:00+09:00,679.0
2025-10-23 00:00:00+09:00,687.0
2025-10-24 00:00:00+09:00,678.0
2025-10-27 00:00:00+09:00,700.0
2025-10-28 00:00:00+09:00,687.0
2025-10-29 00:00:00+09:00,674.0
2025-10-30 00:00:00+09:00,687.0
2025-10-31 00:00:00+09:00,683.0
2025-11-04 00:00:00+09:00,693.0
2025-11-05 00:00:00+09:00,692.0
2025-11-06 00:00:00+09:00,716.0
2025-11-07 00:00:00+09:00,705.0
2025-11-10 00:00:00+09:00,724.0
2025-11-11 00:00:00+09:00,687.0
2025-11-12 00:00:00+09:00,691.0
2025-11-13 00:00:00+09:00,702.0
2025-11-14 00:00:00+09:00,696.0
2025-11-17 00:00:00+09:00,694.0
2025-11-18 00:00:00+09:00,674.0
2025-11-19 00:00:00+09:00,674.0
2025-11-20 00:00:00+09:00,696.0
2025-11-21 00:00:00+09:00,703.0
2025-11-25 00:00:00+09:00,712.0
2025-11-26 00:00:00+09:00,734.0
2025-11-27 00:00:00+09:00,738.0
2025-11-28 00:00:00+09:00,748.0
2025-12-01 00:00:00+09:00,759.0
2025-12-02 00:00:00+09:00,758.0
2025-12-03 00:00:00+09:00,735.0
2025-12-04 00:00:00+09:00,746.0
2025-12-05 00:00:00+09:00,750.0
2025-12-08 00:00:00+09:00,755.0
2025-12-09 00:00:00+09:00,758.0
2025-12-10 00:00:00+09:00,748.0
2025-12-11 00:00:00+09:00,743.0
2025-12-12 00:00:00+09:00,755.0
2025-12-15 00:00:00+09:00,772.0
2025-12-16 00:00:00+09:00,757.0
2025-12-17 00:00:00+09:00,764.0
2025-12-18 00:00:00+09:00,757.0
2025-12-19 00:00:00+09:00,763.0
2025-12-22 00:00:00+09:00,765.0
2025-12-23 00:00:00+09:00,774.0
2025-12-24 00:00:00+09:00,767.0
2025-12-25 00:00:00+09:00,767.0
2025-12-26 00:00:00+09:00,765.0
2025-12-29 00:00:00+09:00,784.0
2025-12-30 00:00:00+09:00,784.0
2026-01-05 00:00:00+09:00,800.0
2026-01-06 00:00:00+09:00,813.0
2026-01-07 00:00:00+09:00,813.0
2026-01-08 00:00:00+09:00,808.0
2026-01-09 00:00:00+09:00,811.0
2026-01-13 00:00:00+09:00,824.0
2026-01-14 00:00:00+09:00,826.0
2026-01-15 00:00:00+09:00,852.0
2026-01-16 00:00:00+09:00,868.0
2026-01-19 00:00:00+09:00,868.0
2026-01-20 00:00:00+09:00,860.0
2026-01-21 00:00:00+09:00,845.0
2026-01-22 00:00:00+09:00,863.0
2026-01-23 00:00:00+09:00,874.0
2026-01-26 00:00:00+09:00,852.0
2026-01-27 00:00:00+09:00,850.0
2026-01-28 00:00:00+09:00,844.0
2026-01-29 00:00:00+09:00,865.0
2026-01-30 00:00:00+09:00,873.0
2026-02-02 00:00:00+09:00,857.0
2026-02-03 00:00:00+09:00,890.0
2026-02-04 00:00:00+09:00,906.0
2026-02-05 00:00:00+09:00,927.0
2026-02-06 00:00:00+09:00,932.0
2026-02-09 00:00:00+09:00,965.0
