date,close
2025-10-21 00:00:00+09:00,3815.0
2025-10-22 00:00:00+09:00,3880.0
2025-10-23 00:00:00+09:00,3915.0
2025-10-24 00:00:00+09:00,3860.0
2025-10-27 00:00:00+09:00,3920.0
2025-10-28 00:00:00+09:00,3820.0
2025-10-29 00:00:00+09:00,3675.0
2025-10-30 00:00:00+09:00,3595.0
2025-10-31 00:00:00+09:00,3465.0
2025-11-04 00:00:00+09:00,3335.0
2025-11-05 00:00:00+09:00,3265.0
2025-11-06 00:00:00+09:00,3285.0
2025-11-07 00:00:00+09:00,3280.0
2025-11-10 00:00:00+09:00,3415.0
2025-11-11 00:00:00+09:00,3500.0
2025-11-12 00:00:00+09:00,3645.0
2025-11-13 00:00:00+09:00,3550.0
2025-11-14 00:00:00+09:00,3415.0
2025-11-17 00:00:00+09:00,3395.0
2025-11-18 00:00:00+09:00,3270.0
2025-11-19 00:00:00+09:00,3260.0
2025-11-20 00:00:00+09:00,3205.0
2025-11-21 00:00:00+09:00,3240.0
2025-11-25 00:00:00+09:00,3135.0
2025-11-26 00:00:00+09:00,3175.0
2025-11-27 00:00:00+09:00,3180.0
2025-11-28 00:00:00+09:00,3590.0
2025-12-01 00:00:00+09:00,3310.0
2025-12-02 00:00:00+09:00,3045.0
2025-12-03 00:00:00+09:00,3005.0
2025-12-04 00:00:00+09:00,3060.0
2025-12-05 00:00:00+09:00,3030.0
2025-12-08 00:00:00+09:00,3185.0
2025-12-09 00:00:00+09:00,3125.0
2025-12-10 00:00:00+09:00,3155.0
2025-12-11 00:00:00+09:00,3105.0
2025-12-12 00:00:00+09:00,3180.0
2025-12-15 00:00:00+09:00,3165.0
2025-12-16 00:00:00+09:00,3165.0
2025-12-17 00:00:00+09:00,3115.0
2025-12-18 00:00:00+09:00,3105.0
2025-12-19 00:00:00+09:00,3235.0
2025-12-22 00:00:00+09:00,3225.0
2025-12-23 00:00:00+09:00,3190.0
2025-12-24 00:00:00+09:00,3240.0
2025-12-25 00:00:00+09:00,3400.0
2025-12-26 00:00:00+09:00,3310.0
2025-12-29 00:00:00+09:00,3385.0
2025-12-30 00:00:00+09:00,3450.0
2026-01-05 00:00:00+09:00,3360.0
2026-01-06 00:00:00+09:00,3465.0
2026-01-07 00:00:00+09:00,3440.0
2026-01-08 00:00:00+09:00,3380.0
2026-01-09 00:00:00+09:00,3475.0
2026-01-13 00:00:00+09:00,3435.0
2026-01-14 00:00:00+09:00,3425.0
2026-01-15 00:00:00+09:00,3440.0
2026-01-16 00:00:00+09:00,3540.0
2026-01-19 00:00:00+09:00,3465.0
2026-01-20 00:00:00+09:00,3400.0
2026-01-21 00:00:00+09:00,3285.0
2026-01-22 00:00:00+09:00,3350.0
2026-01-23 00:00:00+09:00,3365.0
2026-01-26 00:00:00+09:00,3235.0
2026-01-27 00:00:00+09:00,3200.0
2026-01-28 00:00:00+09:00,3110.0
2026-01-29 00:00:00+09:00,3165.0
2026-01-30 00:00:00+09:00,3240.0
2026-02-02 00:00:00+09:00,3175.0
2026-02-03 00:00:00+09:00,3275.0
2026-02-04 00:00:00+09:00,3275.0
2026-02-05 00:00:00+09:00,3350.0
2026-02-06 00:00:00+09:00,3345.0
2026-02-09 00:00:00+09:00,3400.0
2026-02-10 00:00:00+09:00,3590.0
2026-02-12 00:00:00+09:00,3635.0
2026-02-13 00:00:00+09:00,4335.0
2026-02-16 00:00:00+09:00,4520.0
2026-02-17 00:00:00+09:00,4360.0
2026-02-18 00:00:00+09:00,4315.0
2026-02-19 00:00:00+09:00,4330.0
2026-02-20 00:00:00+09:00,4250.0
2026-02-24 00:00:00+09:00,4135.0
2026-02-25 00:00:00+09:00,4265.0
2026-02-26 00:00:00+09:00,4400.0
2026-02-27 00:00:00+09:00,4305.0
2026-03-02 00:00:00+09:00,4160.0
2026-03-03 00:00:00+09:00,4070.0
2026-03-04 00:00:00+09:00,3875.0
2026-03-05 00:00:00+09:00,4185.0
2026-03-06 00:00:00+09:00,4345.0
2026-03-09 00:00:00+09:00,4165.0
2026-03-10 00:00:00+09:00,4450.0
2026-03-11 00:00:00+09:00,4485.0
2026-03-12 00:00:00+09:00,4295.0
2026-03-13 00:00:00+09:00,4330.0
2026-03-16 00:00:00+09:00,4265.0
2026-03-17 00:00:00+09:00,4270.0
2026-03-18 00:00:00+09:00,4545.0
2026-03-19 00:00:00+09:00,4220.0
2026-03-23 00:00:00+09:00,3920.0
2026-03-24 00:00:00+09:00,3970.0
2026-03-25 00:00:00+09:00,4175.0
2026-03-26 00:00:00+09:00,3940.0
2026-03-27 00:00:00+09:00,3955.0
2026-03-30 00:00:00+09:00,3785.0
2026-03-31 00:00:00+09:00,3710.0
2026-04-01 00:00:00+09:00,3905.0
2026-04-02 00:00:00+09:00,3875.0
2026-04-03 00:00:00+09:00,3915.0
2026-04-06 00:00:00+09:00,3925.0
2026-04-07 00:00:00+09:00,3975.0
2026-04-08 00:00:00+09:00,4155.0
2026-04-09 00:00:00+09:00,4010.0
2026-04-10 00:00:00+09:00,4040.0
2026-04-13 00:00:00+09:00,3960.0
2026-04-14 00:00:00+09:00,3880.0
2026-04-15 00:00:00+09:00,3840.0
2026-04-16 00:00:00+09:00,3850.0
2026-04-17 00:00:00+09:00,3965.0
2026-04-20 00:00:00+09:00,3880.0
2026-04-21 00:00:00+09:00,3935.0
2026-04-22 00:00:00+09:00,3910.0
2026-04-23 00:00:00+09:00,3890.0
2026-04-24 00:00:00+09:00,3805.0
2026-04-27 00:00:00+09:00,3805.0
2026-04-28 00:00:00+09:00,3790.0
2026-04-30 00:00:00+09:00,3740.0
2026-05-01 00:00:00+09:00,3705.0
2026-05-07 00:00:00+09:00,3725.0
2026-05-08 00:00:00+09:00,3800.0
2026-05-11 00:00:00+09:00,3795.0
2026-05-12 00:00:00+09:00,3770.0
2026-05-13 00:00:00+09:00,3755.0
2026-05-14 00:00:00+09:00,3650.0
2026-05-15 00:00:00+09:00,3225.0
