date,close
2025-07-07 00:00:00+09:00,1184.0
2025-07-08 00:00:00+09:00,1193.0
2025-07-09 00:00:00+09:00,1210.0
2025-07-10 00:00:00+09:00,1198.0
2025-07-11 00:00:00+09:00,1160.0
2025-07-14 00:00:00+09:00,1165.0
2025-07-15 00:00:00+09:00,1095.0
2025-07-16 00:00:00+09:00,1068.0
2025-07-17 00:00:00+09:00,1105.0
2025-07-18 00:00:00+09:00,1071.0
2025-07-22 00:00:00+09:00,1054.0
2025-07-23 00:00:00+09:00,1066.0
2025-07-24 00:00:00+09:00,1056.0
2025-07-25 00:00:00+09:00,1065.0
2025-07-28 00:00:00+09:00,1088.0
2025-07-29 00:00:00+09:00,1118.0
2025-07-30 00:00:00+09:00,1092.0
2025-07-31 00:00:00+09:00,1118.0
2025-08-01 00:00:00+09:00,1111.0
2025-08-04 00:00:00+09:00,1082.0
2025-08-05 00:00:00+09:00,1119.0
2025-08-06 00:00:00+09:00,1124.0
2025-08-07 00:00:00+09:00,1140.0
2025-08-08 00:00:00+09:00,1130.0
2025-08-12 00:00:00+09:00,1200.0
2025-08-13 00:00:00+09:00,1180.0
2025-08-14 00:00:00+09:00,1168.0
2025-08-15 00:00:00+09:00,1165.0
2025-08-18 00:00:00+09:00,1145.0
2025-08-19 00:00:00+09:00,1133.0
2025-08-20 00:00:00+09:00,1160.0
2025-08-21 00:00:00+09:00,1130.0
2025-08-22 00:00:00+09:00,1131.0
2025-08-25 00:00:00+09:00,1152.0
2025-08-26 00:00:00+09:00,1187.0
2025-08-27 00:00:00+09:00,1201.0
2025-08-28 00:00:00+09:00,1182.0
2025-08-29 00:00:00+09:00,1159.0
2025-09-01 00:00:00+09:00,1130.0
2025-09-02 00:00:00+09:00,1121.0
2025-09-03 00:00:00+09:00,1086.0
2025-09-04 00:00:00+09:00,1070.0
2025-09-05 00:00:00+09:00,1076.0
2025-09-08 00:00:00+09:00,1062.0
2025-09-09 00:00:00+09:00,1057.0
2025-09-10 00:00:00+09:00,1038.0
2025-09-11 00:00:00+09:00,1067.0
2025-09-12 00:00:00+09:00,1049.0
2025-09-16 00:00:00+09:00,1114.0
2025-09-17 00:00:00+09:00,1114.0
2025-09-18 00:00:00+09:00,1111.0
2025-09-19 00:00:00+09:00,1111.0
2025-09-22 00:00:00+09:00,1130.0
2025-09-24 00:00:00+09:00,1101.0
2025-09-25 00:00:00+09:00,1169.0
2025-09-26 00:00:00+09:00,1161.0
2025-09-29 00:00:00+09:00,1115.0
2025-09-30 00:00:00+09:00,1081.0
2025-10-01 00:00:00+09:00,1030.0
2025-10-02 00:00:00+09:00,1001.0
2025-10-03 00:00:00+09:00,993.0
2025-10-06 00:00:00+09:00,999.0
2025-10-07 00:00:00+09:00,1022.0
2025-10-08 00:00:00+09:00,1024.0
2025-10-09 00:00:00+09:00,1015.0
2025-10-10 00:00:00+09:00,990.0
2025-10-14 00:00:00+09:00,949.0
2025-10-15 00:00:00+09:00,984.0
2025-10-16 00:00:00+09:00,990.0
2025-10-17 00:00:00+09:00,970.0
2025-10-20 00:00:00+09:00,994.0
2025-10-21 00:00:00+09:00,1011.0
2025-10-22 00:00:00+09:00,1025.0
2025-10-23 00:00:00+09:00,998.0
2025-10-24 00:00:00+09:00,982.0
2025-10-27 00:00:00+09:00,970.0
2025-10-28 00:00:00+09:00,933.0
2025-10-29 00:00:00+09:00,900.0
2025-10-30 00:00:00+09:00,906.0
2025-10-31 00:00:00+09:00,907.0
2025-11-04 00:00:00+09:00,904.0
2025-11-05 00:00:00+09:00,895.0
2025-11-06 00:00:00+09:00,892.0
2025-11-07 00:00:00+09:00,890.0
2025-11-10 00:00:00+09:00,913.0
2025-11-11 00:00:00+09:00,904.0
2025-11-12 00:00:00+09:00,957.0
2025-11-13 00:00:00+09:00,940.0
2025-11-14 00:00:00+09:00,839.0
2025-11-17 00:00:00+09:00,870.0
2025-11-18 00:00:00+09:00,834.0
2025-11-19 00:00:00+09:00,831.0
2025-11-20 00:00:00+09:00,783.0
2025-11-21 00:00:00+09:00,770.0
2025-11-25 00:00:00+09:00,731.0
2025-11-26 00:00:00+09:00,738.0
2025-11-27 00:00:00+09:00,728.0
2025-11-28 00:00:00+09:00,727.0
2025-12-01 00:00:00+09:00,693.0
2025-12-02 00:00:00+09:00,648.0
2025-12-03 00:00:00+09:00,657.0
2025-12-04 00:00:00+09:00,680.0
2025-12-05 00:00:00+09:00,650.0
2025-12-08 00:00:00+09:00,656.0
2025-12-09 00:00:00+09:00,598.0
2025-12-10 00:00:00+09:00,585.0
2025-12-11 00:00:00+09:00,555.0
2025-12-12 00:00:00+09:00,553.0
