date,close
2025-11-11 00:00:00+09:00,1526.0
2025-11-12 00:00:00+09:00,1537.0
2025-11-13 00:00:00+09:00,1568.0
2025-11-14 00:00:00+09:00,1566.0
2025-11-17 00:00:00+09:00,1573.0
2025-11-18 00:00:00+09:00,1538.0
2025-11-19 00:00:00+09:00,1547.0
2025-11-20 00:00:00+09:00,1538.0
2025-11-21 00:00:00+09:00,1555.0
2025-11-25 00:00:00+09:00,1543.0
2025-11-26 00:00:00+09:00,1543.0
2025-11-27 00:00:00+09:00,1547.0
2025-11-28 00:00:00+09:00,1553.0
2025-12-01 00:00:00+09:00,1566.0
2025-12-02 00:00:00+09:00,1553.0
2025-12-03 00:00:00+09:00,1559.0
2025-12-04 00:00:00+09:00,1547.0
2025-12-05 00:00:00+09:00,1558.0
2025-12-08 00:00:00+09:00,1534.0
2025-12-09 00:00:00+09:00,1532.0
2025-12-10 00:00:00+09:00,1525.0
2025-12-11 00:00:00+09:00,1518.0
2025-12-12 00:00:00+09:00,1510.0
2025-12-15 00:00:00+09:00,1512.0
2025-12-16 00:00:00+09:00,1519.0
2025-12-17 00:00:00+09:00,1519.0
2025-12-18 00:00:00+09:00,1521.0
2025-12-19 00:00:00+09:00,1511.0
2025-12-22 00:00:00+09:00,1506.0
2025-12-23 00:00:00+09:00,1484.0
2025-12-24 00:00:00+09:00,1461.0
2025-12-25 00:00:00+09:00,1473.0
2025-12-26 00:00:00+09:00,1480.0
2025-12-29 00:00:00+09:00,1478.0
2025-12-30 00:00:00+09:00,1489.0
2026-01-05 00:00:00+09:00,1446.0
2026-01-06 00:00:00+09:00,1440.0
2026-01-07 00:00:00+09:00,1426.0
2026-01-08 00:00:00+09:00,1415.0
2026-01-09 00:00:00+09:00,1425.0
2026-01-13 00:00:00+09:00,1409.0
2026-01-14 00:00:00+09:00,1418.0
2026-01-15 00:00:00+09:00,1425.0
2026-01-16 00:00:00+09:00,1428.0
2026-01-19 00:00:00+09:00,1415.0
2026-01-20 00:00:00+09:00,1401.0
2026-01-21 00:00:00+09:00,1401.0
2026-01-22 00:00:00+09:00,1367.0
2026-01-23 00:00:00+09:00,1368.0
2026-01-26 00:00:00+09:00,1352.0
2026-01-27 00:00:00+09:00,1305.0
2026-01-28 00:00:00+09:00,1285.0
2026-01-29 00:00:00+09:00,1279.0
2026-01-30 00:00:00+09:00,1290.0
2026-02-02 00:00:00+09:00,1289.0
2026-02-03 00:00:00+09:00,1281.0
2026-02-04 00:00:00+09:00,1203.0
2026-02-05 00:00:00+09:00,1220.0
2026-02-06 00:00:00+09:00,1202.0
2026-02-09 00:00:00+09:00,1183.0
2026-02-10 00:00:00+09:00,1195.0
2026-02-12 00:00:00+09:00,1227.0
2026-02-13 00:00:00+09:00,1208.0
2026-02-16 00:00:00+09:00,1200.0
2026-02-17 00:00:00+09:00,1197.0
2026-02-18 00:00:00+09:00,1194.0
2026-02-19 00:00:00+09:00,1198.0
2026-02-20 00:00:00+09:00,1215.0
