date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,848.0,848.0,839.0,839.0,811.4520874023438,1700,0.0,0.0
2025-06-25 00:00:00+09:00,839.0,843.0,834.0,843.0,815.32080078125,1200,0.0,0.0
2025-06-26 00:00:00+09:00,844.0,847.0,842.0,847.0,819.189453125,1400,0.0,0.0
2025-06-27 00:00:00+09:00,845.0,845.0,836.0,842.0,814.3536376953125,1300,0.0,0.0
2025-06-30 00:00:00+09:00,854.0,855.0,844.0,855.0,826.9267578125,2300,0.0,0.0
2025-07-01 00:00:00+09:00,855.0,855.0,855.0,855.0,826.9267578125,900,0.0,0.0
2025-07-02 00:00:00+09:00,855.0,855.0,855.0,855.0,826.9267578125,0,0.0,0.0
2025-07-03 00:00:00+09:00,842.0,852.0,842.0,850.0,822.0909423828125,700,0.0,0.0
2025-07-04 00:00:00+09:00,845.0,845.0,842.0,842.0,814.3536376953125,1200,0.0,0.0
2025-07-07 00:00:00+09:00,848.0,849.0,846.0,849.0,821.1237182617188,1300,0.0,0.0
2025-07-08 00:00:00+09:00,849.0,849.0,849.0,849.0,821.1237182617188,100,0.0,0.0
2025-07-09 00:00:00+09:00,850.0,850.0,844.0,844.0,816.2879028320312,800,0.0,0.0
2025-07-10 00:00:00+09:00,844.0,849.0,844.0,849.0,821.1237182617188,200,0.0,0.0
2025-07-11 00:00:00+09:00,849.0,849.0,849.0,849.0,821.1237182617188,300,0.0,0.0
2025-07-14 00:00:00+09:00,849.0,849.0,844.0,844.0,816.2879028320312,1000,0.0,0.0
2025-07-15 00:00:00+09:00,843.0,848.0,843.0,848.0,820.1566162109375,500,0.0,0.0
2025-07-16 00:00:00+09:00,848.0,848.0,848.0,848.0,820.1566162109375,0,0.0,0.0
2025-07-17 00:00:00+09:00,846.0,846.0,843.0,844.0,816.2879028320312,500,0.0,0.0
2025-07-18 00:00:00+09:00,849.0,849.0,844.0,845.0,817.2550659179688,600,0.0,0.0
2025-07-22 00:00:00+09:00,847.0,850.0,845.0,846.0,818.2222900390625,800,0.0,0.0
2025-07-23 00:00:00+09:00,850.0,855.0,848.0,854.0,825.9595947265625,1700,0.0,0.0
2025-07-24 00:00:00+09:00,859.0,860.0,851.0,859.0,830.79541015625,2800,0.0,0.0
2025-07-25 00:00:00+09:00,859.0,867.0,859.0,866.0,837.5656127929688,1300,0.0,0.0
2025-07-28 00:00:00+09:00,865.0,865.0,852.0,856.0,827.8939208984375,5700,0.0,0.0
2025-07-29 00:00:00+09:00,855.0,855.0,855.0,855.0,826.9267578125,100,0.0,0.0
2025-07-30 00:00:00+09:00,855.0,861.0,850.0,850.0,822.0909423828125,24300,0.0,0.0
2025-07-31 00:00:00+09:00,850.0,855.0,840.0,840.0,812.4192504882812,22800,0.0,0.0
2025-08-01 00:00:00+09:00,840.0,847.0,840.0,842.0,814.3536376953125,1000,0.0,0.0
2025-08-04 00:00:00+09:00,841.0,841.0,841.0,841.0,813.386474609375,700,0.0,0.0
2025-08-05 00:00:00+09:00,841.0,841.0,841.0,841.0,813.386474609375,400,0.0,0.0
2025-08-06 00:00:00+09:00,841.0,841.0,840.0,840.0,812.4192504882812,2000,0.0,0.0
2025-08-07 00:00:00+09:00,846.0,846.0,840.0,843.0,815.32080078125,1200,0.0,0.0
2025-08-08 00:00:00+09:00,844.0,844.0,843.0,844.0,816.2879028320312,400,0.0,0.0
2025-08-12 00:00:00+09:00,859.0,859.0,842.0,843.0,815.32080078125,3200,0.0,0.0
2025-08-13 00:00:00+09:00,847.0,847.0,842.0,842.0,814.3536376953125,500,0.0,0.0
2025-08-14 00:00:00+09:00,850.0,860.0,845.0,845.0,817.2550659179688,8500,0.0,0.0
2025-08-15 00:00:00+09:00,846.0,859.0,843.0,845.0,817.2550659179688,1900,0.0,0.0
2025-08-18 00:00:00+09:00,858.0,859.0,849.0,859.0,830.79541015625,1100,0.0,0.0
2025-08-19 00:00:00+09:00,849.0,849.0,849.0,849.0,821.1237182617188,100,0.0,0.0
2025-08-20 00:00:00+09:00,850.0,868.0,850.0,857.0,828.861083984375,3700,0.0,0.0
2025-08-21 00:00:00+09:00,853.0,859.0,853.0,859.0,830.79541015625,300,0.0,0.0
2025-08-22 00:00:00+09:00,860.0,866.0,853.0,854.0,825.9595947265625,6100,0.0,0.0
2025-08-25 00:00:00+09:00,861.0,872.0,854.0,859.0,830.79541015625,5200,0.0,0.0
2025-08-26 00:00:00+09:00,859.0,874.0,852.0,860.0,831.7625732421875,3100,0.0,0.0
2025-08-27 00:00:00+09:00,860.0,871.0,859.0,871.0,842.4014282226562,2100,0.0,0.0
2025-08-28 00:00:00+09:00,856.0,870.0,856.0,861.0,832.729736328125,2800,0.0,0.0
2025-08-29 00:00:00+09:00,869.0,869.0,854.0,862.0,833.6969604492188,14200,0.0,0.0
