date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,3040.0,3040.0,3035.0,3040.0,2961.4921875,800,0.0,0.0
2025-06-25 00:00:00+09:00,3045.0,3045.0,3040.0,3040.0,2961.4921875,3100,0.0,0.0
2025-06-26 00:00:00+09:00,3045.0,3045.0,3030.0,3030.0,2951.750244140625,1700,0.0,0.0
2025-06-27 00:00:00+09:00,3030.0,3040.0,3025.0,3035.0,2956.621337890625,2500,0.0,0.0
2025-06-30 00:00:00+09:00,3035.0,3065.0,3030.0,3055.0,2976.104736328125,3200,0.0,0.0
2025-07-01 00:00:00+09:00,3070.0,3070.0,3040.0,3040.0,2961.4921875,1600,0.0,0.0
2025-07-02 00:00:00+09:00,3045.0,3080.0,3035.0,3065.0,2985.846435546875,1500,0.0,0.0
2025-07-03 00:00:00+09:00,3060.0,3060.0,3060.0,3060.0,2980.9755859375,300,0.0,0.0
2025-07-04 00:00:00+09:00,3070.0,3075.0,3065.0,3075.0,2995.588134765625,600,0.0,0.0
2025-07-07 00:00:00+09:00,3075.0,3085.0,3070.0,3085.0,3005.330078125,1200,0.0,0.0
2025-07-08 00:00:00+09:00,3080.0,3080.0,3070.0,3075.0,2995.588134765625,600,0.0,0.0
2025-07-09 00:00:00+09:00,3080.0,3090.0,3075.0,3090.0,3010.200927734375,1000,0.0,0.0
2025-07-10 00:00:00+09:00,3090.0,3125.0,3070.0,3070.0,2990.71728515625,5000,0.0,0.0
2025-07-11 00:00:00+09:00,3090.0,3130.0,3075.0,3090.0,3010.200927734375,3200,0.0,0.0
2025-07-14 00:00:00+09:00,3090.0,3100.0,3065.0,3095.0,3015.07177734375,5600,0.0,0.0
2025-07-15 00:00:00+09:00,3090.0,3095.0,3080.0,3095.0,3015.07177734375,900,0.0,0.0
2025-07-16 00:00:00+09:00,3065.0,3080.0,3065.0,3070.0,2990.71728515625,2800,0.0,0.0
2025-07-17 00:00:00+09:00,3070.0,3080.0,3060.0,3075.0,2995.588134765625,3400,0.0,0.0
2025-07-18 00:00:00+09:00,3060.0,3070.0,3050.0,3055.0,2976.104736328125,7200,0.0,0.0
2025-07-22 00:00:00+09:00,3060.0,3070.0,3060.0,3060.0,2980.9755859375,900,0.0,0.0
2025-07-23 00:00:00+09:00,3055.0,3060.0,3055.0,3060.0,2980.9755859375,2400,0.0,0.0
2025-07-24 00:00:00+09:00,3065.0,3070.0,3060.0,3065.0,2985.846435546875,1100,0.0,0.0
2025-07-25 00:00:00+09:00,3065.0,3075.0,3060.0,3075.0,2995.588134765625,2500,0.0,0.0
2025-07-28 00:00:00+09:00,3080.0,3090.0,3075.0,3080.0,3000.459228515625,3000,0.0,0.0
2025-07-29 00:00:00+09:00,3080.0,3090.0,3075.0,3080.0,3000.459228515625,2800,0.0,0.0
2025-07-30 00:00:00+09:00,3095.0,3190.0,3095.0,3190.0,3107.618408203125,6200,0.0,0.0
2025-07-31 00:00:00+09:00,3200.0,3440.0,3200.0,3385.0,3297.58251953125,14700,0.0,0.0
2025-08-01 00:00:00+09:00,3355.0,3405.0,3260.0,3405.0,3317.06591796875,9200,0.0,0.0
2025-08-04 00:00:00+09:00,3395.0,3395.0,3315.0,3350.0,3263.486328125,2700,0.0,0.0
2025-08-05 00:00:00+09:00,3350.0,3400.0,3350.0,3385.0,3297.58251953125,5300,0.0,0.0
2025-08-06 00:00:00+09:00,3380.0,3380.0,3330.0,3340.0,3253.74462890625,3000,0.0,0.0
2025-08-07 00:00:00+09:00,3345.0,3360.0,3340.0,3360.0,3273.22802734375,1500,0.0,0.0
2025-08-08 00:00:00+09:00,3335.0,3340.0,3260.0,3260.0,3175.810546875,3600,0.0,0.0
2025-08-12 00:00:00+09:00,3250.0,3695.0,3250.0,3420.0,3331.6787109375,25800,0.0,0.0
2025-08-13 00:00:00+09:00,3420.0,3420.0,3355.0,3360.0,3273.22802734375,8600,0.0,0.0
2025-08-14 00:00:00+09:00,3345.0,3405.0,3330.0,3340.0,3253.74462890625,3600,0.0,0.0
2025-08-15 00:00:00+09:00,3330.0,3375.0,3330.0,3345.0,3258.615478515625,1300,0.0,0.0
2025-08-18 00:00:00+09:00,3360.0,3395.0,3355.0,3370.0,3282.969970703125,2800,0.0,0.0
2025-08-19 00:00:00+09:00,3395.0,3420.0,3385.0,3395.0,3307.32421875,3100,0.0,0.0
2025-08-20 00:00:00+09:00,3415.0,3425.0,3390.0,3395.0,3307.32421875,3600,0.0,0.0
2025-08-21 00:00:00+09:00,3420.0,3420.0,3400.0,3400.0,3312.195068359375,2000,0.0,0.0
2025-08-22 00:00:00+09:00,3400.0,3410.0,3395.0,3410.0,3321.936767578125,4700,0.0,0.0
