date,close
2025-07-07 00:00:00+09:00,1140.0
2025-07-08 00:00:00+09:00,1147.0
2025-07-09 00:00:00+09:00,1153.0
2025-07-10 00:00:00+09:00,1284.0
2025-07-11 00:00:00+09:00,1318.0
2025-07-14 00:00:00+09:00,1292.0
2025-07-15 00:00:00+09:00,1269.0
2025-07-16 00:00:00+09:00,1267.0
2025-07-17 00:00:00+09:00,1282.0
2025-07-18 00:00:00+09:00,1295.0
2025-07-22 00:00:00+09:00,1308.0
2025-07-23 00:00:00+09:00,1319.0
2025-07-24 00:00:00+09:00,1336.0
2025-07-25 00:00:00+09:00,1302.0
2025-07-28 00:00:00+09:00,1302.0
2025-07-29 00:00:00+09:00,1292.0
2025-07-30 00:00:00+09:00,1311.0
2025-07-31 00:00:00+09:00,1368.0
2025-08-01 00:00:00+09:00,1383.0
2025-08-04 00:00:00+09:00,1349.0
2025-08-05 00:00:00+09:00,1374.0
2025-08-06 00:00:00+09:00,1400.0
2025-08-07 00:00:00+09:00,1407.0
2025-08-08 00:00:00+09:00,1406.0
2025-08-12 00:00:00+09:00,1357.0
2025-08-13 00:00:00+09:00,1388.0
2025-08-14 00:00:00+09:00,1395.0
2025-08-15 00:00:00+09:00,1380.0
2025-08-18 00:00:00+09:00,1405.0
2025-08-19 00:00:00+09:00,1427.0
2025-08-20 00:00:00+09:00,1422.0
2025-08-21 00:00:00+09:00,1408.0
2025-08-22 00:00:00+09:00,1413.0
2025-08-25 00:00:00+09:00,1395.0
2025-08-26 00:00:00+09:00,1404.0
2025-08-27 00:00:00+09:00,1425.0
2025-08-28 00:00:00+09:00,1441.0
2025-08-29 00:00:00+09:00,1380.0
2025-09-01 00:00:00+09:00,1363.0
2025-09-02 00:00:00+09:00,1362.0
2025-09-03 00:00:00+09:00,1352.0
2025-09-04 00:00:00+09:00,1374.0
2025-09-05 00:00:00+09:00,1395.0
2025-09-08 00:00:00+09:00,1404.0
2025-09-09 00:00:00+09:00,1422.0
2025-09-10 00:00:00+09:00,1434.0
2025-09-11 00:00:00+09:00,1420.0
2025-09-12 00:00:00+09:00,1430.0
2025-09-16 00:00:00+09:00,1484.0
2025-09-17 00:00:00+09:00,1455.0
2025-09-18 00:00:00+09:00,1460.0
2025-09-19 00:00:00+09:00,1437.0
