date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,607.0,621.0,603.0,609.0,596.3782348632812,31500,0.0,0.0
2025-06-04 00:00:00+09:00,609.0,614.0,601.0,604.0,591.4818725585938,23900,0.0,0.0
2025-06-05 00:00:00+09:00,600.0,610.0,596.0,602.0,589.5233154296875,14400,0.0,0.0
2025-06-06 00:00:00+09:00,603.0,612.0,598.0,598.0,585.606201171875,13200,0.0,0.0
2025-06-09 00:00:00+09:00,608.0,611.0,592.0,604.0,591.4818725585938,43600,0.0,0.0
2025-06-10 00:00:00+09:00,602.0,638.0,602.0,624.0,611.0673828125,71600,0.0,0.0
2025-06-11 00:00:00+09:00,624.0,631.0,620.0,626.0,613.0259399414062,34400,0.0,0.0
2025-06-12 00:00:00+09:00,620.0,648.0,620.0,643.0,629.673583984375,28300,0.0,0.0
2025-06-13 00:00:00+09:00,648.0,651.0,629.0,634.0,620.860107421875,46200,0.0,0.0
2025-06-16 00:00:00+09:00,631.0,645.0,626.0,636.0,622.8186645507812,32800,0.0,0.0
2025-06-17 00:00:00+09:00,640.0,649.0,638.0,646.0,632.6113891601562,30600,0.0,0.0
2025-06-18 00:00:00+09:00,643.0,653.0,641.0,646.0,632.6113891601562,28700,0.0,0.0
2025-06-19 00:00:00+09:00,645.0,646.0,630.0,641.0,627.7150268554688,26200,0.0,0.0
2025-06-20 00:00:00+09:00,661.0,700.0,660.0,680.0,665.90673828125,292100,0.0,0.0
2025-06-23 00:00:00+09:00,679.0,679.0,627.0,654.0,640.4456176757812,197800,0.0,0.0
2025-06-24 00:00:00+09:00,659.0,672.0,644.0,647.0,633.5906982421875,111300,0.0,0.0
2025-06-25 00:00:00+09:00,647.0,657.0,641.0,649.0,635.5492553710938,37700,0.0,0.0
2025-06-26 00:00:00+09:00,650.0,660.0,650.0,660.0,646.3212280273438,13200,0.0,0.0
2025-06-27 00:00:00+09:00,661.0,664.0,639.0,640.0,626.7357788085938,46900,0.0,0.0
2025-06-30 00:00:00+09:00,670.0,672.0,653.0,655.0,641.4248657226562,74900,0.0,0.0
2025-07-01 00:00:00+09:00,655.0,665.0,635.0,635.0,621.8394165039062,42800,0.0,0.0
2025-07-02 00:00:00+09:00,634.0,639.0,625.0,630.0,616.9429931640625,34600,0.0,0.0
2025-07-03 00:00:00+09:00,625.0,628.0,612.0,615.0,602.25390625,31900,0.0,0.0
2025-07-04 00:00:00+09:00,615.0,619.0,610.0,615.0,602.25390625,13600,0.0,0.0
2025-07-07 00:00:00+09:00,615.0,618.0,609.0,611.0,598.3367919921875,14900,0.0,0.0
2025-07-08 00:00:00+09:00,610.0,625.0,610.0,625.0,612.046630859375,10800,0.0,0.0
2025-07-09 00:00:00+09:00,626.0,628.0,621.0,628.0,614.9844970703125,14900,0.0,0.0
2025-07-10 00:00:00+09:00,646.0,646.0,628.0,628.0,614.9844970703125,40900,0.0,0.0
2025-07-11 00:00:00+09:00,638.0,670.0,638.0,665.0,651.2176513671875,71900,0.0,0.0
2025-07-14 00:00:00+09:00,675.0,675.0,648.0,652.0,638.487060546875,39500,0.0,0.0
2025-07-15 00:00:00+09:00,653.0,658.0,639.0,645.0,631.6321411132812,26000,0.0,0.0
2025-07-16 00:00:00+09:00,650.0,654.0,642.0,654.0,640.4456176757812,14400,0.0,0.0
2025-07-17 00:00:00+09:00,660.0,680.0,654.0,660.0,646.3212280273438,62500,0.0,0.0
