date,close
2025-10-21 00:00:00+09:00,953.0
2025-10-22 00:00:00+09:00,977.0
2025-10-23 00:00:00+09:00,956.0
2025-10-24 00:00:00+09:00,974.0
2025-10-27 00:00:00+09:00,999.0
2025-10-28 00:00:00+09:00,980.0
2025-10-29 00:00:00+09:00,973.0
2025-10-30 00:00:00+09:00,981.0
2025-10-31 00:00:00+09:00,989.0
2025-11-04 00:00:00+09:00,992.0
2025-11-05 00:00:00+09:00,969.0
2025-11-06 00:00:00+09:00,985.0
2025-11-07 00:00:00+09:00,965.0
2025-11-10 00:00:00+09:00,977.0
2025-11-11 00:00:00+09:00,966.0
2025-11-12 00:00:00+09:00,957.0
2025-11-13 00:00:00+09:00,984.0
2025-11-14 00:00:00+09:00,986.0
2025-11-17 00:00:00+09:00,970.0
2025-11-18 00:00:00+09:00,934.0
2025-11-19 00:00:00+09:00,909.0
2025-11-20 00:00:00+09:00,901.0
2025-11-21 00:00:00+09:00,910.0
2025-11-25 00:00:00+09:00,917.0
2025-11-26 00:00:00+09:00,930.0
2025-11-27 00:00:00+09:00,951.0
2025-11-28 00:00:00+09:00,957.0
2025-12-01 00:00:00+09:00,960.0
2025-12-02 00:00:00+09:00,949.0
2025-12-03 00:00:00+09:00,962.0
2025-12-04 00:00:00+09:00,1019.0
2025-12-05 00:00:00+09:00,1140.0
2025-12-08 00:00:00+09:00,1152.0
2025-12-09 00:00:00+09:00,1151.0
2025-12-10 00:00:00+09:00,1182.0
2025-12-11 00:00:00+09:00,1153.0
2025-12-12 00:00:00+09:00,1176.0
2025-12-15 00:00:00+09:00,1172.0
2025-12-16 00:00:00+09:00,1147.0
2025-12-17 00:00:00+09:00,1129.0
2025-12-18 00:00:00+09:00,1114.0
2025-12-19 00:00:00+09:00,1174.0
2025-12-22 00:00:00+09:00,1220.0
2025-12-23 00:00:00+09:00,1199.0
2025-12-24 00:00:00+09:00,1200.0
2025-12-25 00:00:00+09:00,1257.0
2025-12-26 00:00:00+09:00,1240.0
2025-12-29 00:00:00+09:00,1234.0
2025-12-30 00:00:00+09:00,1227.0
2026-01-05 00:00:00+09:00,1248.0
2026-01-06 00:00:00+09:00,1260.0
2026-01-07 00:00:00+09:00,1238.0
2026-01-08 00:00:00+09:00,1208.0
2026-01-09 00:00:00+09:00,1200.0
2026-01-13 00:00:00+09:00,1231.0
2026-01-14 00:00:00+09:00,1251.0
2026-01-15 00:00:00+09:00,1252.0
2026-01-16 00:00:00+09:00,1261.0
2026-01-19 00:00:00+09:00,1225.0
2026-01-20 00:00:00+09:00,1211.0
2026-01-21 00:00:00+09:00,1280.0
2026-01-22 00:00:00+09:00,1321.0
2026-01-23 00:00:00+09:00,1250.0
2026-01-26 00:00:00+09:00,1190.0
2026-01-27 00:00:00+09:00,1205.0
2026-01-28 00:00:00+09:00,1196.0
2026-01-29 00:00:00+09:00,1200.0
2026-01-30 00:00:00+09:00,1206.0
2026-02-02 00:00:00+09:00,1171.0
2026-02-03 00:00:00+09:00,1197.0
2026-02-04 00:00:00+09:00,1189.0
2026-02-05 00:00:00+09:00,1187.0
2026-02-06 00:00:00+09:00,1190.0
2026-02-09 00:00:00+09:00,1224.0
2026-02-10 00:00:00+09:00,1225.0
2026-02-12 00:00:00+09:00,1293.0
2026-02-13 00:00:00+09:00,1295.0
2026-02-16 00:00:00+09:00,1280.0
2026-02-17 00:00:00+09:00,1290.0
2026-02-18 00:00:00+09:00,1393.0
2026-02-19 00:00:00+09:00,1640.0
2026-02-20 00:00:00+09:00,1783.0
2026-02-24 00:00:00+09:00,1797.0
2026-02-25 00:00:00+09:00,1902.0
2026-02-26 00:00:00+09:00,1924.0
2026-02-27 00:00:00+09:00,1881.0
2026-03-02 00:00:00+09:00,1834.0
2026-03-03 00:00:00+09:00,1781.0
2026-03-04 00:00:00+09:00,1668.0
2026-03-05 00:00:00+09:00,1805.0
2026-03-06 00:00:00+09:00,1953.0
2026-03-09 00:00:00+09:00,1836.0
2026-03-10 00:00:00+09:00,1902.0
2026-03-11 00:00:00+09:00,1963.0
2026-03-12 00:00:00+09:00,1957.0
2026-03-13 00:00:00+09:00,1903.0
2026-03-16 00:00:00+09:00,1915.0
2026-03-17 00:00:00+09:00,1788.0
2026-03-18 00:00:00+09:00,1906.0
2026-03-19 00:00:00+09:00,2036.0
2026-03-23 00:00:00+09:00,1985.0
2026-03-24 00:00:00+09:00,1979.0
2026-03-25 00:00:00+09:00,2199.0
2026-03-26 00:00:00+09:00,2339.0
2026-03-27 00:00:00+09:00,2284.0
2026-03-30 00:00:00+09:00,2184.0
2026-03-31 00:00:00+09:00,2002.0
2026-04-01 00:00:00+09:00,2234.0
2026-04-02 00:00:00+09:00,2277.0
2026-04-03 00:00:00+09:00,2360.0
2026-04-06 00:00:00+09:00,2324.0
2026-04-07 00:00:00+09:00,2370.0
2026-04-08 00:00:00+09:00,2497.0
2026-04-09 00:00:00+09:00,2495.0
2026-04-10 00:00:00+09:00,2562.0
2026-04-13 00:00:00+09:00,2513.0
2026-04-14 00:00:00+09:00,2488.0
2026-04-15 00:00:00+09:00,2340.0
2026-04-16 00:00:00+09:00,2337.0
2026-04-17 00:00:00+09:00,2321.0
2026-04-20 00:00:00+09:00,2266.0
2026-04-21 00:00:00+09:00,2766.0
2026-04-22 00:00:00+09:00,2621.0
2026-04-23 00:00:00+09:00,2550.0
2026-04-24 00:00:00+09:00,2434.0
2026-04-27 00:00:00+09:00,2787.0
2026-04-28 00:00:00+09:00,2782.0
2026-04-30 00:00:00+09:00,2698.0
2026-05-01 00:00:00+09:00,2667.0
2026-05-07 00:00:00+09:00,3115.0
2026-05-08 00:00:00+09:00,3145.0
2026-05-11 00:00:00+09:00,2956.0
2026-05-12 00:00:00+09:00,2684.0
2026-05-13 00:00:00+09:00,2825.0
2026-05-14 00:00:00+09:00,2766.0
2026-05-15 00:00:00+09:00,2856.0
2026-05-18 00:00:00+09:00,2786.0
2026-05-19 00:00:00+09:00,2286.0
2026-05-20 00:00:00+09:00,2375.0
2026-05-21 00:00:00+09:00,2375.0
2026-05-22 00:00:00+09:00,2620.0
2026-05-25 00:00:00+09:00,2615.0
2026-05-26 00:00:00+09:00,2562.0
2026-05-27 00:00:00+09:00,2521.0
2026-05-28 00:00:00+09:00,2575.0
2026-05-29 00:00:00+09:00,2807.0
2026-06-01 00:00:00+09:00,2853.0
2026-06-02 00:00:00+09:00,3240.0
2026-06-03 00:00:00+09:00,3235.0
2026-06-04 00:00:00+09:00,3070.0
2026-06-05 00:00:00+09:00,3040.0
2026-06-08 00:00:00+09:00,2501.0
2026-06-09 00:00:00+09:00,2656.0
2026-06-10 00:00:00+09:00,2390.0
2026-06-11 00:00:00+09:00,2469.0
2026-06-12 00:00:00+09:00,2513.0
2026-06-15 00:00:00+09:00,2574.0
2026-06-16 00:00:00+09:00,2555.0
2026-06-17 00:00:00+09:00,2715.0
2026-06-18 00:00:00+09:00,2640.0
2026-06-19 00:00:00+09:00,2820.0
2026-06-22 00:00:00+09:00,2851.0
2026-06-23 00:00:00+09:00,2858.0
