date,close
2025-07-07 00:00:00+09:00,2666.0
2025-07-08 00:00:00+09:00,2661.5
2025-07-09 00:00:00+09:00,2668.0
2025-07-10 00:00:00+09:00,2614.5
2025-07-11 00:00:00+09:00,2646.5
2025-07-14 00:00:00+09:00,2623.0
2025-07-15 00:00:00+09:00,2614.0
2025-07-16 00:00:00+09:00,2616.0
2025-07-17 00:00:00+09:00,2615.0
2025-07-18 00:00:00+09:00,2590.0
2025-07-22 00:00:00+09:00,2562.5
2025-07-23 00:00:00+09:00,2603.0
2025-07-24 00:00:00+09:00,2608.5
2025-07-25 00:00:00+09:00,2599.0
2025-07-28 00:00:00+09:00,2576.0
2025-07-29 00:00:00+09:00,2400.0
2025-07-30 00:00:00+09:00,2424.0
2025-07-31 00:00:00+09:00,2432.0
2025-08-01 00:00:00+09:00,2416.5
2025-08-04 00:00:00+09:00,2411.0
2025-08-05 00:00:00+09:00,2385.0
2025-08-06 00:00:00+09:00,2401.5
2025-08-07 00:00:00+09:00,2378.0
2025-08-08 00:00:00+09:00,2424.0
2025-08-12 00:00:00+09:00,2428.0
2025-08-13 00:00:00+09:00,2407.0
2025-08-14 00:00:00+09:00,2406.0
2025-08-15 00:00:00+09:00,2423.0
2025-08-18 00:00:00+09:00,2441.0
2025-08-19 00:00:00+09:00,2491.0
2025-08-20 00:00:00+09:00,2525.0
2025-08-21 00:00:00+09:00,2489.5
2025-08-22 00:00:00+09:00,2504.0
2025-08-25 00:00:00+09:00,2478.5
2025-08-26 00:00:00+09:00,2434.0
2025-08-27 00:00:00+09:00,2436.0
2025-08-28 00:00:00+09:00,2432.0
2025-08-29 00:00:00+09:00,2402.5
2025-09-01 00:00:00+09:00,2449.0
2025-09-02 00:00:00+09:00,2456.0
2025-09-03 00:00:00+09:00,2470.0
2025-09-04 00:00:00+09:00,2475.5
2025-09-05 00:00:00+09:00,2484.0
2025-09-08 00:00:00+09:00,2458.0
2025-09-09 00:00:00+09:00,2469.5
2025-09-10 00:00:00+09:00,2462.5
2025-09-11 00:00:00+09:00,2471.5
2025-09-12 00:00:00+09:00,2457.5
2025-09-16 00:00:00+09:00,2482.0
2025-09-17 00:00:00+09:00,2471.5
2025-09-18 00:00:00+09:00,2488.5
2025-09-19 00:00:00+09:00,2460.0
2025-09-22 00:00:00+09:00,2470.0
2025-09-24 00:00:00+09:00,2462.0
2025-09-25 00:00:00+09:00,2445.0
2025-09-26 00:00:00+09:00,2472.0
2025-09-29 00:00:00+09:00,2400.5
2025-09-30 00:00:00+09:00,2411.5
2025-10-01 00:00:00+09:00,2341.5
2025-10-02 00:00:00+09:00,2321.0
2025-10-03 00:00:00+09:00,2370.0
2025-10-06 00:00:00+09:00,2376.0
2025-10-07 00:00:00+09:00,2399.5
2025-10-08 00:00:00+09:00,2381.0
2025-10-09 00:00:00+09:00,2393.0
2025-10-10 00:00:00+09:00,2358.5
2025-10-14 00:00:00+09:00,2357.5
2025-10-15 00:00:00+09:00,2350.0
2025-10-16 00:00:00+09:00,2358.0
2025-10-17 00:00:00+09:00,2401.5
2025-10-20 00:00:00+09:00,2402.0
2025-10-21 00:00:00+09:00,2427.5
2025-10-22 00:00:00+09:00,2424.5
2025-10-23 00:00:00+09:00,2416.0
2025-10-24 00:00:00+09:00,2374.0
2025-10-27 00:00:00+09:00,2376.5
2025-10-28 00:00:00+09:00,2367.5
2025-10-29 00:00:00+09:00,2315.0
2025-10-30 00:00:00+09:00,2325.5
2025-10-31 00:00:00+09:00,2303.5
2025-11-04 00:00:00+09:00,2317.0
2025-11-05 00:00:00+09:00,2322.0
2025-11-06 00:00:00+09:00,2365.0
2025-11-07 00:00:00+09:00,2466.0
2025-11-10 00:00:00+09:00,2477.0
2025-11-11 00:00:00+09:00,2485.0
2025-11-12 00:00:00+09:00,2483.0
2025-11-13 00:00:00+09:00,2719.0
2025-11-14 00:00:00+09:00,2675.0
2025-11-17 00:00:00+09:00,2582.0
2025-11-18 00:00:00+09:00,2600.5
2025-11-19 00:00:00+09:00,2588.5
2025-11-20 00:00:00+09:00,2584.5
2025-11-21 00:00:00+09:00,2550.5
