date,close
2025-11-04 00:00:00+09:00,1405.0
2025-11-05 00:00:00+09:00,1359.0
2025-11-06 00:00:00+09:00,1322.0
2025-11-07 00:00:00+09:00,1323.0
2025-11-10 00:00:00+09:00,1346.0
2025-11-11 00:00:00+09:00,1348.0
2025-11-12 00:00:00+09:00,1394.0
2025-11-13 00:00:00+09:00,1394.0
2025-11-14 00:00:00+09:00,1373.0
2025-11-17 00:00:00+09:00,1252.0
2025-11-18 00:00:00+09:00,1217.0
2025-11-19 00:00:00+09:00,1175.0
2025-11-20 00:00:00+09:00,1159.0
2025-11-21 00:00:00+09:00,1139.0
2025-11-25 00:00:00+09:00,1149.0
2025-11-26 00:00:00+09:00,1188.0
2025-11-27 00:00:00+09:00,1189.0
2025-11-28 00:00:00+09:00,1189.0
2025-12-01 00:00:00+09:00,1187.0
2025-12-02 00:00:00+09:00,1142.0
2025-12-03 00:00:00+09:00,1138.0
2025-12-04 00:00:00+09:00,1127.0
2025-12-05 00:00:00+09:00,1111.0
2025-12-08 00:00:00+09:00,1098.0
2025-12-09 00:00:00+09:00,1097.0
2025-12-10 00:00:00+09:00,1094.0
2025-12-11 00:00:00+09:00,1064.0
2025-12-12 00:00:00+09:00,1069.0
2025-12-15 00:00:00+09:00,1080.0
2025-12-16 00:00:00+09:00,1070.0
2025-12-17 00:00:00+09:00,1109.0
2025-12-18 00:00:00+09:00,1061.0
2025-12-19 00:00:00+09:00,1055.0
2025-12-22 00:00:00+09:00,1052.0
2025-12-23 00:00:00+09:00,1053.0
2025-12-24 00:00:00+09:00,1066.0
2025-12-25 00:00:00+09:00,1066.0
2025-12-26 00:00:00+09:00,1076.0
2025-12-29 00:00:00+09:00,1122.0
2025-12-30 00:00:00+09:00,1123.0
2026-01-05 00:00:00+09:00,1140.0
2026-01-06 00:00:00+09:00,1187.0
2026-01-07 00:00:00+09:00,1182.0
2026-01-08 00:00:00+09:00,1174.0
2026-01-09 00:00:00+09:00,1186.0
2026-01-13 00:00:00+09:00,1186.0
2026-01-14 00:00:00+09:00,1193.0
2026-01-15 00:00:00+09:00,1192.0
2026-01-16 00:00:00+09:00,1189.0
2026-01-19 00:00:00+09:00,1242.0
2026-01-20 00:00:00+09:00,1223.0
2026-01-21 00:00:00+09:00,1225.0
2026-01-22 00:00:00+09:00,1210.0
2026-01-23 00:00:00+09:00,1212.0
2026-01-26 00:00:00+09:00,1204.0
2026-01-27 00:00:00+09:00,1203.0
2026-01-28 00:00:00+09:00,1202.0
2026-01-29 00:00:00+09:00,1190.0
2026-01-30 00:00:00+09:00,1207.0
2026-02-02 00:00:00+09:00,1213.0
2026-02-03 00:00:00+09:00,1212.0
2026-02-04 00:00:00+09:00,1216.0
2026-02-05 00:00:00+09:00,1230.0
2026-02-06 00:00:00+09:00,1260.0
2026-02-09 00:00:00+09:00,1258.0
2026-02-10 00:00:00+09:00,1258.0
2026-02-12 00:00:00+09:00,1256.0
2026-02-13 00:00:00+09:00,1257.0
2026-02-16 00:00:00+09:00,1271.0
2026-02-17 00:00:00+09:00,1277.0
2026-02-18 00:00:00+09:00,1283.0
2026-02-19 00:00:00+09:00,1283.0
2026-02-20 00:00:00+09:00,1286.0
2026-02-24 00:00:00+09:00,986.0
2026-02-25 00:00:00+09:00,836.0
2026-02-26 00:00:00+09:00,725.0
2026-02-27 00:00:00+09:00,724.0
2026-03-02 00:00:00+09:00,687.0
2026-03-03 00:00:00+09:00,650.0
2026-03-04 00:00:00+09:00,627.0
