date,close
2025-07-07 00:00:00+09:00,708.0
2025-07-08 00:00:00+09:00,730.0
2025-07-09 00:00:00+09:00,734.0
2025-07-10 00:00:00+09:00,740.0
2025-07-11 00:00:00+09:00,756.0
2025-07-14 00:00:00+09:00,748.0
2025-07-15 00:00:00+09:00,738.0
2025-07-16 00:00:00+09:00,733.0
2025-07-17 00:00:00+09:00,743.0
2025-07-18 00:00:00+09:00,749.0
2025-07-22 00:00:00+09:00,763.0
2025-07-23 00:00:00+09:00,764.0
2025-07-24 00:00:00+09:00,753.0
2025-07-25 00:00:00+09:00,739.0
2025-07-28 00:00:00+09:00,731.0
2025-07-29 00:00:00+09:00,713.0
2025-07-30 00:00:00+09:00,713.0
2025-07-31 00:00:00+09:00,715.0
2025-08-01 00:00:00+09:00,651.0
2025-08-04 00:00:00+09:00,658.0
2025-08-05 00:00:00+09:00,684.0
2025-08-06 00:00:00+09:00,688.0
2025-08-07 00:00:00+09:00,711.0
2025-08-08 00:00:00+09:00,704.0
2025-08-12 00:00:00+09:00,749.0
2025-08-13 00:00:00+09:00,814.0
2025-08-14 00:00:00+09:00,787.0
2025-08-15 00:00:00+09:00,759.0
2025-08-18 00:00:00+09:00,784.0
2025-08-19 00:00:00+09:00,768.0
2025-08-20 00:00:00+09:00,731.0
2025-08-21 00:00:00+09:00,732.0
2025-08-22 00:00:00+09:00,731.0
2025-08-25 00:00:00+09:00,723.0
2025-08-26 00:00:00+09:00,728.0
2025-08-27 00:00:00+09:00,718.0
2025-08-28 00:00:00+09:00,714.0
2025-08-29 00:00:00+09:00,705.0
2025-09-01 00:00:00+09:00,701.0
2025-09-02 00:00:00+09:00,713.0
2025-09-03 00:00:00+09:00,736.0
2025-09-04 00:00:00+09:00,750.0
2025-09-05 00:00:00+09:00,840.0
2025-09-08 00:00:00+09:00,990.0
2025-09-09 00:00:00+09:00,1140.0
2025-09-10 00:00:00+09:00,1090.0
2025-09-11 00:00:00+09:00,1042.0
2025-09-12 00:00:00+09:00,1027.0
2025-09-16 00:00:00+09:00,1050.0
2025-09-17 00:00:00+09:00,1056.0
2025-09-18 00:00:00+09:00,1039.0
2025-09-19 00:00:00+09:00,1021.0
2025-09-22 00:00:00+09:00,1002.0
2025-09-24 00:00:00+09:00,902.0
2025-09-25 00:00:00+09:00,870.0
2025-09-26 00:00:00+09:00,863.0
2025-09-29 00:00:00+09:00,869.0
2025-09-30 00:00:00+09:00,871.0
2025-10-01 00:00:00+09:00,839.0
2025-10-02 00:00:00+09:00,862.0
2025-10-03 00:00:00+09:00,880.0
2025-10-06 00:00:00+09:00,903.0
2025-10-07 00:00:00+09:00,870.0
2025-10-08 00:00:00+09:00,850.0
2025-10-09 00:00:00+09:00,871.0
2025-10-10 00:00:00+09:00,832.0
2025-10-14 00:00:00+09:00,795.0
2025-10-15 00:00:00+09:00,835.0
2025-10-16 00:00:00+09:00,865.0
2025-10-17 00:00:00+09:00,834.0
2025-10-20 00:00:00+09:00,856.0
2025-10-21 00:00:00+09:00,844.0
2025-10-22 00:00:00+09:00,851.0
2025-10-23 00:00:00+09:00,838.0
2025-10-24 00:00:00+09:00,842.0
2025-10-27 00:00:00+09:00,850.0
2025-10-28 00:00:00+09:00,825.0
2025-10-29 00:00:00+09:00,819.0
2025-10-30 00:00:00+09:00,823.0
2025-10-31 00:00:00+09:00,856.0
2025-11-04 00:00:00+09:00,868.0
2025-11-05 00:00:00+09:00,829.0
2025-11-06 00:00:00+09:00,847.0
2025-11-07 00:00:00+09:00,831.0
2025-11-10 00:00:00+09:00,771.0
2025-11-11 00:00:00+09:00,783.0
2025-11-12 00:00:00+09:00,780.0
2025-11-13 00:00:00+09:00,768.0
2025-11-14 00:00:00+09:00,748.0
2025-11-17 00:00:00+09:00,718.0
2025-11-18 00:00:00+09:00,700.0
2025-11-19 00:00:00+09:00,693.0
2025-11-20 00:00:00+09:00,710.0
2025-11-21 00:00:00+09:00,691.0
2025-11-25 00:00:00+09:00,692.0
2025-11-26 00:00:00+09:00,719.0
2025-11-27 00:00:00+09:00,721.0
2025-11-28 00:00:00+09:00,730.0
2025-12-01 00:00:00+09:00,723.0
2025-12-02 00:00:00+09:00,705.0
2025-12-03 00:00:00+09:00,700.0
2025-12-04 00:00:00+09:00,703.0
2025-12-05 00:00:00+09:00,699.0
2025-12-08 00:00:00+09:00,709.0
2025-12-09 00:00:00+09:00,704.0
2025-12-10 00:00:00+09:00,700.0
2025-12-11 00:00:00+09:00,685.0
