date,close
2025-10-01 00:00:00+09:00,5710.0
2025-10-02 00:00:00+09:00,5140.0
2025-10-03 00:00:00+09:00,4960.0
2025-10-06 00:00:00+09:00,4925.0
2025-10-07 00:00:00+09:00,5430.0
2025-10-08 00:00:00+09:00,5310.0
2025-10-09 00:00:00+09:00,5120.0
2025-10-10 00:00:00+09:00,5020.0
2025-10-14 00:00:00+09:00,5130.0
2025-10-15 00:00:00+09:00,5340.0
2025-10-16 00:00:00+09:00,5290.0
2025-10-17 00:00:00+09:00,5200.0
2025-10-20 00:00:00+09:00,5220.0
2025-10-21 00:00:00+09:00,5310.0
2025-10-22 00:00:00+09:00,5340.0
2025-10-23 00:00:00+09:00,5280.0
2025-10-24 00:00:00+09:00,5270.0
2025-10-27 00:00:00+09:00,5260.0
2025-10-28 00:00:00+09:00,5160.0
2025-10-29 00:00:00+09:00,5010.0
2025-10-30 00:00:00+09:00,5000.0
2025-10-31 00:00:00+09:00,5010.0
2025-11-04 00:00:00+09:00,5000.0
2025-11-05 00:00:00+09:00,4970.0
2025-11-06 00:00:00+09:00,4970.0
2025-11-07 00:00:00+09:00,5020.0
2025-11-10 00:00:00+09:00,5030.0
2025-11-11 00:00:00+09:00,5010.0
2025-11-12 00:00:00+09:00,5100.0
2025-11-14 00:00:00+09:00,5000.0
2025-11-17 00:00:00+09:00,5030.0
2025-11-18 00:00:00+09:00,4905.0
2025-11-19 00:00:00+09:00,4920.0
2025-11-20 00:00:00+09:00,4860.0
2025-11-21 00:00:00+09:00,4915.0
2025-11-25 00:00:00+09:00,4945.0
2025-11-26 00:00:00+09:00,5070.0
2025-11-27 00:00:00+09:00,5030.0
2025-11-28 00:00:00+09:00,5050.0
2025-12-01 00:00:00+09:00,5030.0
2025-12-02 00:00:00+09:00,4990.0
2025-12-03 00:00:00+09:00,4990.0
2025-12-04 00:00:00+09:00,5000.0
2025-12-05 00:00:00+09:00,4955.0
2025-12-08 00:00:00+09:00,4935.0
2025-12-09 00:00:00+09:00,4920.0
2025-12-10 00:00:00+09:00,5010.0
2025-12-11 00:00:00+09:00,4925.0
2025-12-12 00:00:00+09:00,4810.0
2025-12-15 00:00:00+09:00,4875.0
2025-12-16 00:00:00+09:00,4765.0
2025-12-17 00:00:00+09:00,4820.0
2025-12-18 00:00:00+09:00,4815.0
2025-12-19 00:00:00+09:00,4715.0
2025-12-22 00:00:00+09:00,4735.0
2025-12-23 00:00:00+09:00,4800.0
2025-12-24 00:00:00+09:00,4845.0
2025-12-25 00:00:00+09:00,5110.0
2025-12-26 00:00:00+09:00,4995.0
2025-12-29 00:00:00+09:00,4775.0
2025-12-30 00:00:00+09:00,4710.0
2026-01-05 00:00:00+09:00,4715.0
2026-01-06 00:00:00+09:00,4745.0
2026-01-07 00:00:00+09:00,4770.0
2026-01-08 00:00:00+09:00,4770.0
2026-01-09 00:00:00+09:00,4755.0
2026-01-13 00:00:00+09:00,4725.0
2026-01-14 00:00:00+09:00,4700.0
2026-01-15 00:00:00+09:00,4700.0
2026-01-16 00:00:00+09:00,4700.0
2026-01-19 00:00:00+09:00,4700.0
2026-01-20 00:00:00+09:00,4690.0
2026-01-21 00:00:00+09:00,4700.0
