date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,127.0,129.0,126.0,128.0,128.0,219700,0.0,0.0
2025-06-11 00:00:00+09:00,128.0,130.0,128.0,130.0,130.0,307600,0.0,0.0
2025-06-12 00:00:00+09:00,130.0,132.0,130.0,130.0,130.0,257000,0.0,0.0
2025-06-13 00:00:00+09:00,133.0,133.0,130.0,132.0,132.0,391000,0.0,0.0
2025-06-16 00:00:00+09:00,131.0,134.0,131.0,132.0,132.0,362500,0.0,0.0
2025-06-17 00:00:00+09:00,131.0,133.0,130.0,132.0,132.0,255300,0.0,0.0
2025-06-18 00:00:00+09:00,169.0,170.0,147.0,149.0,149.0,7448900,0.0,0.0
2025-06-19 00:00:00+09:00,146.0,174.0,145.0,159.0,159.0,5476500,0.0,0.0
2025-06-20 00:00:00+09:00,158.0,158.0,146.0,151.0,151.0,1379900,0.0,0.0
2025-06-23 00:00:00+09:00,147.0,150.0,143.0,150.0,150.0,763600,0.0,0.0
2025-06-24 00:00:00+09:00,150.0,150.0,145.0,146.0,146.0,494100,0.0,0.0
2025-06-25 00:00:00+09:00,146.0,148.0,142.0,143.0,143.0,403400,0.0,0.0
2025-06-26 00:00:00+09:00,142.0,145.0,141.0,142.0,142.0,403800,0.0,0.0
2025-06-27 00:00:00+09:00,145.0,146.0,139.0,139.0,139.0,496400,0.0,0.0
2025-06-30 00:00:00+09:00,139.0,142.0,139.0,141.0,141.0,250700,0.0,0.0
2025-07-01 00:00:00+09:00,141.0,141.0,135.0,135.0,135.0,715200,0.0,0.0
2025-07-02 00:00:00+09:00,135.0,135.0,131.0,133.0,133.0,389900,0.0,0.0
2025-07-03 00:00:00+09:00,133.0,137.0,133.0,133.0,133.0,209000,0.0,0.0
2025-07-04 00:00:00+09:00,134.0,138.0,134.0,136.0,136.0,187300,0.0,0.0
2025-07-07 00:00:00+09:00,136.0,138.0,132.0,133.0,133.0,241000,0.0,0.0
2025-07-08 00:00:00+09:00,133.0,138.0,132.0,138.0,138.0,263500,0.0,0.0
2025-07-09 00:00:00+09:00,141.0,144.0,140.0,143.0,143.0,517800,0.0,0.0
