date,close
2025-07-07 00:00:00+09:00,1416.0
2025-07-08 00:00:00+09:00,1422.0
2025-07-09 00:00:00+09:00,1431.0
2025-07-10 00:00:00+09:00,1413.0
2025-07-11 00:00:00+09:00,1426.0
2025-07-14 00:00:00+09:00,1438.0
2025-07-15 00:00:00+09:00,1457.0
2025-07-16 00:00:00+09:00,1415.0
2025-07-17 00:00:00+09:00,1424.0
2025-07-18 00:00:00+09:00,1418.0
2025-07-22 00:00:00+09:00,1427.0
2025-07-23 00:00:00+09:00,1433.0
2025-07-24 00:00:00+09:00,1444.0
2025-07-25 00:00:00+09:00,1436.0
2025-07-28 00:00:00+09:00,1430.0
2025-07-29 00:00:00+09:00,1422.0
2025-07-30 00:00:00+09:00,1435.0
2025-07-31 00:00:00+09:00,1443.0
2025-08-01 00:00:00+09:00,1483.0
2025-08-04 00:00:00+09:00,1456.0
2025-08-05 00:00:00+09:00,1472.0
2025-08-06 00:00:00+09:00,1489.0
2025-08-07 00:00:00+09:00,1482.0
2025-08-08 00:00:00+09:00,1516.0
2025-08-12 00:00:00+09:00,1519.0
2025-08-13 00:00:00+09:00,1524.0
2025-08-14 00:00:00+09:00,1509.0
2025-08-15 00:00:00+09:00,1494.0
2025-08-18 00:00:00+09:00,1506.0
2025-08-19 00:00:00+09:00,1510.0
2025-08-20 00:00:00+09:00,1516.0
2025-08-21 00:00:00+09:00,1486.0
2025-08-22 00:00:00+09:00,1487.0
2025-08-25 00:00:00+09:00,1487.0
2025-08-26 00:00:00+09:00,1471.0
2025-08-27 00:00:00+09:00,1477.0
2025-08-28 00:00:00+09:00,1452.0
2025-08-29 00:00:00+09:00,1425.0
2025-09-01 00:00:00+09:00,1426.0
2025-09-02 00:00:00+09:00,1414.0
2025-09-03 00:00:00+09:00,1439.0
2025-09-04 00:00:00+09:00,1467.0
2025-09-05 00:00:00+09:00,1455.0
2025-09-08 00:00:00+09:00,1472.0
2025-09-09 00:00:00+09:00,1453.0
2025-09-10 00:00:00+09:00,1452.0
2025-09-11 00:00:00+09:00,1442.0
2025-09-12 00:00:00+09:00,1421.0
2025-09-16 00:00:00+09:00,1423.0
2025-09-17 00:00:00+09:00,1432.0
2025-09-18 00:00:00+09:00,1415.0
2025-09-19 00:00:00+09:00,1389.0
2025-09-22 00:00:00+09:00,1438.0
2025-09-24 00:00:00+09:00,1445.0
2025-09-25 00:00:00+09:00,1446.0
2025-09-26 00:00:00+09:00,1460.0
2025-09-29 00:00:00+09:00,1431.0
2025-09-30 00:00:00+09:00,1421.0
2025-10-01 00:00:00+09:00,1382.0
2025-10-02 00:00:00+09:00,1362.0
2025-10-03 00:00:00+09:00,1362.0
2025-10-06 00:00:00+09:00,1385.0
2025-10-07 00:00:00+09:00,1396.0
2025-10-08 00:00:00+09:00,1374.0
2025-10-09 00:00:00+09:00,1381.0
2025-10-10 00:00:00+09:00,1367.0
2025-10-14 00:00:00+09:00,1360.0
2025-10-15 00:00:00+09:00,1366.0
2025-10-16 00:00:00+09:00,1362.0
2025-10-17 00:00:00+09:00,1372.0
2025-10-20 00:00:00+09:00,1374.0
2025-10-21 00:00:00+09:00,1360.0
2025-10-22 00:00:00+09:00,1377.0
2025-10-23 00:00:00+09:00,1382.0
2025-10-24 00:00:00+09:00,1352.0
2025-10-27 00:00:00+09:00,1355.0
2025-10-28 00:00:00+09:00,1315.0
2025-10-29 00:00:00+09:00,1286.0
2025-10-30 00:00:00+09:00,1285.0
2025-10-31 00:00:00+09:00,1290.0
2025-11-04 00:00:00+09:00,1295.0
2025-11-05 00:00:00+09:00,1284.0
2025-11-06 00:00:00+09:00,1286.0
2025-11-07 00:00:00+09:00,1296.0
