date,close
2025-07-07 00:00:00+09:00,1917.0
2025-07-08 00:00:00+09:00,1975.0
2025-07-09 00:00:00+09:00,1939.0
2025-07-10 00:00:00+09:00,2082.0
2025-07-11 00:00:00+09:00,2100.0
2025-07-14 00:00:00+09:00,2098.0
2025-07-15 00:00:00+09:00,1895.0
2025-07-16 00:00:00+09:00,1933.0
2025-07-17 00:00:00+09:00,2133.0
2025-07-18 00:00:00+09:00,2053.0
2025-07-22 00:00:00+09:00,2014.0
2025-07-23 00:00:00+09:00,2193.0
2025-07-24 00:00:00+09:00,2300.0
2025-07-25 00:00:00+09:00,2244.0
2025-07-28 00:00:00+09:00,2218.0
2025-07-29 00:00:00+09:00,2113.0
2025-07-30 00:00:00+09:00,2063.0
2025-07-31 00:00:00+09:00,2011.0
2025-08-01 00:00:00+09:00,2009.0
2025-08-04 00:00:00+09:00,2024.0
2025-08-05 00:00:00+09:00,2013.0
2025-08-06 00:00:00+09:00,2031.0
2025-08-07 00:00:00+09:00,2004.0
2025-08-08 00:00:00+09:00,2025.0
2025-08-12 00:00:00+09:00,2020.0
2025-08-13 00:00:00+09:00,1959.0
2025-08-14 00:00:00+09:00,1943.0
2025-08-15 00:00:00+09:00,1957.0
2025-08-18 00:00:00+09:00,2016.0
2025-08-19 00:00:00+09:00,1924.0
2025-08-20 00:00:00+09:00,1874.0
2025-08-21 00:00:00+09:00,1842.0
2025-08-22 00:00:00+09:00,1742.0
2025-08-25 00:00:00+09:00,1783.0
2025-08-26 00:00:00+09:00,1953.0
2025-08-27 00:00:00+09:00,1972.0
2025-08-28 00:00:00+09:00,1915.0
2025-08-29 00:00:00+09:00,1896.0
2025-09-01 00:00:00+09:00,1865.0
2025-09-02 00:00:00+09:00,1842.0
2025-09-03 00:00:00+09:00,1770.0
2025-09-04 00:00:00+09:00,1742.0
2025-09-05 00:00:00+09:00,1768.0
2025-09-08 00:00:00+09:00,1741.0
2025-09-09 00:00:00+09:00,1728.0
2025-09-10 00:00:00+09:00,1793.0
2025-09-11 00:00:00+09:00,1765.0
2025-09-12 00:00:00+09:00,1870.0
2025-09-16 00:00:00+09:00,1876.0
2025-09-17 00:00:00+09:00,1824.0
2025-09-18 00:00:00+09:00,1780.0
2025-09-19 00:00:00+09:00,1853.0
2025-09-22 00:00:00+09:00,1771.0
2025-09-24 00:00:00+09:00,1722.0
2025-09-25 00:00:00+09:00,1653.0
2025-09-26 00:00:00+09:00,1700.0
2025-09-29 00:00:00+09:00,1723.0
2025-09-30 00:00:00+09:00,1701.0
2025-10-01 00:00:00+09:00,1678.0
2025-10-02 00:00:00+09:00,1635.0
2025-10-03 00:00:00+09:00,1648.0
2025-10-06 00:00:00+09:00,2048.0
2025-10-07 00:00:00+09:00,1985.0
2025-10-08 00:00:00+09:00,1985.0
2025-10-09 00:00:00+09:00,2010.0
2025-10-10 00:00:00+09:00,1960.0
2025-10-14 00:00:00+09:00,1757.0
2025-10-15 00:00:00+09:00,1898.0
2025-10-16 00:00:00+09:00,2017.0
2025-10-17 00:00:00+09:00,1948.0
2025-10-20 00:00:00+09:00,2030.0
2025-10-21 00:00:00+09:00,1950.0
2025-10-22 00:00:00+09:00,1920.0
2025-10-23 00:00:00+09:00,1896.0
2025-10-24 00:00:00+09:00,1981.0
2025-10-27 00:00:00+09:00,1996.0
2025-10-28 00:00:00+09:00,1901.0
2025-10-29 00:00:00+09:00,1861.0
2025-10-30 00:00:00+09:00,1942.0
2025-10-31 00:00:00+09:00,1895.0
2025-11-04 00:00:00+09:00,1971.0
2025-11-05 00:00:00+09:00,1957.0
2025-11-06 00:00:00+09:00,1999.0
2025-11-07 00:00:00+09:00,1990.0
2025-11-10 00:00:00+09:00,1935.0
2025-11-11 00:00:00+09:00,1892.0
2025-11-12 00:00:00+09:00,1902.0
2025-11-13 00:00:00+09:00,1872.0
2025-11-14 00:00:00+09:00,1800.0
2025-11-17 00:00:00+09:00,1786.0
2025-11-18 00:00:00+09:00,1683.0
2025-11-19 00:00:00+09:00,1658.0
2025-11-20 00:00:00+09:00,1718.0
2025-11-21 00:00:00+09:00,1669.0
2025-11-25 00:00:00+09:00,1623.0
2025-11-26 00:00:00+09:00,1736.0
2025-11-27 00:00:00+09:00,1736.0
2025-11-28 00:00:00+09:00,1736.0
2025-12-01 00:00:00+09:00,1740.0
2025-12-02 00:00:00+09:00,1551.0
2025-12-03 00:00:00+09:00,1620.0
2025-12-04 00:00:00+09:00,1628.0
2025-12-05 00:00:00+09:00,1818.0
2025-12-08 00:00:00+09:00,1752.0
2025-12-09 00:00:00+09:00,1847.0
2025-12-10 00:00:00+09:00,1812.0
2025-12-11 00:00:00+09:00,1811.0
2025-12-12 00:00:00+09:00,1822.0
2025-12-15 00:00:00+09:00,1748.0
2025-12-16 00:00:00+09:00,1645.0
2025-12-17 00:00:00+09:00,1642.0
2025-12-18 00:00:00+09:00,1537.0
2025-12-19 00:00:00+09:00,1628.0
2025-12-22 00:00:00+09:00,1646.0
2025-12-23 00:00:00+09:00,1665.0
2025-12-24 00:00:00+09:00,1696.0
2025-12-25 00:00:00+09:00,1612.0
2025-12-26 00:00:00+09:00,1615.0
2025-12-29 00:00:00+09:00,1642.0
2025-12-30 00:00:00+09:00,1616.0
2026-01-05 00:00:00+09:00,1670.0
2026-01-06 00:00:00+09:00,1697.0
2026-01-07 00:00:00+09:00,1674.0
2026-01-08 00:00:00+09:00,1692.0
2026-01-09 00:00:00+09:00,1650.0
2026-01-13 00:00:00+09:00,1716.0
2026-01-14 00:00:00+09:00,1671.0
2026-01-15 00:00:00+09:00,1705.0
2026-01-16 00:00:00+09:00,1765.0
2026-01-19 00:00:00+09:00,1880.0
2026-01-20 00:00:00+09:00,1786.0
2026-01-21 00:00:00+09:00,1760.0
2026-01-22 00:00:00+09:00,1685.0
2026-01-23 00:00:00+09:00,1721.0
2026-01-26 00:00:00+09:00,1691.0
2026-01-27 00:00:00+09:00,1778.0
2026-01-28 00:00:00+09:00,1800.0
2026-01-29 00:00:00+09:00,1846.0
2026-01-30 00:00:00+09:00,1825.0
2026-02-02 00:00:00+09:00,1871.0
2026-02-03 00:00:00+09:00,1945.0
2026-02-04 00:00:00+09:00,2015.0
2026-02-05 00:00:00+09:00,1963.0
2026-02-06 00:00:00+09:00,2020.0
2026-02-09 00:00:00+09:00,2048.0
2026-02-10 00:00:00+09:00,2115.0
2026-02-12 00:00:00+09:00,2004.0
2026-02-13 00:00:00+09:00,1949.0
2026-02-16 00:00:00+09:00,2013.0
2026-02-17 00:00:00+09:00,2037.0
2026-02-18 00:00:00+09:00,2075.0
2026-02-19 00:00:00+09:00,2080.0
2026-02-20 00:00:00+09:00,2098.0
2026-02-24 00:00:00+09:00,2067.0
2026-02-25 00:00:00+09:00,2010.0
2026-02-26 00:00:00+09:00,2110.0
2026-02-27 00:00:00+09:00,2209.0
2026-03-02 00:00:00+09:00,2314.0
2026-03-03 00:00:00+09:00,2145.0
2026-03-04 00:00:00+09:00,2010.0
2026-03-05 00:00:00+09:00,2106.0
2026-03-06 00:00:00+09:00,2079.0
2026-03-09 00:00:00+09:00,1946.0
2026-03-10 00:00:00+09:00,2049.0
2026-03-11 00:00:00+09:00,2130.0
2026-03-12 00:00:00+09:00,2071.0
2026-03-13 00:00:00+09:00,2215.0
2026-03-16 00:00:00+09:00,2295.0
2026-03-17 00:00:00+09:00,2260.0
2026-03-18 00:00:00+09:00,2632.0
2026-03-19 00:00:00+09:00,2503.0
2026-03-23 00:00:00+09:00,2278.0
2026-03-24 00:00:00+09:00,2275.0
2026-03-25 00:00:00+09:00,2480.0
2026-03-26 00:00:00+09:00,2363.0
2026-03-27 00:00:00+09:00,2298.0
2026-03-30 00:00:00+09:00,2133.0
2026-03-31 00:00:00+09:00,2063.0
2026-04-01 00:00:00+09:00,2232.0
2026-04-02 00:00:00+09:00,2281.0
2026-04-03 00:00:00+09:00,2297.0
2026-04-06 00:00:00+09:00,2413.0
2026-04-07 00:00:00+09:00,2454.0
2026-04-08 00:00:00+09:00,2702.0
2026-04-09 00:00:00+09:00,2593.0
2026-04-10 00:00:00+09:00,2832.0
2026-04-13 00:00:00+09:00,2787.0
2026-04-14 00:00:00+09:00,2610.0
2026-04-15 00:00:00+09:00,2514.0
2026-04-16 00:00:00+09:00,2630.0
2026-04-17 00:00:00+09:00,2647.0
2026-04-20 00:00:00+09:00,2659.0
2026-04-21 00:00:00+09:00,2750.0
2026-04-22 00:00:00+09:00,2669.0
2026-04-23 00:00:00+09:00,2582.0
2026-04-24 00:00:00+09:00,2580.0
2026-04-27 00:00:00+09:00,2423.0
2026-04-28 00:00:00+09:00,2534.0
2026-04-30 00:00:00+09:00,2520.0
2026-05-01 00:00:00+09:00,2530.0
