date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,1328.0,1328.0,1306.0,1306.0,1306.0,1000,0.0,0.0
2025-07-02 00:00:00+09:00,1309.0,1309.0,1305.0,1308.0,1308.0,900,0.0,0.0
2025-07-03 00:00:00+09:00,1309.0,1315.0,1304.0,1308.0,1308.0,600,0.0,0.0
2025-07-04 00:00:00+09:00,1309.0,1309.0,1309.0,1309.0,1309.0,300,0.0,0.0
2025-07-07 00:00:00+09:00,1309.0,1322.0,1306.0,1322.0,1322.0,900,0.0,0.0
2025-07-08 00:00:00+09:00,1305.0,1322.0,1301.0,1301.0,1301.0,1600,0.0,0.0
2025-07-09 00:00:00+09:00,1304.0,1330.0,1304.0,1316.0,1316.0,2100,0.0,0.0
2025-07-10 00:00:00+09:00,1316.0,1330.0,1316.0,1330.0,1330.0,1200,0.0,0.0
2025-07-11 00:00:00+09:00,1324.0,1326.0,1320.0,1325.0,1325.0,1200,0.0,0.0
2025-07-14 00:00:00+09:00,1326.0,1378.0,1326.0,1331.0,1331.0,2600,0.0,0.0
2025-07-15 00:00:00+09:00,1331.0,1332.0,1306.0,1306.0,1306.0,2500,0.0,0.0
2025-07-16 00:00:00+09:00,1307.0,1358.0,1297.0,1305.0,1305.0,8300,0.0,0.0
2025-07-17 00:00:00+09:00,1305.0,1305.0,1303.0,1303.0,1303.0,900,0.0,0.0
2025-07-18 00:00:00+09:00,1303.0,1323.0,1303.0,1303.0,1303.0,300,0.0,0.0
2025-07-22 00:00:00+09:00,1320.0,1320.0,1309.0,1309.0,1309.0,800,0.0,0.0
2025-07-23 00:00:00+09:00,1327.0,1329.0,1309.0,1309.0,1309.0,1400,0.0,0.0
2025-07-24 00:00:00+09:00,1311.0,1318.0,1308.0,1308.0,1308.0,1100,0.0,0.0
2025-07-25 00:00:00+09:00,1309.0,1309.0,1309.0,1309.0,1309.0,100,0.0,0.0
2025-07-28 00:00:00+09:00,1327.0,1335.0,1310.0,1335.0,1335.0,2900,0.0,0.0
2025-07-29 00:00:00+09:00,1335.0,1337.0,1335.0,1337.0,1337.0,300,0.0,0.0
2025-07-30 00:00:00+09:00,1336.0,1336.0,1310.0,1316.0,1316.0,1500,0.0,0.0
2025-07-31 00:00:00+09:00,1321.0,1321.0,1320.0,1320.0,1320.0,300,0.0,0.0
2025-08-01 00:00:00+09:00,1320.0,1320.0,1319.0,1319.0,1319.0,300,0.0,0.0
2025-08-04 00:00:00+09:00,1321.0,1321.0,1320.0,1320.0,1320.0,1000,0.0,0.0
2025-08-05 00:00:00+09:00,1294.0,1323.0,1294.0,1315.0,1315.0,2500,0.0,0.0
2025-08-06 00:00:00+09:00,1306.0,1318.0,1306.0,1318.0,1318.0,400,0.0,0.0
2025-08-07 00:00:00+09:00,1315.0,1320.0,1315.0,1320.0,1320.0,1400,0.0,0.0
2025-08-08 00:00:00+09:00,1339.0,1339.0,1312.0,1312.0,1312.0,2500,0.0,0.0
2025-08-12 00:00:00+09:00,1301.0,1311.0,1301.0,1310.0,1310.0,1700,0.0,0.0
2025-08-13 00:00:00+09:00,1310.0,1310.0,1309.0,1310.0,1310.0,1600,0.0,0.0
2025-08-14 00:00:00+09:00,1280.0,1280.0,1280.0,1280.0,1280.0,800,0.0,0.0
2025-08-15 00:00:00+09:00,1281.0,1287.0,1281.0,1287.0,1287.0,500,0.0,0.0
2025-08-18 00:00:00+09:00,1314.0,1314.0,1290.0,1301.0,1301.0,1700,0.0,0.0
2025-08-19 00:00:00+09:00,1302.0,1302.0,1302.0,1302.0,1302.0,300,0.0,0.0
2025-08-20 00:00:00+09:00,1303.0,1320.0,1303.0,1318.0,1318.0,3400,0.0,0.0
2025-08-21 00:00:00+09:00,1321.0,1357.0,1321.0,1357.0,1357.0,4900,0.0,0.0
2025-08-22 00:00:00+09:00,1359.0,1420.0,1321.0,1321.0,1321.0,11500,0.0,0.0
2025-08-25 00:00:00+09:00,1324.0,1356.0,1323.0,1336.0,1336.0,3900,0.0,0.0
