date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,499.0,511.0,499.0,504.0,482.059814453125,17500,0.0,0.0
2025-07-02 00:00:00+09:00,502.0,504.0,501.0,501.0,479.1904296875,6100,0.0,0.0
2025-07-03 00:00:00+09:00,505.0,505.0,500.0,500.0,478.23394775390625,3500,0.0,0.0
2025-07-04 00:00:00+09:00,500.0,500.0,497.0,500.0,478.23394775390625,5600,0.0,0.0
2025-07-07 00:00:00+09:00,500.0,500.0,494.0,496.0,474.4080810546875,5500,0.0,0.0
2025-07-08 00:00:00+09:00,496.0,498.0,492.0,494.0,472.4951477050781,3700,0.0,0.0
2025-07-09 00:00:00+09:00,495.0,498.0,494.0,496.0,474.4080810546875,4900,0.0,0.0
2025-07-10 00:00:00+09:00,498.0,498.0,491.0,493.0,471.5386962890625,11500,0.0,0.0
2025-07-11 00:00:00+09:00,493.0,495.0,490.0,495.0,473.4516296386719,6400,0.0,0.0
2025-07-14 00:00:00+09:00,494.0,494.0,491.0,491.0,469.6257629394531,5300,0.0,0.0
2025-07-15 00:00:00+09:00,491.0,492.0,488.0,489.0,467.7127990722656,11900,0.0,0.0
2025-07-16 00:00:00+09:00,489.0,489.0,478.0,478.0,457.1916809082031,24400,0.0,0.0
2025-07-17 00:00:00+09:00,479.0,482.0,476.0,477.0,456.2351989746094,9100,0.0,0.0
2025-07-18 00:00:00+09:00,476.0,480.0,471.0,474.0,453.3658142089844,12000,0.0,0.0
2025-07-22 00:00:00+09:00,475.0,478.0,471.0,478.0,457.1916809082031,26400,0.0,0.0
2025-07-23 00:00:00+09:00,480.0,480.0,476.0,479.0,458.14813232421875,11100,0.0,0.0
2025-07-24 00:00:00+09:00,480.0,483.0,480.0,483.0,461.9739990234375,4300,0.0,0.0
2025-07-25 00:00:00+09:00,481.0,482.0,478.0,478.0,457.1916809082031,6900,0.0,0.0
2025-07-28 00:00:00+09:00,482.0,482.0,475.0,478.0,457.1916809082031,10700,0.0,0.0
2025-07-29 00:00:00+09:00,478.0,478.0,476.0,477.0,456.2351989746094,4400,0.0,0.0
2025-07-30 00:00:00+09:00,478.0,480.0,475.0,479.0,458.14813232421875,1600,0.0,0.0
2025-07-31 00:00:00+09:00,479.0,480.0,478.0,479.0,458.14813232421875,3300,0.0,0.0
2025-08-01 00:00:00+09:00,481.0,481.0,473.0,476.0,455.27874755859375,5700,0.0,0.0
2025-08-04 00:00:00+09:00,479.0,480.0,477.0,479.0,458.14813232421875,4200,0.0,0.0
2025-08-05 00:00:00+09:00,482.0,482.0,477.0,477.0,456.2351989746094,5500,0.0,0.0
2025-08-06 00:00:00+09:00,477.0,477.0,473.0,474.0,453.3658142089844,16100,0.0,0.0
2025-08-07 00:00:00+09:00,474.0,477.0,474.0,476.0,455.27874755859375,3900,0.0,0.0
2025-08-08 00:00:00+09:00,477.0,478.0,473.0,474.0,453.3658142089844,9000,0.0,0.0
2025-08-12 00:00:00+09:00,477.0,478.0,474.0,475.0,454.322265625,8300,0.0,0.0
2025-08-13 00:00:00+09:00,475.0,477.0,474.0,476.0,455.27874755859375,12300,0.0,0.0
2025-08-14 00:00:00+09:00,477.0,481.0,475.0,476.0,455.27874755859375,12100,0.0,0.0
2025-08-15 00:00:00+09:00,490.0,495.0,487.0,490.0,468.6693115234375,47600,0.0,0.0
2025-08-18 00:00:00+09:00,490.0,490.0,481.0,484.0,462.93048095703125,23400,0.0,0.0
2025-08-19 00:00:00+09:00,488.0,488.0,481.0,485.0,463.8869323730469,12100,0.0,0.0
2025-08-20 00:00:00+09:00,484.0,484.0,481.0,482.0,461.0175476074219,9400,0.0,0.0
2025-08-21 00:00:00+09:00,482.0,485.0,480.0,485.0,463.8869323730469,11800,0.0,0.0
2025-08-22 00:00:00+09:00,480.0,481.0,477.0,477.0,456.2351989746094,15800,0.0,0.0
2025-08-25 00:00:00+09:00,479.0,482.0,478.0,480.0,459.1046142578125,8500,0.0,0.0
2025-08-26 00:00:00+09:00,482.0,482.0,477.0,480.0,459.1046142578125,6600,0.0,0.0
2025-08-27 00:00:00+09:00,479.0,482.0,479.0,480.0,459.1046142578125,6100,0.0,0.0
2025-08-28 00:00:00+09:00,480.0,482.0,480.0,481.0,460.0610656738281,3800,0.0,0.0
2025-08-29 00:00:00+09:00,482.0,482.0,480.0,481.0,460.0610656738281,3500,0.0,0.0
2025-09-01 00:00:00+09:00,480.0,481.0,479.0,479.0,458.14813232421875,5800,0.0,0.0
2025-09-02 00:00:00+09:00,482.0,482.0,478.0,479.0,458.14813232421875,7800,0.0,0.0
2025-09-03 00:00:00+09:00,482.0,482.0,479.0,481.0,460.0610656738281,5300,0.0,0.0
2025-09-04 00:00:00+09:00,479.0,486.0,477.0,486.0,464.8434143066406,26300,0.0,0.0
2025-09-05 00:00:00+09:00,487.0,487.0,480.0,481.0,460.0610656738281,11600,0.0,0.0
2025-09-08 00:00:00+09:00,484.0,484.0,480.0,481.0,460.0610656738281,13400,0.0,0.0
2025-09-09 00:00:00+09:00,480.0,493.0,477.0,477.0,456.2351989746094,33700,0.0,0.0
2025-09-10 00:00:00+09:00,477.0,479.0,475.0,476.0,455.27874755859375,23200,0.0,0.0
2025-09-11 00:00:00+09:00,478.0,478.0,474.0,474.0,453.3658142089844,8600,0.0,0.0
2025-09-12 00:00:00+09:00,478.0,478.0,474.0,476.0,455.27874755859375,5900,0.0,0.0
2025-09-16 00:00:00+09:00,480.0,480.0,470.0,474.0,453.3658142089844,15500,0.0,0.0
2025-09-17 00:00:00+09:00,476.0,477.0,475.0,476.0,455.27874755859375,6600,0.0,0.0
2025-09-18 00:00:00+09:00,476.0,478.0,461.0,471.0,450.4963684082031,38900,0.0,0.0
2025-09-19 00:00:00+09:00,471.0,474.0,470.0,470.0,449.5399169921875,10000,0.0,0.0
2025-09-22 00:00:00+09:00,470.0,471.0,465.0,471.0,450.4963684082031,23100,0.0,0.0
2025-09-24 00:00:00+09:00,473.0,473.0,468.0,472.0,451.4528503417969,14600,0.0,0.0
2025-09-25 00:00:00+09:00,476.0,476.0,474.0,476.0,455.27874755859375,9400,0.0,0.0
2025-09-26 00:00:00+09:00,477.0,478.0,472.0,478.0,457.1916809082031,20900,0.0,0.0
2025-09-29 00:00:00+09:00,478.0,478.0,473.0,474.0,463.0531005859375,9200,10.0,0.0
2025-09-30 00:00:00+09:00,470.0,470.0,466.0,469.0,458.1685791015625,20400,0.0,0.0
2025-10-01 00:00:00+09:00,472.0,472.0,456.0,458.0,447.422607421875,44800,0.0,0.0
2025-10-02 00:00:00+09:00,458.0,463.0,456.0,457.0,446.4457092285156,15400,0.0,0.0
2025-10-03 00:00:00+09:00,463.0,463.0,457.0,458.0,447.422607421875,8400,0.0,0.0
2025-10-06 00:00:00+09:00,460.0,463.0,459.0,460.0,449.3764343261719,9700,0.0,0.0
2025-10-07 00:00:00+09:00,462.0,463.0,460.0,461.0,450.35333251953125,12800,0.0,0.0
2025-10-08 00:00:00+09:00,464.0,464.0,457.0,459.0,448.3995361328125,64600,0.0,0.0
2025-10-09 00:00:00+09:00,460.0,461.0,459.0,461.0,450.35333251953125,19000,0.0,0.0
2025-10-10 00:00:00+09:00,460.0,460.0,457.0,458.0,447.422607421875,13700,0.0,0.0
2025-10-14 00:00:00+09:00,455.0,456.0,449.0,449.0,438.6304626464844,53500,0.0,0.0
2025-10-15 00:00:00+09:00,450.0,452.0,449.0,452.0,441.5611877441406,11600,0.0,0.0
2025-10-16 00:00:00+09:00,452.0,453.0,451.0,452.0,441.5611877441406,13000,0.0,0.0
2025-10-17 00:00:00+09:00,451.0,453.0,451.0,451.0,440.58428955078125,15600,0.0,0.0
2025-10-20 00:00:00+09:00,453.0,456.0,450.0,451.0,440.58428955078125,35800,0.0,0.0
2025-10-21 00:00:00+09:00,453.0,455.0,448.0,450.0,439.6073913574219,37800,0.0,0.0
2025-10-22 00:00:00+09:00,450.0,455.0,450.0,455.0,444.4919128417969,9800,0.0,0.0
2025-10-23 00:00:00+09:00,455.0,455.0,449.0,452.0,441.5611877441406,37100,0.0,0.0
2025-10-24 00:00:00+09:00,450.0,450.0,448.0,449.0,438.6304626464844,28900,0.0,0.0
2025-10-27 00:00:00+09:00,451.0,455.0,450.0,452.0,441.5611877441406,31700,0.0,0.0
2025-10-28 00:00:00+09:00,455.0,456.0,452.0,452.0,441.5611877441406,14600,0.0,0.0
2025-10-29 00:00:00+09:00,451.0,451.0,447.0,450.0,439.6073913574219,22200,0.0,0.0
2025-10-30 00:00:00+09:00,450.0,450.0,446.0,447.0,436.6766662597656,6100,0.0,0.0
2025-10-31 00:00:00+09:00,448.0,451.0,446.0,450.0,439.6073913574219,8300,0.0,0.0
2025-11-04 00:00:00+09:00,452.0,452.0,442.0,443.0,432.76904296875,54000,0.0,0.0
2025-11-05 00:00:00+09:00,443.0,443.0,437.0,437.0,426.9076232910156,49100,0.0,0.0
2025-11-06 00:00:00+09:00,442.0,443.0,440.0,443.0,432.76904296875,13000,0.0,0.0
2025-11-07 00:00:00+09:00,441.0,443.0,440.0,441.0,430.8152160644531,10400,0.0,0.0
2025-11-10 00:00:00+09:00,444.0,444.0,439.0,440.0,429.83831787109375,25900,0.0,0.0
2025-11-11 00:00:00+09:00,439.0,443.0,439.0,443.0,432.76904296875,36300,0.0,0.0
2025-11-12 00:00:00+09:00,444.0,444.0,434.0,437.0,426.9076232910156,88600,0.0,0.0
