date,close
2025-10-06 00:00:00+09:00,2520.0
2025-10-07 00:00:00+09:00,2550.0
2025-10-08 00:00:00+09:00,2700.0
2025-10-09 00:00:00+09:00,2807.0
2025-10-10 00:00:00+09:00,2848.0
2025-10-14 00:00:00+09:00,2715.0
2025-10-15 00:00:00+09:00,2812.0
2025-10-16 00:00:00+09:00,2620.0
2025-10-17 00:00:00+09:00,2886.0
2025-10-20 00:00:00+09:00,2748.0
2025-10-21 00:00:00+09:00,2831.0
2025-10-22 00:00:00+09:00,2968.0
2025-10-23 00:00:00+09:00,2890.0
2025-10-24 00:00:00+09:00,2837.0
2025-10-27 00:00:00+09:00,2991.0
2025-10-28 00:00:00+09:00,2844.0
2025-10-29 00:00:00+09:00,2651.0
2025-10-30 00:00:00+09:00,2766.0
2025-10-31 00:00:00+09:00,2733.0
2025-11-04 00:00:00+09:00,2682.0
2025-11-05 00:00:00+09:00,2635.0
2025-11-06 00:00:00+09:00,2633.0
2025-11-07 00:00:00+09:00,2602.0
2025-11-10 00:00:00+09:00,2748.0
2025-11-11 00:00:00+09:00,2683.0
2025-11-12 00:00:00+09:00,2758.0
2025-11-13 00:00:00+09:00,3260.0
2025-11-14 00:00:00+09:00,3450.0
2025-11-17 00:00:00+09:00,3365.0
2025-11-18 00:00:00+09:00,3530.0
2025-11-19 00:00:00+09:00,3400.0
2025-11-20 00:00:00+09:00,3125.0
2025-11-21 00:00:00+09:00,3035.0
2025-11-25 00:00:00+09:00,3300.0
2025-11-26 00:00:00+09:00,3235.0
2025-11-27 00:00:00+09:00,3220.0
2025-11-28 00:00:00+09:00,3520.0
2025-12-01 00:00:00+09:00,3465.0
2025-12-02 00:00:00+09:00,3450.0
2025-12-03 00:00:00+09:00,3295.0
2025-12-04 00:00:00+09:00,3150.0
2025-12-05 00:00:00+09:00,3250.0
2025-12-08 00:00:00+09:00,3040.0
2025-12-09 00:00:00+09:00,2917.0
2025-12-10 00:00:00+09:00,2923.0
2025-12-11 00:00:00+09:00,2690.0
2025-12-12 00:00:00+09:00,2744.0
2025-12-15 00:00:00+09:00,2810.0
2025-12-16 00:00:00+09:00,2750.0
2025-12-17 00:00:00+09:00,2930.0
2025-12-18 00:00:00+09:00,2906.0
2025-12-19 00:00:00+09:00,2974.0
2025-12-22 00:00:00+09:00,2952.0
2025-12-23 00:00:00+09:00,2976.0
2025-12-24 00:00:00+09:00,3010.0
2025-12-25 00:00:00+09:00,3125.0
2025-12-26 00:00:00+09:00,3035.0
2025-12-29 00:00:00+09:00,3025.0
2025-12-30 00:00:00+09:00,3050.0
2026-01-05 00:00:00+09:00,2824.0
2026-01-06 00:00:00+09:00,2903.0
2026-01-07 00:00:00+09:00,2923.0
2026-01-08 00:00:00+09:00,2880.0
2026-01-09 00:00:00+09:00,2854.0
2026-01-13 00:00:00+09:00,2793.0
2026-01-14 00:00:00+09:00,2740.0
2026-01-15 00:00:00+09:00,2755.0
2026-01-16 00:00:00+09:00,2893.0
2026-01-19 00:00:00+09:00,2974.0
2026-01-20 00:00:00+09:00,2956.0
2026-01-21 00:00:00+09:00,2968.0
2026-01-22 00:00:00+09:00,2885.0
2026-01-23 00:00:00+09:00,2851.0
2026-01-26 00:00:00+09:00,2954.0
2026-01-27 00:00:00+09:00,2823.0
