date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,807.0,834.0,805.0,834.0,834.0,20100,0.0,0.0
2025-06-04 00:00:00+09:00,845.0,845.0,815.0,819.0,819.0,7400,0.0,0.0
2025-06-05 00:00:00+09:00,834.0,834.0,812.0,812.0,812.0,2100,0.0,0.0
2025-06-06 00:00:00+09:00,812.0,812.0,795.0,808.0,808.0,4100,0.0,0.0
2025-06-09 00:00:00+09:00,808.0,808.0,797.0,798.0,798.0,900,0.0,0.0
2025-06-10 00:00:00+09:00,798.0,798.0,780.0,780.0,780.0,1900,0.0,0.0
2025-06-11 00:00:00+09:00,771.0,780.0,761.0,761.0,761.0,3000,0.0,0.0
2025-06-12 00:00:00+09:00,776.0,779.0,770.0,779.0,779.0,900,0.0,0.0
2025-06-13 00:00:00+09:00,778.0,795.0,775.0,788.0,788.0,6100,0.0,0.0
2025-06-16 00:00:00+09:00,794.0,800.0,780.0,797.0,797.0,3200,0.0,0.0
2025-06-17 00:00:00+09:00,797.0,805.0,782.0,782.0,782.0,34900,0.0,0.0
2025-06-18 00:00:00+09:00,782.0,797.0,782.0,797.0,797.0,2300,0.0,0.0
2025-06-19 00:00:00+09:00,800.0,808.0,785.0,800.0,800.0,13800,0.0,0.0
2025-06-20 00:00:00+09:00,815.0,815.0,789.0,791.0,791.0,1100,0.0,0.0
2025-06-23 00:00:00+09:00,790.0,790.0,785.0,785.0,785.0,700,0.0,0.0
2025-06-24 00:00:00+09:00,785.0,785.0,783.0,783.0,783.0,300,0.0,0.0
2025-06-25 00:00:00+09:00,786.0,792.0,785.0,790.0,790.0,900,0.0,0.0
2025-06-26 00:00:00+09:00,791.0,791.0,780.0,786.0,786.0,2100,0.0,0.0
2025-06-27 00:00:00+09:00,780.0,790.0,775.0,781.0,781.0,700,0.0,0.0
2025-06-30 00:00:00+09:00,779.0,780.0,779.0,780.0,780.0,800,0.0,0.0
2025-07-01 00:00:00+09:00,773.0,774.0,773.0,774.0,774.0,400,0.0,0.0
2025-07-02 00:00:00+09:00,774.0,774.0,774.0,774.0,774.0,500,0.0,0.0
2025-07-03 00:00:00+09:00,774.0,783.0,765.0,765.0,765.0,800,0.0,0.0
2025-07-04 00:00:00+09:00,773.0,773.0,761.0,761.0,761.0,800,0.0,0.0
2025-07-07 00:00:00+09:00,756.0,771.0,756.0,756.0,756.0,300,0.0,0.0
2025-07-08 00:00:00+09:00,756.0,756.0,750.0,750.0,750.0,200,0.0,0.0
2025-07-09 00:00:00+09:00,774.0,775.0,773.0,773.0,773.0,1500,0.0,0.0
2025-07-10 00:00:00+09:00,779.0,779.0,774.0,774.0,774.0,800,0.0,0.0
2025-07-11 00:00:00+09:00,774.0,795.0,774.0,785.0,785.0,2200,0.0,0.0
2025-07-14 00:00:00+09:00,776.0,780.0,765.0,774.0,774.0,1100,0.0,0.0
2025-07-15 00:00:00+09:00,780.0,780.0,773.0,773.0,773.0,300,0.0,0.0
2025-07-16 00:00:00+09:00,771.0,771.0,765.0,765.0,765.0,1000,0.0,0.0
2025-07-17 00:00:00+09:00,766.0,766.0,764.0,764.0,764.0,400,0.0,0.0
2025-07-18 00:00:00+09:00,750.0,775.0,750.0,765.0,765.0,1700,0.0,0.0
2025-07-22 00:00:00+09:00,770.0,777.0,770.0,770.0,770.0,2100,0.0,0.0
2025-07-23 00:00:00+09:00,769.0,770.0,769.0,770.0,770.0,1200,0.0,0.0
2025-07-24 00:00:00+09:00,780.0,780.0,772.0,774.0,774.0,700,0.0,0.0
2025-07-25 00:00:00+09:00,777.0,799.0,774.0,776.0,776.0,1200,0.0,0.0
2025-07-28 00:00:00+09:00,791.0,791.0,787.0,790.0,790.0,2300,0.0,0.0
2025-07-29 00:00:00+09:00,786.0,791.0,782.0,791.0,791.0,900,0.0,0.0
2025-07-30 00:00:00+09:00,795.0,795.0,782.0,782.0,782.0,900,0.0,0.0
2025-07-31 00:00:00+09:00,781.0,800.0,779.0,800.0,800.0,1600,0.0,0.0
2025-08-01 00:00:00+09:00,807.0,810.0,795.0,796.0,796.0,2000,0.0,0.0
2025-08-04 00:00:00+09:00,800.0,810.0,794.0,805.0,805.0,3700,0.0,0.0
2025-08-05 00:00:00+09:00,795.0,805.0,795.0,805.0,805.0,800,0.0,0.0
2025-08-06 00:00:00+09:00,801.0,821.0,801.0,810.0,810.0,10600,0.0,0.0
2025-08-07 00:00:00+09:00,817.0,835.0,817.0,818.0,818.0,4200,0.0,0.0
2025-08-08 00:00:00+09:00,820.0,829.0,820.0,824.0,824.0,7200,0.0,0.0
2025-08-12 00:00:00+09:00,827.0,865.0,827.0,843.0,843.0,17300,0.0,0.0
2025-08-13 00:00:00+09:00,853.0,854.0,843.0,849.0,849.0,2200,0.0,0.0
2025-08-14 00:00:00+09:00,848.0,857.0,846.0,857.0,857.0,2500,0.0,0.0
2025-08-15 00:00:00+09:00,799.0,799.0,777.0,799.0,799.0,27800,0.0,0.0
2025-08-18 00:00:00+09:00,799.0,803.0,792.0,793.0,793.0,3800,0.0,0.0
2025-08-19 00:00:00+09:00,794.0,837.0,794.0,837.0,837.0,5900,0.0,0.0
2025-08-20 00:00:00+09:00,827.0,835.0,818.0,835.0,835.0,5800,0.0,0.0
2025-08-21 00:00:00+09:00,834.0,843.0,834.0,834.0,834.0,2400,0.0,0.0
2025-08-22 00:00:00+09:00,820.0,840.0,820.0,840.0,840.0,1000,0.0,0.0
2025-08-25 00:00:00+09:00,851.0,860.0,840.0,845.0,845.0,4600,0.0,0.0
2025-08-26 00:00:00+09:00,842.0,855.0,840.0,850.0,850.0,2100,0.0,0.0
2025-08-27 00:00:00+09:00,836.0,845.0,836.0,843.0,843.0,3100,0.0,0.0
2025-08-28 00:00:00+09:00,841.0,841.0,815.0,832.0,832.0,2300,0.0,0.0
2025-08-29 00:00:00+09:00,835.0,875.0,835.0,861.0,861.0,9700,0.0,0.0
2025-09-01 00:00:00+09:00,865.0,893.0,865.0,893.0,893.0,8900,0.0,0.0
2025-09-02 00:00:00+09:00,893.0,897.0,875.0,897.0,897.0,7200,0.0,0.0
2025-09-03 00:00:00+09:00,897.0,897.0,877.0,880.0,880.0,2800,0.0,0.0
2025-09-04 00:00:00+09:00,877.0,880.0,873.0,880.0,880.0,1200,0.0,0.0
2025-09-05 00:00:00+09:00,877.0,877.0,868.0,871.0,871.0,3300,0.0,0.0
2025-09-08 00:00:00+09:00,871.0,879.0,868.0,879.0,879.0,700,0.0,0.0
2025-09-09 00:00:00+09:00,871.0,880.0,871.0,871.0,871.0,900,0.0,0.0
2025-09-10 00:00:00+09:00,871.0,886.0,859.0,874.0,874.0,2800,0.0,0.0
2025-09-11 00:00:00+09:00,875.0,875.0,856.0,856.0,856.0,1100,0.0,0.0
2025-09-12 00:00:00+09:00,854.0,854.0,844.0,848.0,848.0,2000,0.0,0.0
2025-09-16 00:00:00+09:00,859.0,859.0,859.0,859.0,859.0,100,0.0,0.0
2025-09-17 00:00:00+09:00,844.0,850.0,839.0,839.0,839.0,2800,0.0,0.0
2025-09-18 00:00:00+09:00,835.0,835.0,830.0,830.0,830.0,2600,0.0,0.0
2025-09-19 00:00:00+09:00,830.0,830.0,830.0,830.0,830.0,0,0.0,0.0
2025-09-22 00:00:00+09:00,830.0,830.0,825.0,825.0,825.0,500,0.0,0.0
2025-09-24 00:00:00+09:00,840.0,840.0,840.0,840.0,840.0,900,0.0,0.0
2025-09-25 00:00:00+09:00,840.0,840.0,840.0,840.0,840.0,100,0.0,0.0
2025-09-26 00:00:00+09:00,845.0,845.0,845.0,845.0,845.0,200,0.0,0.0
2025-09-29 00:00:00+09:00,845.0,845.0,845.0,845.0,845.0,0,0.0,0.0
2025-09-30 00:00:00+09:00,845.0,845.0,845.0,845.0,845.0,100,0.0,0.0
2025-10-01 00:00:00+09:00,845.0,845.0,831.0,831.0,831.0,1100,0.0,0.0
2025-10-02 00:00:00+09:00,821.0,821.0,815.0,818.0,818.0,2600,0.0,0.0
2025-10-03 00:00:00+09:00,821.0,821.0,821.0,821.0,821.0,600,0.0,0.0
2025-10-06 00:00:00+09:00,821.0,821.0,820.0,820.0,820.0,200,0.0,0.0
2025-10-07 00:00:00+09:00,835.0,835.0,824.0,824.0,824.0,300,0.0,0.0
2025-10-08 00:00:00+09:00,824.0,824.0,824.0,824.0,824.0,0,0.0,0.0
2025-10-09 00:00:00+09:00,825.0,826.0,823.0,826.0,826.0,700,0.0,0.0
2025-10-10 00:00:00+09:00,816.0,832.0,816.0,832.0,832.0,700,0.0,0.0
2025-10-14 00:00:00+09:00,811.0,823.0,801.0,823.0,823.0,3200,0.0,0.0
2025-10-15 00:00:00+09:00,823.0,823.0,823.0,823.0,823.0,0,0.0,0.0
2025-10-16 00:00:00+09:00,820.0,820.0,787.0,800.0,800.0,3200,0.0,0.0
2025-10-17 00:00:00+09:00,800.0,804.0,790.0,804.0,804.0,9100,0.0,0.0
2025-10-20 00:00:00+09:00,798.0,805.0,798.0,805.0,805.0,500,0.0,0.0
2025-10-21 00:00:00+09:00,805.0,805.0,805.0,805.0,805.0,0,0.0,0.0
2025-10-22 00:00:00+09:00,807.0,808.0,807.0,808.0,808.0,400,0.0,0.0
2025-10-23 00:00:00+09:00,793.0,806.0,793.0,806.0,806.0,900,0.0,0.0
2025-10-24 00:00:00+09:00,806.0,806.0,806.0,806.0,806.0,0,0.0,0.0
2025-10-27 00:00:00+09:00,800.0,811.0,800.0,804.0,804.0,1400,0.0,0.0
2025-10-28 00:00:00+09:00,800.0,800.0,795.0,795.0,795.0,1600,0.0,0.0
2025-10-29 00:00:00+09:00,810.0,810.0,810.0,810.0,810.0,200,0.0,0.0
2025-10-30 00:00:00+09:00,810.0,810.0,809.0,809.0,809.0,500,0.0,0.0
2025-10-31 00:00:00+09:00,810.0,810.0,803.0,803.0,803.0,1400,0.0,0.0
2025-11-04 00:00:00+09:00,799.0,808.0,798.0,798.0,798.0,1000,0.0,0.0
2025-11-05 00:00:00+09:00,800.0,800.0,796.0,796.0,796.0,800,0.0,0.0
2025-11-06 00:00:00+09:00,800.0,800.0,790.0,790.0,790.0,2900,0.0,0.0
2025-11-07 00:00:00+09:00,791.0,807.0,791.0,807.0,807.0,1300,0.0,0.0
2025-11-10 00:00:00+09:00,797.0,797.0,797.0,797.0,797.0,300,0.0,0.0
2025-11-11 00:00:00+09:00,802.0,802.0,800.0,800.0,800.0,1800,0.0,0.0
2025-11-12 00:00:00+09:00,801.0,801.0,800.0,801.0,801.0,600,0.0,0.0
2025-11-13 00:00:00+09:00,801.0,810.0,801.0,810.0,810.0,900,0.0,0.0
2025-11-14 00:00:00+09:00,801.0,801.0,801.0,801.0,801.0,400,0.0,0.0
2025-11-17 00:00:00+09:00,794.0,797.0,791.0,791.0,791.0,1200,0.0,0.0
2025-11-18 00:00:00+09:00,800.0,800.0,790.0,791.0,791.0,800,0.0,0.0
2025-11-19 00:00:00+09:00,791.0,791.0,785.0,785.0,785.0,2300,0.0,0.0
2025-11-20 00:00:00+09:00,792.0,798.0,792.0,798.0,798.0,400,0.0,0.0
2025-11-21 00:00:00+09:00,778.0,790.0,778.0,780.0,780.0,3600,0.0,0.0
2025-11-25 00:00:00+09:00,781.0,783.0,771.0,771.0,771.0,3100,0.0,0.0
2025-11-26 00:00:00+09:00,780.0,783.0,771.0,783.0,783.0,1500,0.0,0.0
2025-11-27 00:00:00+09:00,780.0,789.0,761.0,789.0,789.0,4700,0.0,0.0
2025-11-28 00:00:00+09:00,789.0,789.0,773.0,773.0,773.0,1800,0.0,0.0
2025-12-01 00:00:00+09:00,774.0,785.0,767.0,785.0,785.0,600,0.0,0.0
2025-12-02 00:00:00+09:00,789.0,789.0,777.0,780.0,780.0,700,0.0,0.0
2025-12-03 00:00:00+09:00,770.0,770.0,770.0,770.0,770.0,100,0.0,0.0
2025-12-04 00:00:00+09:00,785.0,786.0,771.0,774.0,774.0,3500,0.0,0.0
2025-12-05 00:00:00+09:00,777.0,777.0,768.0,770.0,770.0,3300,0.0,0.0
2025-12-08 00:00:00+09:00,770.0,770.0,764.0,770.0,770.0,2600,0.0,0.0
2025-12-09 00:00:00+09:00,777.0,777.0,770.0,771.0,771.0,1800,0.0,0.0
2025-12-10 00:00:00+09:00,769.0,780.0,769.0,770.0,770.0,1700,0.0,0.0
2025-12-11 00:00:00+09:00,768.0,768.0,764.0,765.0,765.0,2400,0.0,0.0
2025-12-12 00:00:00+09:00,767.0,785.0,756.0,785.0,785.0,5100,0.0,0.0
2025-12-15 00:00:00+09:00,775.0,805.0,775.0,775.0,775.0,13200,0.0,0.0
2025-12-16 00:00:00+09:00,805.0,805.0,797.0,797.0,797.0,2300,0.0,0.0
