date,close
2025-10-31 00:00:00+09:00,2640.0
2025-11-04 00:00:00+09:00,2607.0
2025-11-05 00:00:00+09:00,2595.0
2025-11-06 00:00:00+09:00,2613.0
2025-11-07 00:00:00+09:00,2589.0
2025-11-10 00:00:00+09:00,2618.0
2025-11-11 00:00:00+09:00,2669.0
2025-11-12 00:00:00+09:00,2728.0
2025-11-13 00:00:00+09:00,2663.0
2025-11-14 00:00:00+09:00,2503.0
2025-11-17 00:00:00+09:00,2473.0
2025-11-18 00:00:00+09:00,2451.0
2025-11-19 00:00:00+09:00,2382.0
2025-11-20 00:00:00+09:00,2417.0
2025-11-21 00:00:00+09:00,2430.0
2025-11-25 00:00:00+09:00,2396.0
2025-11-26 00:00:00+09:00,2431.0
2025-11-27 00:00:00+09:00,2429.0
2025-11-28 00:00:00+09:00,2464.0
2025-12-01 00:00:00+09:00,2410.0
2025-12-02 00:00:00+09:00,2432.0
2025-12-03 00:00:00+09:00,2530.0
2025-12-04 00:00:00+09:00,2493.0
2025-12-05 00:00:00+09:00,2528.0
2025-12-08 00:00:00+09:00,2610.0
2025-12-09 00:00:00+09:00,2588.0
2025-12-10 00:00:00+09:00,2535.0
2025-12-11 00:00:00+09:00,2470.0
2025-12-12 00:00:00+09:00,2479.0
2025-12-15 00:00:00+09:00,2470.0
2025-12-16 00:00:00+09:00,2424.0
2025-12-17 00:00:00+09:00,2400.0
2025-12-18 00:00:00+09:00,2391.0
2025-12-19 00:00:00+09:00,2414.0
2025-12-22 00:00:00+09:00,2391.0
2025-12-23 00:00:00+09:00,2410.0
2025-12-24 00:00:00+09:00,2397.0
2025-12-25 00:00:00+09:00,2435.0
2025-12-26 00:00:00+09:00,2417.0
2025-12-29 00:00:00+09:00,2475.0
2025-12-30 00:00:00+09:00,2455.0
2026-01-05 00:00:00+09:00,2408.0
2026-01-06 00:00:00+09:00,2419.0
2026-01-07 00:00:00+09:00,2448.0
2026-01-08 00:00:00+09:00,2413.0
2026-01-09 00:00:00+09:00,2425.0
2026-01-13 00:00:00+09:00,2481.0
2026-01-14 00:00:00+09:00,2522.0
2026-01-15 00:00:00+09:00,2747.0
2026-01-16 00:00:00+09:00,2658.0
2026-01-19 00:00:00+09:00,2616.0
2026-01-20 00:00:00+09:00,2540.0
2026-01-21 00:00:00+09:00,2492.0
2026-01-22 00:00:00+09:00,2465.0
2026-01-23 00:00:00+09:00,2458.0
2026-01-26 00:00:00+09:00,2411.0
2026-01-27 00:00:00+09:00,2430.0
2026-01-28 00:00:00+09:00,2377.0
2026-01-29 00:00:00+09:00,2323.0
2026-01-30 00:00:00+09:00,2320.0
2026-02-02 00:00:00+09:00,2320.0
2026-02-03 00:00:00+09:00,2336.0
2026-02-04 00:00:00+09:00,2345.0
2026-02-05 00:00:00+09:00,2375.0
2026-02-06 00:00:00+09:00,2365.0
2026-02-09 00:00:00+09:00,2342.0
2026-02-10 00:00:00+09:00,2395.0
2026-02-12 00:00:00+09:00,2450.0
2026-02-13 00:00:00+09:00,2283.0
2026-02-16 00:00:00+09:00,2325.0
2026-02-17 00:00:00+09:00,2357.0
2026-02-18 00:00:00+09:00,2358.0
2026-02-19 00:00:00+09:00,2354.0
2026-02-20 00:00:00+09:00,2342.0
2026-02-24 00:00:00+09:00,2336.0
2026-02-25 00:00:00+09:00,2346.0
2026-02-26 00:00:00+09:00,2381.0
2026-02-27 00:00:00+09:00,2426.0
2026-03-02 00:00:00+09:00,2374.0
2026-03-03 00:00:00+09:00,2350.0
2026-03-04 00:00:00+09:00,2296.0
2026-03-05 00:00:00+09:00,2383.0
2026-03-06 00:00:00+09:00,2382.0
2026-03-09 00:00:00+09:00,2330.0
2026-03-10 00:00:00+09:00,2391.0
2026-03-11 00:00:00+09:00,2443.0
2026-03-12 00:00:00+09:00,2415.0
2026-03-13 00:00:00+09:00,2498.0
2026-03-16 00:00:00+09:00,2486.0
2026-03-17 00:00:00+09:00,2402.0
2026-03-18 00:00:00+09:00,2462.0
2026-03-19 00:00:00+09:00,2411.0
2026-03-23 00:00:00+09:00,2382.0
2026-03-24 00:00:00+09:00,2400.0
2026-03-25 00:00:00+09:00,2470.0
2026-03-26 00:00:00+09:00,2411.0
2026-03-27 00:00:00+09:00,2403.0
2026-03-30 00:00:00+09:00,2351.0
2026-03-31 00:00:00+09:00,2321.0
2026-04-01 00:00:00+09:00,2378.0
2026-04-02 00:00:00+09:00,2356.0
2026-04-03 00:00:00+09:00,2321.0
2026-04-06 00:00:00+09:00,2303.0
2026-04-07 00:00:00+09:00,2314.0
2026-04-08 00:00:00+09:00,2353.0
2026-04-09 00:00:00+09:00,2322.0
2026-04-10 00:00:00+09:00,2307.0
2026-04-13 00:00:00+09:00,2248.0
2026-04-14 00:00:00+09:00,2240.0
2026-04-15 00:00:00+09:00,2210.0
2026-04-16 00:00:00+09:00,2201.0
2026-04-17 00:00:00+09:00,2204.0
2026-04-20 00:00:00+09:00,2264.0
2026-04-21 00:00:00+09:00,2265.0
2026-04-22 00:00:00+09:00,2300.0
2026-04-23 00:00:00+09:00,2251.0
2026-04-24 00:00:00+09:00,2233.0
2026-04-27 00:00:00+09:00,2220.0
2026-04-28 00:00:00+09:00,2239.0
2026-04-30 00:00:00+09:00,2239.0
2026-05-01 00:00:00+09:00,2236.0
2026-05-07 00:00:00+09:00,2218.0
2026-05-08 00:00:00+09:00,2217.0
2026-05-11 00:00:00+09:00,2248.0
2026-05-12 00:00:00+09:00,2261.0
2026-05-13 00:00:00+09:00,2241.0
2026-05-14 00:00:00+09:00,2209.0
2026-05-15 00:00:00+09:00,2107.0
2026-05-18 00:00:00+09:00,2204.0
2026-05-19 00:00:00+09:00,2143.0
2026-05-20 00:00:00+09:00,2136.0
2026-05-21 00:00:00+09:00,2178.0
2026-05-22 00:00:00+09:00,2252.0
2026-05-25 00:00:00+09:00,2274.0
2026-05-26 00:00:00+09:00,2300.0
2026-05-27 00:00:00+09:00,2268.0
2026-05-28 00:00:00+09:00,2298.0
2026-05-29 00:00:00+09:00,2252.0
2026-06-01 00:00:00+09:00,2297.0
2026-06-02 00:00:00+09:00,2210.0
2026-06-03 00:00:00+09:00,2193.0
2026-06-04 00:00:00+09:00,2180.0
2026-06-05 00:00:00+09:00,2218.0
2026-06-08 00:00:00+09:00,2171.0
2026-06-09 00:00:00+09:00,2161.0
2026-06-10 00:00:00+09:00,2144.0
2026-06-11 00:00:00+09:00,2102.0
2026-06-12 00:00:00+09:00,2075.0
2026-06-15 00:00:00+09:00,2065.0
2026-06-16 00:00:00+09:00,2030.0
2026-06-17 00:00:00+09:00,2048.0
2026-06-18 00:00:00+09:00,2024.0
2026-06-19 00:00:00+09:00,2007.0
2026-06-22 00:00:00+09:00,2007.0
2026-06-23 00:00:00+09:00,2003.0
2026-06-24 00:00:00+09:00,2001.0
2026-06-25 00:00:00+09:00,1988.0
2026-06-26 00:00:00+09:00,1996.0
2026-06-29 00:00:00+09:00,2008.0
2026-06-30 00:00:00+09:00,1990.0
2026-07-01 00:00:00+09:00,1960.0
2026-07-02 00:00:00+09:00,1930.0
2026-07-03 00:00:00+09:00,1964.0
2026-07-06 00:00:00+09:00,2017.0
2026-07-07 00:00:00+09:00,2008.0
2026-07-08 00:00:00+09:00,2000.0
2026-07-09 00:00:00+09:00,2000.0
2026-07-10 00:00:00+09:00,2012.0
2026-07-13 00:00:00+09:00,2006.0
2026-07-14 00:00:00+09:00,2016.0
2026-07-15 00:00:00+09:00,2032.0
2026-07-16 00:00:00+09:00,2001.0
2026-07-17 00:00:00+09:00,1990.0
2026-07-21 00:00:00+09:00,2008.0
2026-07-22 00:00:00+09:00,2007.0
2026-07-23 00:00:00+09:00,2019.0
2026-07-24 00:00:00+09:00,2000.0
2026-07-27 00:00:00+09:00,2045.0
2026-07-28 00:00:00+09:00,2014.0
2026-07-29 00:00:00+09:00,2013.0
2026-07-30 00:00:00+09:00,2009.0
2026-07-31 00:00:00+09:00,2024.0
2026-08-03 00:00:00+09:00,2007.0
2026-08-04 00:00:00+09:00,2001.0
2026-08-05 00:00:00+09:00,2018.0
2026-08-06 00:00:00+09:00,2014.0
2026-08-07 00:00:00+09:00,2004.0
2026-08-10 00:00:00+09:00,2024.0
2026-08-12 00:00:00+09:00,2032.0
2026-08-13 00:00:00+09:00,2044.0
2026-08-14 00:00:00+09:00,1928.0
2026-08-17 00:00:00+09:00,1995.0
2026-08-18 00:00:00+09:00,1994.0
2026-08-19 00:00:00+09:00,1940.0
2026-08-20 00:00:00+09:00,1951.0
2026-08-21 00:00:00+09:00,1962.0
2026-08-24 00:00:00+09:00,1983.0
2026-08-25 00:00:00+09:00,1988.0
2026-08-26 00:00:00+09:00,1960.0
2026-08-27 00:00:00+09:00,1946.0
