date,close
2025-10-14 00:00:00+09:00,1870.0
2025-10-15 00:00:00+09:00,1911.0
2025-10-16 00:00:00+09:00,1923.0
2025-10-17 00:00:00+09:00,1925.0
2025-10-20 00:00:00+09:00,1932.0
2025-10-21 00:00:00+09:00,1914.0
2025-10-22 00:00:00+09:00,1936.0
2025-10-23 00:00:00+09:00,1973.0
2025-10-24 00:00:00+09:00,1964.0
2025-10-27 00:00:00+09:00,1958.0
2025-10-28 00:00:00+09:00,1971.0
2025-10-29 00:00:00+09:00,1914.0
2025-10-30 00:00:00+09:00,1907.0
2025-10-31 00:00:00+09:00,1903.0
2025-11-04 00:00:00+09:00,1911.0
2025-11-05 00:00:00+09:00,1901.0
2025-11-06 00:00:00+09:00,1918.0
2025-11-07 00:00:00+09:00,1909.0
2025-11-10 00:00:00+09:00,1910.0
2025-11-11 00:00:00+09:00,1913.0
2025-11-12 00:00:00+09:00,1920.0
2025-11-13 00:00:00+09:00,1981.0
2025-11-14 00:00:00+09:00,1976.0
2025-11-17 00:00:00+09:00,1966.0
2025-11-18 00:00:00+09:00,1910.0
2025-11-19 00:00:00+09:00,1898.0
2025-11-20 00:00:00+09:00,1936.0
2025-11-21 00:00:00+09:00,1929.0
2025-11-25 00:00:00+09:00,1957.0
2025-11-26 00:00:00+09:00,1934.0
2025-11-27 00:00:00+09:00,1952.0
2025-11-28 00:00:00+09:00,1971.0
2025-12-01 00:00:00+09:00,1990.0
2025-12-02 00:00:00+09:00,1997.0
2025-12-03 00:00:00+09:00,2002.0
2025-12-04 00:00:00+09:00,1995.0
2025-12-05 00:00:00+09:00,1990.0
2025-12-08 00:00:00+09:00,1997.0
2025-12-09 00:00:00+09:00,1991.0
2025-12-10 00:00:00+09:00,1983.0
2025-12-11 00:00:00+09:00,1993.0
2025-12-12 00:00:00+09:00,2017.0
2025-12-15 00:00:00+09:00,2045.0
2025-12-16 00:00:00+09:00,2060.0
2025-12-17 00:00:00+09:00,2095.0
2025-12-18 00:00:00+09:00,2104.0
2025-12-19 00:00:00+09:00,2125.0
2025-12-22 00:00:00+09:00,2124.0
2025-12-23 00:00:00+09:00,2104.0
2025-12-24 00:00:00+09:00,2119.0
2025-12-25 00:00:00+09:00,2118.0
2025-12-26 00:00:00+09:00,2107.0
2025-12-29 00:00:00+09:00,2177.0
2025-12-30 00:00:00+09:00,2176.0
2026-01-05 00:00:00+09:00,2156.0
2026-01-06 00:00:00+09:00,2155.0
2026-01-07 00:00:00+09:00,2169.0
2026-01-08 00:00:00+09:00,2169.0
2026-01-09 00:00:00+09:00,2180.0
2026-01-13 00:00:00+09:00,2190.0
2026-01-14 00:00:00+09:00,2171.0
2026-01-15 00:00:00+09:00,2177.0
2026-01-16 00:00:00+09:00,2147.0
2026-01-19 00:00:00+09:00,2158.0
2026-01-20 00:00:00+09:00,2161.0
2026-01-21 00:00:00+09:00,2161.0
2026-01-22 00:00:00+09:00,2165.0
2026-01-23 00:00:00+09:00,2164.0
2026-01-26 00:00:00+09:00,2163.0
2026-01-27 00:00:00+09:00,2172.0
2026-01-28 00:00:00+09:00,2164.0
2026-01-29 00:00:00+09:00,2160.0
2026-01-30 00:00:00+09:00,2160.0
2026-02-02 00:00:00+09:00,2154.0
2026-02-03 00:00:00+09:00,2159.0
2026-02-04 00:00:00+09:00,2156.0
2026-02-05 00:00:00+09:00,2155.0
2026-02-06 00:00:00+09:00,2156.0
2026-02-09 00:00:00+09:00,2174.0
2026-02-10 00:00:00+09:00,2214.0
2026-02-12 00:00:00+09:00,2260.0
2026-02-13 00:00:00+09:00,2300.0
2026-02-16 00:00:00+09:00,2220.0
2026-02-17 00:00:00+09:00,2240.0
2026-02-18 00:00:00+09:00,2245.0
2026-02-19 00:00:00+09:00,2247.0
2026-02-20 00:00:00+09:00,2225.0
2026-02-24 00:00:00+09:00,2246.0
2026-02-25 00:00:00+09:00,2254.0
2026-02-26 00:00:00+09:00,2245.0
2026-02-27 00:00:00+09:00,2266.0
2026-03-02 00:00:00+09:00,2231.0
2026-03-03 00:00:00+09:00,2190.0
2026-03-04 00:00:00+09:00,2147.0
2026-03-05 00:00:00+09:00,2196.0
2026-03-06 00:00:00+09:00,2182.0
2026-03-09 00:00:00+09:00,2111.0
2026-03-10 00:00:00+09:00,2175.0
2026-03-11 00:00:00+09:00,2199.0
2026-03-12 00:00:00+09:00,2193.0
2026-03-13 00:00:00+09:00,2195.0
2026-03-16 00:00:00+09:00,2173.0
2026-03-17 00:00:00+09:00,2184.0
2026-03-18 00:00:00+09:00,2215.0
2026-03-19 00:00:00+09:00,2175.0
2026-03-23 00:00:00+09:00,2116.0
2026-03-24 00:00:00+09:00,2106.0
2026-03-25 00:00:00+09:00,2141.0
2026-03-26 00:00:00+09:00,2135.0
2026-03-27 00:00:00+09:00,2143.0
2026-03-30 00:00:00+09:00,2012.0
2026-03-31 00:00:00+09:00,1975.0
2026-04-01 00:00:00+09:00,1985.0
2026-04-02 00:00:00+09:00,1990.0
2026-04-03 00:00:00+09:00,1992.0
