date,close
2025-11-06 00:00:00+09:00,2030.0
2025-11-07 00:00:00+09:00,2070.0
2025-11-10 00:00:00+09:00,2042.0
2025-11-11 00:00:00+09:00,2049.0
2025-11-12 00:00:00+09:00,2084.0
2025-11-13 00:00:00+09:00,2097.0
2025-11-14 00:00:00+09:00,2081.0
2025-11-17 00:00:00+09:00,2080.0
2025-11-18 00:00:00+09:00,2083.0
2025-11-19 00:00:00+09:00,2091.0
2025-11-20 00:00:00+09:00,2122.0
2025-11-21 00:00:00+09:00,2190.0
2025-11-25 00:00:00+09:00,2145.0
2025-11-26 00:00:00+09:00,2132.0
2025-11-27 00:00:00+09:00,2142.0
2025-11-28 00:00:00+09:00,2174.0
2025-12-01 00:00:00+09:00,2120.0
2025-12-02 00:00:00+09:00,2100.0
2025-12-03 00:00:00+09:00,2083.0
2025-12-04 00:00:00+09:00,2100.0
2025-12-05 00:00:00+09:00,2079.0
2025-12-08 00:00:00+09:00,2086.0
2025-12-09 00:00:00+09:00,2076.0
2025-12-10 00:00:00+09:00,2056.0
2025-12-11 00:00:00+09:00,2026.0
2025-12-12 00:00:00+09:00,2020.0
2025-12-15 00:00:00+09:00,2040.0
2025-12-16 00:00:00+09:00,2037.0
2025-12-17 00:00:00+09:00,2070.0
2025-12-18 00:00:00+09:00,2096.0
2025-12-19 00:00:00+09:00,2086.0
2025-12-22 00:00:00+09:00,2066.0
2025-12-23 00:00:00+09:00,2074.0
2025-12-24 00:00:00+09:00,2082.0
2025-12-25 00:00:00+09:00,2128.0
2025-12-26 00:00:00+09:00,2163.0
2025-12-29 00:00:00+09:00,2182.0
2025-12-30 00:00:00+09:00,2158.0
2026-01-05 00:00:00+09:00,2184.0
2026-01-06 00:00:00+09:00,2197.0
2026-01-07 00:00:00+09:00,2180.0
2026-01-08 00:00:00+09:00,2200.0
2026-01-09 00:00:00+09:00,2229.0
2026-01-13 00:00:00+09:00,2213.0
2026-01-14 00:00:00+09:00,2221.0
2026-01-15 00:00:00+09:00,2195.0
