date,close
2025-10-24 00:00:00+09:00,1062.0
2025-10-27 00:00:00+09:00,1048.0
2025-10-28 00:00:00+09:00,1017.0
2025-10-29 00:00:00+09:00,1000.0
2025-10-30 00:00:00+09:00,1029.0
2025-10-31 00:00:00+09:00,1050.0
2025-11-04 00:00:00+09:00,1090.0
2025-11-05 00:00:00+09:00,1058.0
2025-11-06 00:00:00+09:00,1037.0
2025-11-07 00:00:00+09:00,1043.0
2025-11-10 00:00:00+09:00,1028.0
2025-11-11 00:00:00+09:00,1025.0
2025-11-12 00:00:00+09:00,1045.0
2025-11-13 00:00:00+09:00,1032.0
2025-11-14 00:00:00+09:00,1001.0
2025-11-17 00:00:00+09:00,997.0
2025-11-18 00:00:00+09:00,986.0
2025-11-19 00:00:00+09:00,966.0
2025-11-20 00:00:00+09:00,952.0
2025-11-21 00:00:00+09:00,955.0
2025-11-25 00:00:00+09:00,911.0
2025-11-26 00:00:00+09:00,916.0
2025-11-27 00:00:00+09:00,939.0
2025-11-28 00:00:00+09:00,935.0
2025-12-01 00:00:00+09:00,901.0
2025-12-02 00:00:00+09:00,883.0
2025-12-03 00:00:00+09:00,884.0
2025-12-04 00:00:00+09:00,890.0
2025-12-05 00:00:00+09:00,891.0
2025-12-08 00:00:00+09:00,896.0
2025-12-09 00:00:00+09:00,890.0
2025-12-10 00:00:00+09:00,910.0
2025-12-11 00:00:00+09:00,921.0
2025-12-12 00:00:00+09:00,921.0
2025-12-15 00:00:00+09:00,995.0
2025-12-16 00:00:00+09:00,981.0
2025-12-17 00:00:00+09:00,1000.0
2025-12-18 00:00:00+09:00,939.0
2025-12-19 00:00:00+09:00,925.0
2025-12-22 00:00:00+09:00,929.0
2025-12-23 00:00:00+09:00,952.0
2025-12-24 00:00:00+09:00,954.0
2025-12-25 00:00:00+09:00,985.0
2025-12-26 00:00:00+09:00,1135.0
2025-12-29 00:00:00+09:00,1212.0
2025-12-30 00:00:00+09:00,1512.0
2026-01-05 00:00:00+09:00,1398.0
2026-01-06 00:00:00+09:00,1368.0
2026-01-07 00:00:00+09:00,1327.0
2026-01-08 00:00:00+09:00,1277.0
2026-01-09 00:00:00+09:00,1300.0
2026-01-13 00:00:00+09:00,1321.0
2026-01-14 00:00:00+09:00,1312.0
2026-01-15 00:00:00+09:00,1473.0
2026-01-16 00:00:00+09:00,1545.0
2026-01-19 00:00:00+09:00,1504.0
2026-01-20 00:00:00+09:00,1504.0
2026-01-21 00:00:00+09:00,1444.0
2026-01-22 00:00:00+09:00,1410.0
2026-01-23 00:00:00+09:00,1408.0
2026-01-26 00:00:00+09:00,1370.0
2026-01-27 00:00:00+09:00,1323.0
2026-01-28 00:00:00+09:00,1336.0
2026-01-29 00:00:00+09:00,1325.0
2026-01-30 00:00:00+09:00,1360.0
2026-02-02 00:00:00+09:00,1283.0
2026-02-03 00:00:00+09:00,1315.0
2026-02-04 00:00:00+09:00,1342.0
2026-02-05 00:00:00+09:00,1414.0
2026-02-06 00:00:00+09:00,1408.0
2026-02-09 00:00:00+09:00,1392.0
2026-02-10 00:00:00+09:00,1417.0
2026-02-12 00:00:00+09:00,1441.0
2026-02-13 00:00:00+09:00,1420.0
2026-02-16 00:00:00+09:00,1407.0
2026-02-17 00:00:00+09:00,1415.0
2026-02-18 00:00:00+09:00,1498.0
2026-02-19 00:00:00+09:00,1510.0
2026-02-20 00:00:00+09:00,1515.0
2026-02-24 00:00:00+09:00,1483.0
2026-02-25 00:00:00+09:00,1530.0
2026-02-26 00:00:00+09:00,1530.0
2026-02-27 00:00:00+09:00,1563.0
2026-03-02 00:00:00+09:00,1487.0
2026-03-03 00:00:00+09:00,1460.0
2026-03-04 00:00:00+09:00,1340.0
2026-03-05 00:00:00+09:00,1461.0
2026-03-06 00:00:00+09:00,1513.0
2026-03-09 00:00:00+09:00,1425.0
2026-03-10 00:00:00+09:00,1532.0
2026-03-11 00:00:00+09:00,1510.0
2026-03-12 00:00:00+09:00,1529.0
2026-03-13 00:00:00+09:00,1449.0
2026-03-16 00:00:00+09:00,1440.0
2026-03-17 00:00:00+09:00,1412.0
2026-03-18 00:00:00+09:00,1554.0
2026-03-19 00:00:00+09:00,1528.0
2026-03-23 00:00:00+09:00,1499.0
2026-03-24 00:00:00+09:00,1473.0
2026-03-25 00:00:00+09:00,1503.0
2026-03-26 00:00:00+09:00,1481.0
2026-03-27 00:00:00+09:00,1500.0
2026-03-30 00:00:00+09:00,1455.0
2026-03-31 00:00:00+09:00,1458.0
2026-04-01 00:00:00+09:00,1472.0
2026-04-02 00:00:00+09:00,1439.0
2026-04-03 00:00:00+09:00,1462.0
2026-04-06 00:00:00+09:00,1499.0
2026-04-07 00:00:00+09:00,1497.0
2026-04-08 00:00:00+09:00,1536.0
2026-04-09 00:00:00+09:00,1578.0
2026-04-10 00:00:00+09:00,1543.0
