date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,249.0,250.0,248.0,249.0,238.97825622558594,9100,0.0,0.0
2025-06-25 00:00:00+09:00,251.0,251.0,247.0,247.0,237.05874633789062,8600,0.0,0.0
2025-06-26 00:00:00+09:00,249.0,249.0,247.0,247.0,237.05874633789062,3100,0.0,0.0
2025-06-27 00:00:00+09:00,247.0,250.0,246.0,249.0,238.97825622558594,8400,0.0,0.0
2025-06-30 00:00:00+09:00,248.0,250.0,245.0,250.0,239.93801879882812,18800,0.0,0.0
2025-07-01 00:00:00+09:00,249.0,250.0,248.0,250.0,239.93801879882812,14600,0.0,0.0
2025-07-02 00:00:00+09:00,250.0,250.0,248.0,248.0,238.0185089111328,11500,0.0,0.0
2025-07-03 00:00:00+09:00,249.0,250.0,249.0,250.0,239.93801879882812,12300,0.0,0.0
2025-07-04 00:00:00+09:00,250.0,251.0,249.0,249.0,238.97825622558594,3700,0.0,0.0
2025-07-07 00:00:00+09:00,249.0,250.0,248.0,248.0,238.0185089111328,8400,0.0,0.0
2025-07-08 00:00:00+09:00,245.0,250.0,245.0,250.0,239.93801879882812,24500,0.0,0.0
2025-07-09 00:00:00+09:00,249.0,250.0,248.0,250.0,239.93801879882812,2900,0.0,0.0
2025-07-10 00:00:00+09:00,250.0,250.0,248.0,248.0,238.0185089111328,6800,0.0,0.0
2025-07-11 00:00:00+09:00,249.0,250.0,248.0,249.0,238.97825622558594,22400,0.0,0.0
2025-07-14 00:00:00+09:00,249.0,251.0,249.0,250.0,239.93801879882812,8700,0.0,0.0
2025-07-15 00:00:00+09:00,249.0,250.0,248.0,249.0,238.97825622558594,6500,0.0,0.0
2025-07-16 00:00:00+09:00,248.0,249.0,247.0,249.0,238.97825622558594,9300,0.0,0.0
2025-07-17 00:00:00+09:00,249.0,250.0,247.0,248.0,238.0185089111328,9400,0.0,0.0
2025-07-18 00:00:00+09:00,248.0,250.0,247.0,249.0,238.97825622558594,9000,0.0,0.0
2025-07-22 00:00:00+09:00,249.0,250.0,248.0,249.0,238.97825622558594,9500,0.0,0.0
2025-07-23 00:00:00+09:00,248.0,250.0,248.0,249.0,238.97825622558594,9000,0.0,0.0
2025-07-24 00:00:00+09:00,254.0,254.0,250.0,252.0,241.85751342773438,21900,0.0,0.0
2025-07-25 00:00:00+09:00,256.0,256.0,252.0,252.0,241.85751342773438,17700,0.0,0.0
2025-07-28 00:00:00+09:00,252.0,254.0,252.0,253.0,242.81727600097656,8100,0.0,0.0
2025-07-29 00:00:00+09:00,252.0,252.0,250.0,250.0,239.93801879882812,11100,0.0,0.0
2025-07-30 00:00:00+09:00,250.0,251.0,250.0,250.0,239.93801879882812,4400,0.0,0.0
2025-07-31 00:00:00+09:00,250.0,251.0,249.0,251.0,240.89776611328125,5400,0.0,0.0
2025-08-01 00:00:00+09:00,251.0,252.0,250.0,251.0,240.89776611328125,3800,0.0,0.0
2025-08-04 00:00:00+09:00,249.0,251.0,249.0,250.0,239.93801879882812,14300,0.0,0.0
2025-08-05 00:00:00+09:00,250.0,251.0,250.0,250.0,239.93801879882812,3600,0.0,0.0
2025-08-06 00:00:00+09:00,250.0,251.0,249.0,250.0,239.93801879882812,4700,0.0,0.0
2025-08-07 00:00:00+09:00,251.0,253.0,251.0,251.0,240.89776611328125,7400,0.0,0.0
2025-08-08 00:00:00+09:00,250.0,254.0,249.0,254.0,243.7770233154297,9300,0.0,0.0
2025-08-12 00:00:00+09:00,252.0,255.0,252.0,255.0,244.7367706298828,11900,0.0,0.0
2025-08-13 00:00:00+09:00,251.0,251.0,248.0,249.0,238.97825622558594,23600,0.0,0.0
2025-08-14 00:00:00+09:00,249.0,250.0,248.0,250.0,239.93801879882812,7900,0.0,0.0
2025-08-15 00:00:00+09:00,250.0,250.0,247.0,248.0,238.0185089111328,7500,0.0,0.0
2025-08-18 00:00:00+09:00,249.0,251.0,249.0,250.0,239.93801879882812,8400,0.0,0.0
2025-08-19 00:00:00+09:00,251.0,251.0,249.0,251.0,240.89776611328125,4500,0.0,0.0
2025-08-20 00:00:00+09:00,248.0,250.0,248.0,249.0,238.97825622558594,11200,0.0,0.0
2025-08-21 00:00:00+09:00,251.0,251.0,249.0,249.0,238.97825622558594,7900,0.0,0.0
2025-08-22 00:00:00+09:00,249.0,252.0,249.0,250.0,239.93801879882812,15800,0.0,0.0
2025-08-25 00:00:00+09:00,250.0,251.0,249.0,250.0,239.93801879882812,8700,0.0,0.0
2025-08-26 00:00:00+09:00,250.0,250.0,248.0,249.0,238.97825622558594,8600,0.0,0.0
2025-08-27 00:00:00+09:00,248.0,249.0,248.0,249.0,238.97825622558594,7900,0.0,0.0
2025-08-28 00:00:00+09:00,248.0,249.0,247.0,247.0,237.05874633789062,13100,0.0,0.0
2025-08-29 00:00:00+09:00,247.0,249.0,247.0,249.0,238.97825622558594,9800,0.0,0.0
2025-09-01 00:00:00+09:00,250.0,252.0,248.0,251.0,240.89776611328125,19500,0.0,0.0
2025-09-02 00:00:00+09:00,250.0,251.0,250.0,251.0,240.89776611328125,6800,0.0,0.0
2025-09-03 00:00:00+09:00,251.0,251.0,249.0,250.0,239.93801879882812,9900,0.0,0.0
2025-09-04 00:00:00+09:00,250.0,251.0,249.0,250.0,239.93801879882812,6700,0.0,0.0
2025-09-05 00:00:00+09:00,250.0,250.0,248.0,250.0,239.93801879882812,11400,0.0,0.0
2025-09-08 00:00:00+09:00,250.0,250.0,249.0,250.0,239.93801879882812,3800,0.0,0.0
2025-09-09 00:00:00+09:00,250.0,250.0,249.0,249.0,238.97825622558594,3100,0.0,0.0
2025-09-10 00:00:00+09:00,249.0,251.0,249.0,250.0,239.93801879882812,6900,0.0,0.0
2025-09-11 00:00:00+09:00,250.0,250.0,248.0,249.0,238.97825622558594,4800,0.0,0.0
2025-09-12 00:00:00+09:00,249.0,249.0,248.0,249.0,238.97825622558594,2700,0.0,0.0
2025-09-16 00:00:00+09:00,249.0,249.0,248.0,249.0,238.97825622558594,3900,0.0,0.0
2025-09-17 00:00:00+09:00,249.0,249.0,248.0,249.0,238.97825622558594,8600,0.0,0.0
2025-09-18 00:00:00+09:00,248.0,249.0,248.0,248.0,238.0185089111328,7300,0.0,0.0
2025-09-19 00:00:00+09:00,248.0,249.0,248.0,249.0,238.97825622558594,3200,0.0,0.0
2025-09-22 00:00:00+09:00,248.0,249.0,247.0,248.0,238.0185089111328,6200,0.0,0.0
2025-09-24 00:00:00+09:00,249.0,250.0,249.0,249.0,238.97825622558594,7300,0.0,0.0
2025-09-25 00:00:00+09:00,250.0,250.0,249.0,249.0,238.97825622558594,10900,0.0,0.0
2025-09-26 00:00:00+09:00,249.0,251.0,249.0,250.0,239.93801879882812,7900,0.0,0.0
2025-09-29 00:00:00+09:00,248.0,249.0,246.0,249.0,243.85536193847656,20400,5.0,0.0
