date,close
2025-10-09 00:00:00+09:00,1160.0
2025-10-10 00:00:00+09:00,1133.0
2025-10-14 00:00:00+09:00,1131.0
2025-10-15 00:00:00+09:00,1141.0
2025-10-16 00:00:00+09:00,1142.0
2025-10-17 00:00:00+09:00,1136.0
2025-10-20 00:00:00+09:00,1140.0
2025-10-21 00:00:00+09:00,1154.0
2025-10-22 00:00:00+09:00,1161.0
2025-10-23 00:00:00+09:00,1175.0
2025-10-24 00:00:00+09:00,1182.0
2025-10-27 00:00:00+09:00,1200.0
2025-10-28 00:00:00+09:00,1192.0
2025-10-29 00:00:00+09:00,1179.0
2025-10-30 00:00:00+09:00,1167.0
2025-10-31 00:00:00+09:00,1164.0
2025-11-04 00:00:00+09:00,1155.0
2025-11-05 00:00:00+09:00,1150.0
2025-11-06 00:00:00+09:00,1147.0
2025-11-07 00:00:00+09:00,1149.0
2025-11-10 00:00:00+09:00,1157.0
2025-11-11 00:00:00+09:00,1141.0
2025-11-12 00:00:00+09:00,1158.0
2025-11-13 00:00:00+09:00,1158.0
2025-11-14 00:00:00+09:00,1153.0
2025-11-17 00:00:00+09:00,1151.0
2025-11-18 00:00:00+09:00,1135.0
2025-11-19 00:00:00+09:00,1140.0
2025-11-20 00:00:00+09:00,1141.0
2025-11-21 00:00:00+09:00,1148.0
2025-11-25 00:00:00+09:00,1149.0
2025-11-26 00:00:00+09:00,1167.0
2025-11-27 00:00:00+09:00,1174.0
2025-11-28 00:00:00+09:00,1179.0
2025-12-01 00:00:00+09:00,1165.0
2025-12-02 00:00:00+09:00,1190.0
2025-12-03 00:00:00+09:00,1180.0
2025-12-04 00:00:00+09:00,1178.0
2025-12-05 00:00:00+09:00,1165.0
2025-12-08 00:00:00+09:00,1181.0
2025-12-09 00:00:00+09:00,1176.0
2025-12-10 00:00:00+09:00,1180.0
2025-12-11 00:00:00+09:00,1175.0
2025-12-12 00:00:00+09:00,1172.0
2025-12-15 00:00:00+09:00,1180.0
2025-12-16 00:00:00+09:00,1182.0
2025-12-17 00:00:00+09:00,1187.0
2025-12-18 00:00:00+09:00,1215.0
2025-12-19 00:00:00+09:00,1219.0
2025-12-22 00:00:00+09:00,1227.0
2025-12-23 00:00:00+09:00,1225.0
2025-12-24 00:00:00+09:00,1228.0
2025-12-25 00:00:00+09:00,1224.0
2025-12-26 00:00:00+09:00,1223.0
2025-12-29 00:00:00+09:00,1235.0
2025-12-30 00:00:00+09:00,1260.0
2026-01-05 00:00:00+09:00,1230.0
2026-01-06 00:00:00+09:00,1238.0
2026-01-07 00:00:00+09:00,1241.0
2026-01-08 00:00:00+09:00,1255.0
2026-01-09 00:00:00+09:00,1269.0
2026-01-13 00:00:00+09:00,1261.0
2026-01-14 00:00:00+09:00,1260.0
2026-01-15 00:00:00+09:00,1273.0
2026-01-16 00:00:00+09:00,1268.0
2026-01-19 00:00:00+09:00,1267.0
2026-01-20 00:00:00+09:00,1255.0
2026-01-21 00:00:00+09:00,1246.0
2026-01-22 00:00:00+09:00,1260.0
2026-01-23 00:00:00+09:00,1263.0
2026-01-26 00:00:00+09:00,1252.0
2026-01-27 00:00:00+09:00,1250.0
2026-01-28 00:00:00+09:00,1228.0
2026-01-29 00:00:00+09:00,1223.0
2026-01-30 00:00:00+09:00,1230.0
2026-02-02 00:00:00+09:00,1236.0
2026-02-03 00:00:00+09:00,1248.0
2026-02-04 00:00:00+09:00,1265.0
2026-02-05 00:00:00+09:00,1250.0
2026-02-06 00:00:00+09:00,1250.0
2026-02-09 00:00:00+09:00,1257.0
2026-02-10 00:00:00+09:00,1261.0
2026-02-12 00:00:00+09:00,1282.0
2026-02-13 00:00:00+09:00,1270.0
2026-02-16 00:00:00+09:00,1261.0
2026-02-17 00:00:00+09:00,1247.0
2026-02-18 00:00:00+09:00,1265.0
2026-02-19 00:00:00+09:00,1282.0
2026-02-20 00:00:00+09:00,1268.0
2026-02-24 00:00:00+09:00,1263.0
2026-02-25 00:00:00+09:00,1311.0
2026-02-26 00:00:00+09:00,1325.0
2026-02-27 00:00:00+09:00,1313.0
2026-03-02 00:00:00+09:00,1325.0
2026-03-03 00:00:00+09:00,1304.0
2026-03-04 00:00:00+09:00,1270.0
2026-03-05 00:00:00+09:00,1290.0
2026-03-06 00:00:00+09:00,1291.0
2026-03-09 00:00:00+09:00,1273.0
2026-03-10 00:00:00+09:00,1295.0
2026-03-11 00:00:00+09:00,1301.0
2026-03-12 00:00:00+09:00,1292.0
2026-03-13 00:00:00+09:00,1286.0
2026-03-16 00:00:00+09:00,1281.0
2026-03-17 00:00:00+09:00,1278.0
2026-03-18 00:00:00+09:00,1276.0
2026-03-19 00:00:00+09:00,1255.0
2026-03-23 00:00:00+09:00,1215.0
2026-03-24 00:00:00+09:00,1227.0
2026-03-25 00:00:00+09:00,1238.0
2026-03-26 00:00:00+09:00,1226.0
2026-03-27 00:00:00+09:00,1244.0
2026-03-30 00:00:00+09:00,1203.0
2026-03-31 00:00:00+09:00,1197.0
2026-04-01 00:00:00+09:00,1216.0
