date,close
2025-10-27 00:00:00+09:00,4278.0
2025-10-28 00:00:00+09:00,4140.0
2025-10-29 00:00:00+09:00,4100.0
2025-10-30 00:00:00+09:00,4103.0
2025-10-31 00:00:00+09:00,4096.0
2025-11-04 00:00:00+09:00,4100.0
2025-11-05 00:00:00+09:00,4161.0
2025-11-06 00:00:00+09:00,4231.0
2025-11-07 00:00:00+09:00,4201.0
2025-11-10 00:00:00+09:00,4271.0
2025-11-11 00:00:00+09:00,4249.0
2025-11-12 00:00:00+09:00,4360.0
2025-11-13 00:00:00+09:00,4397.0
2025-11-14 00:00:00+09:00,4481.0
2025-11-17 00:00:00+09:00,4428.0
2025-11-18 00:00:00+09:00,4321.0
2025-11-19 00:00:00+09:00,4310.0
2025-11-20 00:00:00+09:00,4387.0
2025-11-21 00:00:00+09:00,4418.0
2025-11-25 00:00:00+09:00,4476.0
2025-11-26 00:00:00+09:00,4518.0
2025-11-27 00:00:00+09:00,4508.0
2025-11-28 00:00:00+09:00,4564.0
2025-12-01 00:00:00+09:00,4563.0
2025-12-02 00:00:00+09:00,4586.0
2025-12-03 00:00:00+09:00,4574.0
2025-12-04 00:00:00+09:00,4754.0
2025-12-05 00:00:00+09:00,4690.0
2025-12-08 00:00:00+09:00,4753.0
2025-12-09 00:00:00+09:00,4759.0
2025-12-10 00:00:00+09:00,4842.0
2025-12-11 00:00:00+09:00,4865.0
2025-12-12 00:00:00+09:00,5020.0
2025-12-15 00:00:00+09:00,5013.0
2025-12-16 00:00:00+09:00,4883.0
2025-12-17 00:00:00+09:00,4801.0
2025-12-18 00:00:00+09:00,4781.0
2025-12-19 00:00:00+09:00,4857.0
2025-12-22 00:00:00+09:00,4848.0
2025-12-23 00:00:00+09:00,4860.0
2025-12-24 00:00:00+09:00,4840.0
2025-12-25 00:00:00+09:00,4870.0
2025-12-26 00:00:00+09:00,4842.0
2025-12-29 00:00:00+09:00,4912.0
2025-12-30 00:00:00+09:00,4867.0
2026-01-05 00:00:00+09:00,4970.0
2026-01-06 00:00:00+09:00,5063.0
2026-01-07 00:00:00+09:00,5198.0
2026-01-08 00:00:00+09:00,5259.0
2026-01-09 00:00:00+09:00,5265.0
2026-01-13 00:00:00+09:00,5625.0
2026-01-14 00:00:00+09:00,5773.0
2026-01-15 00:00:00+09:00,6037.0
2026-01-16 00:00:00+09:00,6050.0
