date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,361.0,366.0,357.0,365.0,348.3861083984375,48300,0.0,0.0
2025-06-04 00:00:00+09:00,365.0,370.0,364.0,369.0,352.20404052734375,98600,0.0,0.0
2025-06-05 00:00:00+09:00,364.0,368.0,362.0,363.0,346.4771423339844,39000,0.0,0.0
2025-06-06 00:00:00+09:00,362.0,364.0,359.0,360.0,343.61370849609375,41800,0.0,0.0
2025-06-09 00:00:00+09:00,364.0,371.0,364.0,370.0,353.15850830078125,77100,0.0,0.0
2025-06-10 00:00:00+09:00,375.0,379.0,369.0,374.0,356.9764404296875,206900,0.0,0.0
2025-06-11 00:00:00+09:00,350.0,361.0,346.0,346.0,330.25091552734375,461300,0.0,0.0
2025-06-12 00:00:00+09:00,347.0,348.0,342.0,342.0,326.4330139160156,213700,0.0,0.0
2025-06-13 00:00:00+09:00,342.0,342.0,336.0,336.0,320.70611572265625,157600,0.0,0.0
2025-06-16 00:00:00+09:00,339.0,340.0,336.0,338.0,322.6150817871094,128600,0.0,0.0
2025-06-17 00:00:00+09:00,338.0,340.0,333.0,336.0,320.70611572265625,170000,0.0,0.0
2025-06-18 00:00:00+09:00,338.0,347.0,336.0,346.0,330.25091552734375,92500,0.0,0.0
2025-06-19 00:00:00+09:00,346.0,347.0,342.0,342.0,326.4330139160156,111000,0.0,0.0
2025-06-20 00:00:00+09:00,342.0,344.0,339.0,339.0,323.5695495605469,66900,0.0,0.0
2025-06-23 00:00:00+09:00,337.0,338.0,331.0,336.0,320.70611572265625,136700,0.0,0.0
2025-06-24 00:00:00+09:00,343.0,343.0,340.0,342.0,326.4330139160156,51200,0.0,0.0
2025-06-25 00:00:00+09:00,344.0,351.0,342.0,349.0,333.1143798828125,145300,0.0,0.0
2025-06-26 00:00:00+09:00,349.0,354.0,348.0,353.0,336.9323425292969,108800,0.0,0.0
2025-06-27 00:00:00+09:00,353.0,357.0,351.0,355.0,338.8412780761719,90900,0.0,0.0
2025-06-30 00:00:00+09:00,356.0,369.0,355.0,369.0,352.20404052734375,232900,0.0,0.0
2025-07-01 00:00:00+09:00,363.0,364.0,358.0,358.0,341.7047424316406,76100,0.0,0.0
2025-07-02 00:00:00+09:00,359.0,366.0,359.0,360.0,343.61370849609375,85100,0.0,0.0
2025-07-03 00:00:00+09:00,361.0,378.0,361.0,371.0,354.1130065917969,160100,0.0,0.0
2025-07-04 00:00:00+09:00,377.0,377.0,368.0,372.0,355.0674743652344,47500,0.0,0.0
2025-07-07 00:00:00+09:00,372.0,374.0,367.0,368.0,351.24957275390625,74900,0.0,0.0
2025-07-08 00:00:00+09:00,370.0,376.0,370.0,374.0,356.9764404296875,104400,0.0,0.0
2025-07-09 00:00:00+09:00,375.0,381.0,373.0,378.0,360.79437255859375,112000,0.0,0.0
2025-07-10 00:00:00+09:00,381.0,383.0,375.0,375.0,357.9309387207031,79600,0.0,0.0
2025-07-11 00:00:00+09:00,380.0,388.0,379.0,380.0,362.7033386230469,133100,0.0,0.0
2025-07-14 00:00:00+09:00,380.0,385.0,375.0,379.0,361.74884033203125,71600,0.0,0.0
2025-07-15 00:00:00+09:00,380.0,380.0,371.0,372.0,355.0674743652344,90700,0.0,0.0
2025-07-16 00:00:00+09:00,372.0,373.0,367.0,367.0,350.2950744628906,90300,0.0,0.0
2025-07-17 00:00:00+09:00,366.0,369.0,362.0,367.0,350.2950744628906,47200,0.0,0.0
2025-07-18 00:00:00+09:00,368.0,370.0,363.0,363.0,346.4771423339844,79000,0.0,0.0
2025-07-22 00:00:00+09:00,363.0,371.0,363.0,365.0,348.3861083984375,52200,0.0,0.0
2025-07-23 00:00:00+09:00,370.0,378.0,370.0,374.0,356.9764404296875,130100,0.0,0.0
