date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,1035.0,1035.0,1030.0,1031.0,991.9617309570312,3600,0.0,0.0
2025-06-11 00:00:00+09:00,1032.0,1034.0,1027.0,1029.0,990.0375366210938,7200,0.0,0.0
2025-06-12 00:00:00+09:00,1033.0,1033.0,1028.0,1029.0,990.0375366210938,3600,0.0,0.0
2025-06-13 00:00:00+09:00,1030.0,1031.0,1023.0,1023.0,984.2647094726562,11400,0.0,0.0
2025-06-16 00:00:00+09:00,1021.0,1043.0,1021.0,1038.0,998.6967163085938,10000,0.0,0.0
2025-06-17 00:00:00+09:00,1038.0,1049.0,1037.0,1047.0,1007.35595703125,9100,0.0,0.0
2025-06-18 00:00:00+09:00,1043.0,1046.0,1041.0,1045.0,1005.431640625,3000,0.0,0.0
2025-06-19 00:00:00+09:00,1034.0,1040.0,1032.0,1032.0,992.9239501953125,6600,0.0,0.0
2025-06-20 00:00:00+09:00,1031.0,1035.0,1031.0,1031.0,991.9617309570312,3200,0.0,0.0
2025-06-23 00:00:00+09:00,1027.0,1027.0,1014.0,1024.0,985.226806640625,14900,0.0,0.0
2025-06-24 00:00:00+09:00,1026.0,1036.0,1018.0,1026.0,987.151123046875,15200,0.0,0.0
2025-06-25 00:00:00+09:00,1032.0,1032.0,1022.0,1026.0,987.151123046875,7000,0.0,0.0
2025-06-26 00:00:00+09:00,1024.0,1032.0,1009.0,1022.0,983.3025512695312,26200,0.0,0.0
2025-06-27 00:00:00+09:00,1025.0,1030.0,1025.0,1026.0,987.151123046875,5500,0.0,0.0
2025-06-30 00:00:00+09:00,1035.0,1040.0,1029.0,1029.0,990.0375366210938,9400,0.0,0.0
2025-07-01 00:00:00+09:00,1030.0,1035.0,1030.0,1033.0,993.8860473632812,2100,0.0,0.0
2025-07-02 00:00:00+09:00,1035.0,1044.0,1030.0,1033.0,993.8860473632812,6100,0.0,0.0
2025-07-03 00:00:00+09:00,1043.0,1043.0,1031.0,1036.0,996.7724609375,8600,0.0,0.0
2025-07-04 00:00:00+09:00,1036.0,1042.0,1034.0,1042.0,1002.5452270507812,3000,0.0,0.0
2025-07-07 00:00:00+09:00,1043.0,1050.0,1042.0,1047.0,1007.35595703125,10700,0.0,0.0
2025-07-08 00:00:00+09:00,1047.0,1059.0,1044.0,1050.0,1010.2423095703125,12900,0.0,0.0
2025-07-09 00:00:00+09:00,1064.0,1064.0,1053.0,1056.0,1016.01513671875,5800,0.0,0.0
2025-07-10 00:00:00+09:00,1060.0,1062.0,1047.0,1062.0,1021.7879028320312,11200,0.0,0.0
2025-07-11 00:00:00+09:00,1062.0,1064.0,1058.0,1062.0,1021.7879028320312,3800,0.0,0.0
2025-07-14 00:00:00+09:00,1062.0,1065.0,1060.0,1065.0,1024.6744384765625,5300,0.0,0.0
2025-07-15 00:00:00+09:00,1065.0,1074.0,1065.0,1072.0,1031.4093017578125,5200,0.0,0.0
2025-07-16 00:00:00+09:00,1072.0,1072.0,1055.0,1055.0,1015.052978515625,8600,0.0,0.0
2025-07-17 00:00:00+09:00,1059.0,1060.0,1055.0,1057.0,1016.9773559570312,3100,0.0,0.0
2025-07-18 00:00:00+09:00,1059.0,1059.0,1041.0,1043.0,1003.5073852539062,8400,0.0,0.0
2025-07-22 00:00:00+09:00,1072.0,1072.0,1042.0,1043.0,1003.5073852539062,5200,0.0,0.0
2025-07-23 00:00:00+09:00,1044.0,1048.0,1042.0,1046.0,1006.3938598632812,7900,0.0,0.0
2025-07-24 00:00:00+09:00,1046.0,1049.0,1046.0,1049.0,1009.2802124023438,3100,0.0,0.0
2025-07-25 00:00:00+09:00,1052.0,1055.0,1048.0,1053.0,1013.1287841796875,7200,0.0,0.0
2025-07-28 00:00:00+09:00,1060.0,1065.0,1051.0,1051.0,1011.2045288085938,5800,0.0,0.0
2025-07-29 00:00:00+09:00,1050.0,1057.0,1045.0,1051.0,1011.2045288085938,8000,0.0,0.0
2025-07-30 00:00:00+09:00,1051.0,1057.0,1051.0,1056.0,1016.01513671875,3500,0.0,0.0
2025-07-31 00:00:00+09:00,1058.0,1060.0,1052.0,1052.0,1012.1666259765625,5400,0.0,0.0
2025-08-01 00:00:00+09:00,1055.0,1058.0,1050.0,1058.0,1017.939453125,7400,0.0,0.0
2025-08-04 00:00:00+09:00,1052.0,1062.0,1052.0,1059.0,1018.9015502929688,10100,0.0,0.0
2025-08-05 00:00:00+09:00,1060.0,1069.0,1060.0,1064.0,1023.7122802734375,3200,0.0,0.0
2025-08-06 00:00:00+09:00,1062.0,1069.0,1061.0,1068.0,1027.560791015625,5700,0.0,0.0
2025-08-07 00:00:00+09:00,1068.0,1070.0,1064.0,1069.0,1028.52294921875,5900,0.0,0.0
2025-08-08 00:00:00+09:00,1075.0,1076.0,1066.0,1068.0,1027.560791015625,12600,0.0,0.0
2025-08-12 00:00:00+09:00,1080.0,1080.0,1071.0,1075.0,1034.2957763671875,17900,0.0,0.0
2025-08-13 00:00:00+09:00,1077.0,1078.0,1071.0,1071.0,1030.4471435546875,11500,0.0,0.0
2025-08-14 00:00:00+09:00,1071.0,1075.0,1067.0,1067.0,1026.5986328125,10400,0.0,0.0
2025-08-15 00:00:00+09:00,1069.0,1072.0,1069.0,1072.0,1031.4093017578125,4000,0.0,0.0
2025-08-18 00:00:00+09:00,1071.0,1076.0,1071.0,1073.0,1032.3714599609375,5600,0.0,0.0
2025-08-19 00:00:00+09:00,1075.0,1076.0,1072.0,1074.0,1033.33349609375,8800,0.0,0.0
2025-08-20 00:00:00+09:00,1075.0,1077.0,1072.0,1076.0,1035.2579345703125,8900,0.0,0.0
2025-08-21 00:00:00+09:00,1077.0,1080.0,1076.0,1077.0,1036.219970703125,11300,0.0,0.0
2025-08-22 00:00:00+09:00,1080.0,1087.0,1080.0,1086.0,1044.8792724609375,12000,0.0,0.0
2025-08-25 00:00:00+09:00,1090.0,1095.0,1088.0,1090.0,1048.727783203125,13400,0.0,0.0
2025-08-26 00:00:00+09:00,1095.0,1099.0,1090.0,1095.0,1053.5384521484375,7000,0.0,0.0
2025-08-27 00:00:00+09:00,1096.0,1098.0,1092.0,1094.0,1052.5762939453125,7200,0.0,0.0
2025-08-28 00:00:00+09:00,1097.0,1100.0,1095.0,1100.0,1058.34912109375,10400,0.0,0.0
2025-08-29 00:00:00+09:00,1100.0,1109.0,1100.0,1103.0,1061.2354736328125,18800,0.0,0.0
2025-09-01 00:00:00+09:00,1403.0,1403.0,1403.0,1403.0,1349.8760986328125,66600,0.0,0.0
2025-09-02 00:00:00+09:00,1665.0,1703.0,1664.0,1700.0,1635.6304931640625,2945900,0.0,0.0
2025-09-03 00:00:00+09:00,1685.0,1687.0,1677.0,1677.0,1613.5013427734375,425200,0.0,0.0
2025-09-04 00:00:00+09:00,1666.0,1666.0,1659.0,1662.0,1599.0692138671875,710100,0.0,0.0
2025-09-05 00:00:00+09:00,1662.0,1664.0,1661.0,1661.0,1598.107177734375,159200,0.0,0.0
2025-09-08 00:00:00+09:00,1661.0,1662.0,1661.0,1661.0,1598.107177734375,109700,0.0,0.0
2025-09-09 00:00:00+09:00,1661.0,1662.0,1661.0,1661.0,1598.107177734375,91800,0.0,0.0
2025-09-10 00:00:00+09:00,1661.0,1662.0,1660.0,1660.0,1597.14501953125,102300,0.0,0.0
2025-09-11 00:00:00+09:00,1660.0,1662.0,1660.0,1660.0,1597.14501953125,113500,0.0,0.0
2025-09-12 00:00:00+09:00,1660.0,1662.0,1660.0,1662.0,1599.0692138671875,201800,0.0,0.0
2025-09-16 00:00:00+09:00,1662.0,1662.0,1661.0,1661.0,1598.107177734375,152300,0.0,0.0
2025-09-17 00:00:00+09:00,1662.0,1663.0,1661.0,1661.0,1598.107177734375,150700,0.0,0.0
2025-09-18 00:00:00+09:00,1661.0,1665.0,1661.0,1663.0,1600.031494140625,183700,0.0,0.0
2025-09-19 00:00:00+09:00,1665.0,1665.0,1663.0,1663.0,1600.031494140625,49800,0.0,0.0
2025-09-22 00:00:00+09:00,1664.0,1665.0,1664.0,1665.0,1601.9556884765625,31300,0.0,0.0
2025-09-24 00:00:00+09:00,1664.0,1665.0,1664.0,1665.0,1601.9556884765625,44500,0.0,0.0
2025-09-25 00:00:00+09:00,1665.0,1665.0,1664.0,1665.0,1601.9556884765625,32900,0.0,0.0
2025-09-26 00:00:00+09:00,1665.0,1668.0,1665.0,1668.0,1604.842041015625,237200,0.0,0.0
2025-09-29 00:00:00+09:00,1667.0,1752.0,1667.0,1708.0,1673.425048828125,1180200,30.0,0.0
2025-09-30 00:00:00+09:00,1708.0,1784.0,1708.0,1759.0,1723.3927001953125,1236800,0.0,0.0
2025-10-01 00:00:00+09:00,1745.0,1780.0,1741.0,1771.0,1735.1497802734375,191500,0.0,0.0
