date,close
2025-10-23 00:00:00+09:00,2560.5
2025-10-24 00:00:00+09:00,2555.0
2025-10-27 00:00:00+09:00,2574.5
2025-10-28 00:00:00+09:00,2516.0
2025-10-29 00:00:00+09:00,2471.0
2025-10-30 00:00:00+09:00,2485.0
2025-10-31 00:00:00+09:00,2490.0
2025-11-04 00:00:00+09:00,2470.0
2025-11-05 00:00:00+09:00,2522.5
2025-11-06 00:00:00+09:00,2548.0
2025-11-07 00:00:00+09:00,2572.0
2025-11-10 00:00:00+09:00,2663.5
2025-11-11 00:00:00+09:00,2676.0
2025-11-12 00:00:00+09:00,2698.0
2025-11-13 00:00:00+09:00,2923.0
2025-11-14 00:00:00+09:00,2909.5
2025-11-17 00:00:00+09:00,2855.5
2025-11-18 00:00:00+09:00,2835.0
2025-11-19 00:00:00+09:00,2849.5
2025-11-20 00:00:00+09:00,2844.5
2025-11-21 00:00:00+09:00,2908.5
2025-11-25 00:00:00+09:00,2919.5
2025-11-26 00:00:00+09:00,2972.0
2025-11-27 00:00:00+09:00,2988.5
2025-11-28 00:00:00+09:00,2987.0
2025-12-01 00:00:00+09:00,2896.0
2025-12-02 00:00:00+09:00,2928.0
2025-12-03 00:00:00+09:00,2914.5
2025-12-04 00:00:00+09:00,2942.0
2025-12-05 00:00:00+09:00,2898.0
2025-12-08 00:00:00+09:00,2990.5
2025-12-09 00:00:00+09:00,2998.5
2025-12-10 00:00:00+09:00,3029.0
2025-12-11 00:00:00+09:00,2996.0
2025-12-12 00:00:00+09:00,3056.0
2025-12-15 00:00:00+09:00,3075.0
2025-12-16 00:00:00+09:00,3075.0
2025-12-17 00:00:00+09:00,3063.0
2025-12-18 00:00:00+09:00,3068.0
2025-12-19 00:00:00+09:00,3110.0
2025-12-22 00:00:00+09:00,3091.0
2025-12-23 00:00:00+09:00,3081.0
2025-12-24 00:00:00+09:00,3080.0
2025-12-25 00:00:00+09:00,3131.0
2025-12-26 00:00:00+09:00,3115.0
2025-12-29 00:00:00+09:00,3112.0
2025-12-30 00:00:00+09:00,3108.0
2026-01-05 00:00:00+09:00,3104.0
2026-01-06 00:00:00+09:00,3139.0
2026-01-07 00:00:00+09:00,3135.0
2026-01-08 00:00:00+09:00,3167.0
2026-01-09 00:00:00+09:00,3188.0
2026-01-13 00:00:00+09:00,3246.0
2026-01-14 00:00:00+09:00,3260.0
2026-01-15 00:00:00+09:00,3267.0
2026-01-16 00:00:00+09:00,3308.0
2026-01-19 00:00:00+09:00,3261.0
2026-01-20 00:00:00+09:00,3241.0
2026-01-21 00:00:00+09:00,3241.0
2026-01-22 00:00:00+09:00,3240.0
2026-01-23 00:00:00+09:00,3260.0
2026-01-26 00:00:00+09:00,3209.0
2026-01-27 00:00:00+09:00,3220.0
2026-01-28 00:00:00+09:00,3131.0
2026-01-29 00:00:00+09:00,3143.0
2026-01-30 00:00:00+09:00,3165.0
2026-02-02 00:00:00+09:00,3143.0
2026-02-03 00:00:00+09:00,3221.0
2026-02-04 00:00:00+09:00,3255.0
2026-02-05 00:00:00+09:00,3306.0
2026-02-06 00:00:00+09:00,3349.0
2026-02-09 00:00:00+09:00,3412.0
2026-02-10 00:00:00+09:00,3497.0
2026-02-12 00:00:00+09:00,3491.0
2026-02-13 00:00:00+09:00,3277.0
2026-02-16 00:00:00+09:00,3191.0
2026-02-17 00:00:00+09:00,3233.0
2026-02-18 00:00:00+09:00,3227.0
2026-02-19 00:00:00+09:00,3246.0
2026-02-20 00:00:00+09:00,3273.0
2026-02-24 00:00:00+09:00,3279.0
2026-02-25 00:00:00+09:00,3305.0
2026-02-26 00:00:00+09:00,3315.0
2026-02-27 00:00:00+09:00,3414.0
2026-03-02 00:00:00+09:00,3359.0
2026-03-03 00:00:00+09:00,3253.0
2026-03-04 00:00:00+09:00,3193.0
2026-03-05 00:00:00+09:00,3201.0
2026-03-06 00:00:00+09:00,3230.0
2026-03-09 00:00:00+09:00,3093.0
2026-03-10 00:00:00+09:00,3121.0
2026-03-11 00:00:00+09:00,3125.0
2026-03-12 00:00:00+09:00,3042.0
2026-03-13 00:00:00+09:00,3033.0
2026-03-16 00:00:00+09:00,2986.0
2026-03-17 00:00:00+09:00,3015.0
2026-03-18 00:00:00+09:00,3074.0
2026-03-19 00:00:00+09:00,2940.0
2026-03-23 00:00:00+09:00,2860.0
2026-03-24 00:00:00+09:00,2928.0
2026-03-25 00:00:00+09:00,2979.5
2026-03-26 00:00:00+09:00,3003.0
2026-03-27 00:00:00+09:00,2992.0
2026-03-30 00:00:00+09:00,2869.0
2026-03-31 00:00:00+09:00,2885.5
2026-04-01 00:00:00+09:00,2966.0
2026-04-02 00:00:00+09:00,2933.0
2026-04-03 00:00:00+09:00,2901.5
2026-04-06 00:00:00+09:00,2897.5
2026-04-07 00:00:00+09:00,2920.0
2026-04-08 00:00:00+09:00,2986.5
2026-04-09 00:00:00+09:00,2931.5
2026-04-10 00:00:00+09:00,2912.0
2026-04-13 00:00:00+09:00,2885.0
2026-04-14 00:00:00+09:00,2722.0
2026-04-15 00:00:00+09:00,2757.0
2026-04-16 00:00:00+09:00,2770.5
2026-04-17 00:00:00+09:00,2766.5
2026-04-20 00:00:00+09:00,2821.0
2026-04-21 00:00:00+09:00,2764.0
2026-04-22 00:00:00+09:00,2762.5
2026-04-23 00:00:00+09:00,2724.5
2026-04-24 00:00:00+09:00,2684.0
2026-04-27 00:00:00+09:00,2723.5
2026-04-28 00:00:00+09:00,2818.0
2026-04-30 00:00:00+09:00,2709.0
2026-05-01 00:00:00+09:00,2744.0
2026-05-07 00:00:00+09:00,2755.0
2026-05-08 00:00:00+09:00,2758.0
2026-05-11 00:00:00+09:00,2767.0
2026-05-12 00:00:00+09:00,2803.5
