date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,2867.0,2872.0,2860.0,2864.0,2776.239990234375,27400,0.0,0.0
2025-06-11 00:00:00+09:00,2854.0,2890.0,2854.0,2884.0,2795.627197265625,33300,0.0,0.0
2025-06-12 00:00:00+09:00,2871.0,2896.0,2870.0,2894.0,2805.320556640625,30700,0.0,0.0
2025-06-13 00:00:00+09:00,2897.0,2915.0,2886.0,2912.0,2822.76904296875,46500,0.0,0.0
2025-06-16 00:00:00+09:00,2912.0,2934.0,2902.0,2927.0,2837.3095703125,29700,0.0,0.0
2025-06-17 00:00:00+09:00,2938.0,2940.0,2911.0,2921.0,2831.4931640625,37500,0.0,0.0
2025-06-18 00:00:00+09:00,2916.0,2935.0,2909.0,2930.0,2840.217529296875,17300,0.0,0.0
2025-06-19 00:00:00+09:00,2919.0,2929.0,2900.0,2925.0,2835.370849609375,25600,0.0,0.0
2025-06-20 00:00:00+09:00,2933.0,2954.0,2913.0,2954.0,2863.482177734375,57200,0.0,0.0
2025-06-23 00:00:00+09:00,2940.0,2965.0,2937.0,2959.0,2868.3291015625,25800,0.0,0.0
2025-06-24 00:00:00+09:00,2959.0,2964.0,2949.0,2959.0,2868.3291015625,15800,0.0,0.0
2025-06-25 00:00:00+09:00,2948.0,2948.0,2916.0,2939.0,2848.941650390625,38000,0.0,0.0
2025-06-26 00:00:00+09:00,2940.0,2964.0,2940.0,2953.0,2862.5126953125,31700,0.0,0.0
2025-06-27 00:00:00+09:00,2980.0,2988.0,2955.0,2979.0,2887.716064453125,35600,0.0,0.0
2025-06-30 00:00:00+09:00,2994.0,2996.0,2972.0,2982.0,2890.624267578125,38300,0.0,0.0
2025-07-01 00:00:00+09:00,2982.0,2992.0,2942.0,2942.0,2851.849853515625,40900,0.0,0.0
2025-07-02 00:00:00+09:00,2927.0,2963.0,2925.0,2961.0,2870.267578125,31300,0.0,0.0
2025-07-03 00:00:00+09:00,2944.0,2960.0,2928.0,2937.0,2847.003173828125,21100,0.0,0.0
2025-07-04 00:00:00+09:00,2936.0,2942.0,2928.0,2928.0,2838.27880859375,10900,0.0,0.0
2025-07-07 00:00:00+09:00,2915.0,2935.0,2915.0,2922.0,2832.462646484375,17200,0.0,0.0
2025-07-08 00:00:00+09:00,2922.0,2922.0,2896.0,2912.0,2822.76904296875,37400,0.0,0.0
2025-07-09 00:00:00+09:00,2910.0,2923.0,2903.0,2906.0,2816.952880859375,26300,0.0,0.0
2025-07-10 00:00:00+09:00,2902.0,2902.0,2871.0,2882.0,2793.6884765625,37800,0.0,0.0
2025-07-11 00:00:00+09:00,2885.0,2916.0,2871.0,2871.0,2783.025390625,23700,0.0,0.0
2025-07-14 00:00:00+09:00,2892.0,2908.0,2875.0,2887.0,2798.53515625,23300,0.0,0.0
2025-07-15 00:00:00+09:00,2913.0,2913.0,2887.0,2896.0,2807.259521484375,16900,0.0,0.0
2025-07-16 00:00:00+09:00,2896.0,2913.0,2888.0,2900.0,2811.136962890625,22300,0.0,0.0
2025-07-17 00:00:00+09:00,2892.0,2901.0,2876.0,2895.0,2806.2900390625,23700,0.0,0.0
2025-07-18 00:00:00+09:00,2894.0,2932.0,2892.0,2927.0,2837.3095703125,32100,0.0,0.0
2025-07-22 00:00:00+09:00,2930.0,2937.0,2917.0,2920.0,2830.52392578125,42900,0.0,0.0
2025-07-23 00:00:00+09:00,2936.0,2936.0,2899.0,2928.0,2838.27880859375,51700,0.0,0.0
2025-07-24 00:00:00+09:00,2948.0,2980.0,2948.0,2968.0,2877.05322265625,29700,0.0,0.0
2025-07-25 00:00:00+09:00,2985.0,2985.0,2962.0,2976.0,2884.807861328125,47700,0.0,0.0
2025-07-28 00:00:00+09:00,2977.0,3000.0,2973.0,2987.0,2895.470947265625,25400,0.0,0.0
2025-07-29 00:00:00+09:00,2980.0,2982.0,2965.0,2972.0,2880.930419921875,19900,0.0,0.0
2025-07-30 00:00:00+09:00,2963.0,3025.0,2963.0,3015.0,2922.613037109375,33100,0.0,0.0
2025-07-31 00:00:00+09:00,3015.0,3045.0,3015.0,3035.0,2942.0,25100,0.0,0.0
2025-08-01 00:00:00+09:00,3035.0,3100.0,3035.0,3090.0,2995.314697265625,39900,0.0,0.0
2025-08-04 00:00:00+09:00,3065.0,3085.0,3050.0,3065.0,2971.080810546875,17100,0.0,0.0
2025-08-05 00:00:00+09:00,3080.0,3095.0,3055.0,3065.0,2971.080810546875,19600,0.0,0.0
2025-08-06 00:00:00+09:00,3075.0,3100.0,3055.0,3095.0,3000.16162109375,15300,0.0,0.0
2025-08-07 00:00:00+09:00,3095.0,3095.0,3010.0,3065.0,2971.080810546875,30400,0.0,0.0
2025-08-08 00:00:00+09:00,3030.0,3030.0,2976.0,3025.0,2932.306396484375,42700,0.0,0.0
2025-08-12 00:00:00+09:00,3020.0,3045.0,3000.0,3020.0,2927.459716796875,47700,0.0,0.0
2025-08-13 00:00:00+09:00,3025.0,3045.0,2995.0,3035.0,2942.0,31700,0.0,0.0
2025-08-14 00:00:00+09:00,3005.0,3035.0,3005.0,3020.0,2927.459716796875,29600,0.0,0.0
2025-08-15 00:00:00+09:00,3010.0,3015.0,2988.0,3005.0,2912.91943359375,40000,0.0,0.0
2025-08-18 00:00:00+09:00,3000.0,3040.0,3000.0,3030.0,2937.1533203125,26500,0.0,0.0
2025-08-19 00:00:00+09:00,3020.0,3045.0,3010.0,3040.0,2946.8466796875,24100,0.0,0.0
