date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,388.0,390.0,387.0,388.0,388.0,3500,0.0,0.0
2025-07-02 00:00:00+09:00,388.0,388.0,375.0,380.0,380.0,13800,0.0,0.0
2025-07-03 00:00:00+09:00,384.0,384.0,376.0,378.0,378.0,17700,0.0,0.0
2025-07-04 00:00:00+09:00,378.0,381.0,377.0,377.0,377.0,7600,0.0,0.0
2025-07-07 00:00:00+09:00,377.0,379.0,377.0,379.0,379.0,6900,0.0,0.0
2025-07-08 00:00:00+09:00,377.0,378.0,376.0,376.0,376.0,2300,0.0,0.0
2025-07-09 00:00:00+09:00,375.0,375.0,363.0,374.0,374.0,14500,0.0,0.0
2025-07-10 00:00:00+09:00,376.0,377.0,374.0,376.0,376.0,6700,0.0,0.0
2025-07-11 00:00:00+09:00,377.0,377.0,373.0,374.0,374.0,3200,0.0,0.0
2025-07-14 00:00:00+09:00,378.0,381.0,375.0,381.0,381.0,6600,0.0,0.0
2025-07-15 00:00:00+09:00,382.0,388.0,380.0,383.0,383.0,18500,0.0,0.0
2025-07-16 00:00:00+09:00,382.0,386.0,379.0,381.0,381.0,4600,0.0,0.0
2025-07-17 00:00:00+09:00,387.0,388.0,380.0,382.0,382.0,7500,0.0,0.0
2025-07-18 00:00:00+09:00,382.0,383.0,373.0,375.0,375.0,14600,0.0,0.0
2025-07-22 00:00:00+09:00,380.0,385.0,380.0,383.0,383.0,11300,0.0,0.0
2025-07-23 00:00:00+09:00,384.0,394.0,384.0,391.0,391.0,24800,0.0,0.0
2025-07-24 00:00:00+09:00,395.0,409.0,394.0,399.0,399.0,63200,0.0,0.0
2025-07-25 00:00:00+09:00,395.0,400.0,391.0,392.0,392.0,10200,0.0,0.0
2025-07-28 00:00:00+09:00,392.0,403.0,392.0,401.0,401.0,4500,0.0,0.0
2025-07-29 00:00:00+09:00,402.0,403.0,395.0,398.0,398.0,7700,0.0,0.0
2025-07-30 00:00:00+09:00,391.0,403.0,391.0,399.0,399.0,7100,0.0,0.0
2025-07-31 00:00:00+09:00,398.0,400.0,395.0,396.0,396.0,4000,0.0,0.0
2025-08-01 00:00:00+09:00,395.0,402.0,393.0,400.0,400.0,9800,0.0,0.0
2025-08-04 00:00:00+09:00,392.0,400.0,392.0,393.0,393.0,5000,0.0,0.0
2025-08-05 00:00:00+09:00,395.0,400.0,395.0,400.0,400.0,2300,0.0,0.0
2025-08-06 00:00:00+09:00,399.0,400.0,398.0,398.0,398.0,31300,0.0,0.0
2025-08-07 00:00:00+09:00,396.0,400.0,395.0,398.0,398.0,5200,0.0,0.0
2025-08-08 00:00:00+09:00,401.0,402.0,394.0,395.0,395.0,15100,0.0,0.0
2025-08-12 00:00:00+09:00,392.0,395.0,392.0,394.0,394.0,41900,0.0,0.0
2025-08-13 00:00:00+09:00,391.0,398.0,391.0,394.0,394.0,6700,0.0,0.0
2025-08-14 00:00:00+09:00,393.0,397.0,390.0,392.0,392.0,9500,0.0,0.0
2025-08-15 00:00:00+09:00,390.0,396.0,390.0,396.0,396.0,9700,0.0,0.0
2025-08-18 00:00:00+09:00,396.0,396.0,391.0,396.0,396.0,4900,0.0,0.0
2025-08-19 00:00:00+09:00,392.0,396.0,382.0,390.0,390.0,30700,0.0,0.0
2025-08-20 00:00:00+09:00,390.0,393.0,390.0,390.0,390.0,8000,0.0,0.0
