date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,2600.0,2610.0,2574.0,2581.0,2581.0,23000,0.0,0.0
2025-07-02 00:00:00+09:00,2550.0,2558.0,2512.0,2515.0,2515.0,30200,0.0,0.0
2025-07-03 00:00:00+09:00,2519.0,2545.0,2480.0,2534.0,2534.0,36800,0.0,0.0
2025-07-04 00:00:00+09:00,2540.0,2556.0,2495.0,2527.0,2527.0,20400,0.0,0.0
2025-07-07 00:00:00+09:00,2513.0,2531.0,2493.0,2529.0,2529.0,30700,0.0,0.0
2025-07-08 00:00:00+09:00,2529.0,2579.0,2529.0,2555.0,2555.0,14800,0.0,0.0
2025-07-09 00:00:00+09:00,2562.0,2607.0,2546.0,2594.0,2594.0,24200,0.0,0.0
2025-07-10 00:00:00+09:00,2600.0,2600.0,2564.0,2570.0,2570.0,12000,0.0,0.0
2025-07-11 00:00:00+09:00,2572.0,2610.0,2572.0,2589.0,2589.0,36900,0.0,0.0
2025-07-14 00:00:00+09:00,2589.0,2596.0,2568.0,2577.0,2577.0,24900,0.0,0.0
2025-07-15 00:00:00+09:00,2580.0,2604.0,2565.0,2604.0,2604.0,14200,0.0,0.0
2025-07-16 00:00:00+09:00,2601.0,2648.0,2569.0,2625.0,2625.0,37800,0.0,0.0
2025-07-17 00:00:00+09:00,2650.0,2650.0,2591.0,2642.0,2642.0,32800,0.0,0.0
2025-07-18 00:00:00+09:00,2642.0,2642.0,2591.0,2602.0,2602.0,21400,0.0,0.0
2025-07-22 00:00:00+09:00,2610.0,2610.0,2544.0,2545.0,2545.0,30200,0.0,0.0
2025-07-23 00:00:00+09:00,2603.0,2673.0,2603.0,2640.0,2640.0,68900,0.0,0.0
2025-07-24 00:00:00+09:00,2669.0,2669.0,2640.0,2666.0,2666.0,23200,0.0,0.0
2025-07-25 00:00:00+09:00,2640.0,2652.0,2596.0,2635.0,2635.0,20600,0.0,0.0
2025-07-28 00:00:00+09:00,2623.0,2635.0,2591.0,2615.0,2615.0,13900,0.0,0.0
2025-07-29 00:00:00+09:00,2615.0,2650.0,2600.0,2649.0,2649.0,13900,0.0,0.0
2025-07-30 00:00:00+09:00,2631.0,2674.0,2631.0,2671.0,2671.0,17700,0.0,0.0
2025-07-31 00:00:00+09:00,2671.0,2722.0,2669.0,2720.0,2720.0,63400,0.0,0.0
2025-08-01 00:00:00+09:00,2710.0,2778.0,2700.0,2747.0,2747.0,61600,0.0,0.0
2025-08-04 00:00:00+09:00,2712.0,2736.0,2683.0,2717.0,2717.0,12400,0.0,0.0
2025-08-05 00:00:00+09:00,2732.0,2732.0,2697.0,2730.0,2730.0,26500,0.0,0.0
2025-08-06 00:00:00+09:00,2659.0,2661.0,2575.0,2615.0,2615.0,91500,0.0,0.0
2025-08-07 00:00:00+09:00,2610.0,2667.0,2598.0,2654.0,2654.0,36600,0.0,0.0
2025-08-08 00:00:00+09:00,2640.0,2651.0,2617.0,2640.0,2640.0,20700,0.0,0.0
2025-08-12 00:00:00+09:00,2650.0,2711.0,2650.0,2708.0,2708.0,27800,0.0,0.0
2025-08-13 00:00:00+09:00,2719.0,2783.0,2719.0,2771.0,2771.0,41100,0.0,0.0
2025-08-14 00:00:00+09:00,2771.0,2776.0,2693.0,2698.0,2698.0,27400,0.0,0.0
2025-08-15 00:00:00+09:00,2695.0,2787.0,2663.0,2759.0,2759.0,41700,0.0,0.0
2025-08-18 00:00:00+09:00,2840.0,2885.0,2807.0,2854.0,2854.0,77500,0.0,0.0
2025-08-19 00:00:00+09:00,2831.0,2831.0,2765.0,2805.0,2805.0,34500,0.0,0.0
2025-08-20 00:00:00+09:00,2807.0,2810.0,2768.0,2788.0,2788.0,34000,0.0,0.0
2025-08-21 00:00:00+09:00,2794.0,2835.0,2780.0,2810.0,2810.0,26200,0.0,0.0
2025-08-22 00:00:00+09:00,2810.0,2854.0,2792.0,2844.0,2844.0,37300,0.0,0.0
2025-08-25 00:00:00+09:00,2845.0,2875.0,2818.0,2865.0,2865.0,30400,0.0,0.0
2025-08-26 00:00:00+09:00,2863.0,2884.0,2858.0,2873.0,2873.0,28900,0.0,0.0
2025-08-27 00:00:00+09:00,2883.0,2909.0,2850.0,2879.0,2879.0,52600,0.0,0.0
2025-08-28 00:00:00+09:00,2896.0,2896.0,2825.0,2843.0,2843.0,30400,0.0,0.0
2025-08-29 00:00:00+09:00,2860.0,3095.0,2843.0,3030.0,3030.0,802400,0.0,0.0
2025-09-01 00:00:00+09:00,3025.0,3090.0,3015.0,3090.0,3090.0,590900,0.0,0.0
2025-09-02 00:00:00+09:00,3080.0,3110.0,3060.0,3070.0,3070.0,89900,0.0,0.0
2025-09-03 00:00:00+09:00,3055.0,3065.0,3035.0,3040.0,3040.0,128300,0.0,0.0
2025-09-04 00:00:00+09:00,3040.0,3050.0,3035.0,3050.0,3050.0,113200,0.0,0.0
2025-09-05 00:00:00+09:00,3045.0,3050.0,3040.0,3040.0,3040.0,60500,0.0,0.0
2025-09-08 00:00:00+09:00,3035.0,3045.0,3035.0,3035.0,3035.0,54300,0.0,0.0
2025-09-09 00:00:00+09:00,3035.0,3040.0,3035.0,3040.0,3040.0,51100,0.0,0.0
2025-09-10 00:00:00+09:00,3030.0,3040.0,3030.0,3035.0,3035.0,48500,0.0,0.0
2025-09-11 00:00:00+09:00,3040.0,3040.0,3035.0,3035.0,3035.0,40700,0.0,0.0
2025-09-12 00:00:00+09:00,3035.0,3040.0,3035.0,3040.0,3040.0,100800,0.0,0.0
2025-09-16 00:00:00+09:00,3040.0,3075.0,3040.0,3040.0,3040.0,70900,0.0,0.0
2025-09-17 00:00:00+09:00,3040.0,3065.0,3040.0,3045.0,3045.0,52000,0.0,0.0
2025-09-18 00:00:00+09:00,3040.0,3065.0,3040.0,3055.0,3055.0,12000,0.0,0.0
2025-09-19 00:00:00+09:00,3040.0,3055.0,3040.0,3050.0,3050.0,31100,0.0,0.0
2025-09-22 00:00:00+09:00,3040.0,3050.0,3040.0,3040.0,3040.0,20600,0.0,0.0
